près	ADV	près
LA	DET	le
Pris	VERB	prendre
bout	NOUN	bout
gauche	ADJ	gauche
,	PUNCT	,
I	ADJ	i
.	PUNCT	.
du	ADP	de
en	ADP	en
dans	ADP	dans
le	DET	le
2	DET	2
et	CCONJ	et
à	ADP	à
John	PROPN	John
falaise	NOUN	falaise
donnant	VERB	donner
descendit	VERB	descendre
de	ADP	de
la	DET	le
3	DET	3
aire	NOUN	aire
se	PRON	se
de	ADP	de
dressait	VERB	dresser
de	ADP	de
voiture	NOUN	voiture
Roditis	PROPN	Roditis
Porte	NOUN	porte
d'	ADP	de
l'	DET	le
pic	NOUN	pic
mollet	NOUN	mollet
d'	ADP	de
haut	ADJ	haut
de	ADP	de
au	ADP	au
,	PUNCT	,
4	DET	4
une	DET	un
Or	CCONJ	or
Marin	PROPN	Marin
légère	ADJ	léger
crampe	VERB	crampe
la	DET	le
lamaserie	NOUN	lamaserie
County	PROPN	County
péage	NOUN	péage
vers	ADP	vers
karma	NOUN	karma
tout	ADV	tout
fenêtres	NOUN	fenêtre
l'	DET	le
ineffable	ADJ	ineffable
regarda	VERB	regarder
,	PUNCT	,
sans	ADP	sans
était	AUX	être
dégourdissant	VERB	dégourdir
,	PUNCT	,
d'	ADP	de
le	DET	le
torride	ADJ	torride
et	CCONJ	et
comme	ADP	comme
il	PRON	il
un	DET	un
source	NOUN	source
autre	ADJ	autre
,	PUNCT	,
bâtiment	NOUN	bâtiment
journée	NOUN	journée
s'	PRON	se
jambes	NOUN	jambe
étirant	VERB	étirer
de	ADP	de
bon	ADJ	bon
une	DET	un
de	ADP	de
,	PUNCT	,
La	DET	le
se	PRON	se
une	DET	un
l'	DET	le
les	DET	le
.	PUNCT	.
de	ADP	de
sainteté	VERB	sainteter
d'	ADP	de
aux	ADP	à
eau	NOUN	eau
lumineux	ADJ	lumineux
proportions	NOUN	proportion
élégantes	ADJ	élégant
côté	NOUN	côté
en	PRON	en
,	PUNCT	,
extraordinairement	ADV	extraordinairement
jaune	NOUN	jaune
en	ADP	en
Une	DET	un
du	ADP	de
quatre	NUM	quatre
était	AUX	être
pendant	ADP	pendant
.	PUNCT	.
psychologique	NOUN	psychologique
contre	ADP	contre
était	AUX	être
pas	ADV	pas
;	PUNCT	;
Roditis	PROPN	Roditis
quand	SCONJ	quand
inhabituelle	ADJ	inhabituel
climat	NOUN	climat
Francisco	PROPN	Francisco
périodes	NOUN	période
pour	ADP	pour
jours	NOUN	jour
San	PROPN	San
.	PUNCT	.
Par	ADP	par
de	ADP	de
sur	ADP	sur
chaleur	NOUN	chaleur
lui	PRON	lui
,	PUNCT	,
idéal	ADJ	idéal
la	DET	le
terme	NOUN	terme
.	PUNCT	.
s'	PRON	se
c'	PRON	ce
visite	NOUN	visite
abattue	VERB	abattre
fait	NOUN	fait
les	DET	le
le	DET	le
Les	DET	le
ne	ADV	ne
de	ADP	de
au	ADP	au
le	PRON	le
gênaient	VERB	gêner
de	ADP	de
vague	NOUN	vague
sens	NOUN	sens
,	PUNCT	,
brûlantes	ADJ	brûlant
changer	VERB	changer
chaleur	NOUN	chaleur
mettre	VERB	mettre
d'	ADP	de
Il	PRON	il
un	DET	un
la	DET	le
pouvoir	VERB	pouvoir
à	ADP	à
élément	NOUN	élément
d'	ADP	de
air	NOUN	air
haut	NOUN	haut
point	NOUN	point
comme	ADP	comme
était	AUX	être
comme	ADP	comme
,	PUNCT	,
en	ADP	en
or	NOUN	or
mais	CCONJ	mais
du	ADP	de
extérieur	ADJ	extérieur
présentait	VERB	présenter
métaphore	NOUN	métaphore
non	ADV	non
mesure	NOUN	mesure
de	ADP	de
pas	ADV	pas
qui	PRON	qui
en	ADP	en
environnement	NOUN	environnement
un	DET	un
.	PUNCT	.
flamboyait	VERB	flamboyer
de	ADP	de
l'	DET	le
œil	NOUN	œil
n'	ADV	n'
ciel	NOUN	ciel
marche	NOUN	marche
du	ADP	de
rêvait	VERB	rêver
le	DET	le
conditionneur	NOUN	conditionneur
ardent	ADJ	ardent
se	PRON	se
de	ADP	de
ce	DET	ce
il	PRON	il
plus	ADV	plus
.	PUNCT	.
humain	ADJ	humain
même	ADJ	même
.	PUNCT	.
dans	ADP	dans
-là	PRON	-là
action	NOUN	action
dedans	ADJ	dedan
Avec	ADP	avec
gesté	NOUN	gesté
