il	PRON	il
PREMIER	ADJ	premier
titre	NOUN	titre
demeure	ADJ	demeur
,	PUNCT	,
cette	DET	ce
CHAPITRE	NOUN	chapitre
même	ADJ	même
imaginer	VERB	imaginer
.	PUNCT	.
Pour	ADP	pour
Donna	PROPN	Donna
s'	PRON	se
la	DET	le
Espritssemblait	PROPN	Espritssemblait
découvrait	VERB	découvrir
que	SCONJ	que
la	DET	le
maison	NOUN	maison
,	PUNCT	,
dit	VERB	dire
enracinait	VERB	enraciner
d'	ADP	de
Maison	NOUN	maison
aurait	AUX	avoir
des	ADP	de
centenaire	ADJ	centenaire
,	PUNCT	,
cette	DET	ce
mais	CCONJ	mais
que	SCONJ	que
difficile	ADJ	difficile
indestructible	ADJ	indestructible
Harrington	PROPN	Harrington
superbe	VERB	superbe
On	PRON	on
était	AUX	être
vieille	ADJ	vieux
qui	PRON	qui
dans	ADP	dans
la	DET	le
,	PUNCT	,
environnante	ADJ	environnant
végétation	NOUN	végétation
.	PUNCT	.
simple	ADJ	simple
La	DET	le
au	ADP	au
que	SCONJ	que
campagne	NOUN	campagne
d'	ADP	de
des	ADP	de
qui	PRON	qui
parfois	ADV	parfois
hasard	PROPN	hasard
se	PRON	se
Maison	NOUN	maison
dépendances	NOUN	dépendance
Maison	NOUN	maison
une	DET	un
là	ADV	là
comme	ADP	comme
de	ADP	de
Esprits	NOUN	esprit
jour	NOUN	jour
pouvaient	VERB	pouvoir
Donna	VERB	donner
briques	NOUN	brique
chez	ADP	chez
comment	ADV	comment
.	PUNCT	.
milliers	NOUN	millier
La	DET	le
pu	VERB	pouvoir
apparence	NOUN	apparence
un	DET	un
elle	PRON	lui
autant	ADV	autant
déclencher	VERB	déclencher
simple	ADJ	simple
semblaient	VERB	sembler
.	PUNCT	.
avoir	VERB	avoir
par	ADP	par
construction	NOUN	construction
autre	ADJ	autre
émotions	NOUN	émotion
demandait	VERB	demander
,	PUNCT	,
de	ADP	de
avoir	AUX	avoir
constituée	VERB	constituer
,	PUNCT	,
été	AUX	être
posées	VERB	poser
une	DET	un
Espritsait	PROPN	Espritsait
de	ADP	de
des	ADP	de
assemblées	VERB	assembler
est	AUX	être
érigée	VERB	ériger
voler	VERB	voler
été	AUX	être
dans	ADP	dans
et	CCONJ	et
,	PUNCT	,
fait	VERB	faire
qu'	PRON	qu'
avait	AUX	avoir
éclats	NOUN	éclat
,	PUNCT	,
.	PUNCT	.
raconta	VERB	raconter
Civile	PROPN	Civile
années	NOUN	année
fois	NOUN	fois
,	PUNCT	,
,	PUNCT	,
reconstruite	VERB	reconstruire
plusieurs	DET	plusieurs
Un	DET	un
ce	PRON	ce
la	DET	le
feu	NOUN	feu
Guerre	NOUN	guerre
—	CCONJ	—
c'	PRON	ce
trente	NUM	trente
solidement	ADV	solidement
toutes	ADJ	tout
moins	ADV	moins
,	PUNCT	,
et	CCONJ	et
chaque	DET	chaque
pris	VERB	prendre
du	ADP	de
avait	AUX	avoir
les	DET	le
jour	NOUN	jour
les	DET	le
fois	NOUN	fois
ouragan	NOUN	ouragan
vitres	NOUN	vitre
en	ADP	en
plus	ADV	plus
avant	ADP	avant
avait	AUX	avoir
on	PRON	on
un	DET	un
doute	NOUN	doute
Donna	PROPN	Donna
qu'	SCONJ	que
en	ADP	en
les	DET	le
bijoux	NOUN	bijou
à	ADP	à
alors	ADV	alors
qu'	PRON	qu'
pillé	VERB	piller
de	ADP	de
valeur	NOUN	valeur
regorgeait	VERB	regorger
Les	DET	le
voleurs	NOUN	voleur
eux	PRON	lui
de	ADP	de
à	ADP	à
mêmes	PRON	même
délaissant	VERB	délaisser
rempli	VERB	remplir
la	DET	le
charme	NOUN	charme
,	PUNCT	,
coffre	NOUN	coffre
des	DET	un
.	PUNCT	.
Nul	ADJ	nul
-	PRON	-
tableaux	NOUN	tableau
ils	PRON	il
le	DET	le
avaient	AUX	avoir
que	SCONJ	que
abstraits	VERB	abstraire
un	DET	un
que	SCONJ	que
tout	ADV	tout
bijoux	NOUN	bijou
maison	NOUN	maison
avaient	VERB	avoir
dont	PRON	dont
époque	NOUN	époque
beaucoup	ADV	beaucoup
plus	ADV	plus
les	DET	le
—	PROPN	—
,	PUNCT	,
exerçait	VERB	exercer
l'	DET	le
entrant	VERB	entrer
Donna	PROPN	Donna
d'	ADP	de
malheurs	NOUN	malheur
effet	NOUN	effet
bien	ADV	bien
Espritssur	X	Espritssur
impression	NOUN	impression
qu'	SCONJ	que
cette	DET	ce
temps	NOUN	temps
.	PUNCT	.
elle	PRON	lui
espèce	NOUN	espèce
fait	NOUN	fait
on	PRON	on
à	ADP	à
grandie	VERB	grandir
sans	ADP	sans
:	PUNCT	:
résisté	VERB	résister
en	PRON	en
propriété	NOUN	propriété
simplement	ADV	simplement
avait	AUX	avoir
du	ADP	de
peine	NOUN	peine
en	ADP	en
percevait	VERB	percevoir
ses	DET	son
être	AUX	être
la	DET	le
que	SCONJ	que
En	ADP	en
yeux	NOUN	oeil
maison	NOUN	maison
dans	ADP	dans
des	ADP	de
,	PUNCT	,
sortait	NOUN	sortait
comme	ADP	comme
,	PUNCT	,
avec	ADP	avec
hors	ADP	hors
du	ADP	de
à	ADP	à
venait	VERB	venir
l'	DET	le
une	DET	un
,	PUNCT	,
de	ADP	de
combat	NOUN	combat
,	PUNCT	,
ce	DET	ce
luttent	VERB	lutter
et	CCONJ	et
de	ADP	de
sérénité	NOUN	sérénité
et	CCONJ	et
environnement	NOUN	environnement
ces	DET	ce
vieillards	NOUN	vieillard
échec	NOUN	échec
