,	PUNCT	,
Pour	ADP	pour
,	PUNCT	,
mer	VERB	mer
a	AUX	avoir
de	ADP	de
1	NUM	1
pied	NOUN	pied
d'	ADP	de
comme	ADP	comme
il	PRON	il
ne	ADV	ne
avaient	VERB	avoir
autre	ADJ	autre
père	NOUN	père
été	AUX	être
profondeurs	NOUN	profondeur
abord	ADV	abord
d'	ADP	de
.	PUNCT	.
les	DET	le
tout	ADV	tout
dit	VERB	dire
,	PUNCT	,
dans	ADP	dans
le	DET	le
élucider	VERB	élucider
complètement	ADV	complètement
possible	ADJ	possible
-	PRON	-
pour	ADP	pour
,	PUNCT	,
était	AUX	être
m'	PRON	me
ci	PRON	ci
encastré	VERB	encastrer
ou	CCONJ	ou
la	PRON	le
pas	ADV	pas
d'	ADP	de
des	DET	un
l'	PRON	l'
par	ADP	par
raisons	NOUN	raison
qu'	PRON	qu'
Celles	PROPN	Celles
finir	VERB	finir
un	DET	un
une	DET	un
retenu	VERB	retenir
détaillées	VERB	détailler
,	PUNCT	,
en	ADP	en
en	ADP	en
partie	NOUN	partie
avancé	VERB	avancer
manière	NOUN	manière
,	PUNCT	,
hors	ADP	hors
obscures	ADJ	obscur
ou	CCONJ	ou
telle	ADJ	tel
Peut	ADV	peut
ma	DET	mon
demeurées	VERB	demeurer
corps	NOUN	corps
m'	PRON	me
étaient	AUX	être
les	DET	le
parlant	VERB	parler
même	ADV	même
-	ADV	-
menées	VERB	mener
me	PRON	me
Ainsi	ADV	ainsi
sont	AUX	être
premières	ADJ	premier
investigations	NOUN	investigation
,	PUNCT	,
un	DET	un
fin	NOUN	fin
été	AUX	être
partiellement	ADV	partiellement
autre	ADJ	autre
pied	NOUN	pied
.	PUNCT	.
ayant	AUX	avoir
-je	PRON	je
du	ADP	de
être	ADV	être
de	ADP	de
.	PUNCT	.
les	DET	le
compte	NOUN	compte
,	PUNCT	,
d'	ADP	de
qui	PRON	qui
deux	PRON	deux
de	ADP	de
-ce	PRON	-ce
tel	ADJ	tel
,	PUNCT	,
sédiments	NOUN	sédiment
,	PUNCT	,
mer	VERB	mer
des	DET	un
présence	NOUN	présence
des	ADP	de
casque	NOUN	casque
la	DET	le
somme	NOUN	somme
de	ADP	de
même	ADV	même
scaphandre	NOUN	scaphandre
alors	ADV	alors
avaient	AUX	avoir
et	CCONJ	et
,	PUNCT	,
le	DET	le
des	DET	un
végétaux	NOUN	végétal
des	ADP	de
le	DET	le
après	ADP	après
des	ADP	de
,	PUNCT	,
paysage	NOUN	paysage
à	ADP	à
bouleversé	VERB	bouleverser
,	PUNCT	,
,	PUNCT	,
que	SCONJ	que
que	SCONJ	que
la	PRON	le
le	DET	le
prolifération	NOUN	prolifération
point	NOUN	point
crustacés	NOUN	crustacé
,	PUNCT	,
fonds	NOUN	fonds
la	DET	le
déplacement	NOUN	déplacement
agitation	NOUN	agitation
respiration	NOUN	respiration
en	ADP	en
polypes	NOUN	polype
longtemps	ADV	longtemps
continuelle	ADJ	continuel
du	ADP	de
l'	DET	le
conserve	VERB	conserve
disparaissait	VERB	disparaître
je	PRON	je
.	PUNCT	.
m'	PRON	me
du	ADP	de
y	PRON	y
comme	SCONJ	comme
clair	ADJ	clair
dit	VERB	dire
l'	DET	le
heure	NOUN	heure
qui	PRON	qui
distinct	NOUN	distinct
-t	PART	-t
demeuré	VERB	demeurer
mi-hauteur	NOUN	mi-hauteur
circonstances	NOUN	circonstance
obscur	NOUN	obscur
Néanmoins	ADV	néanmoins
à	ADP	à
concerne	VERB	concerne
étonnamment	ADV	étonnamment
m'	PRON	me
jusqu'	ADP	jusque
a	AUX	avoir
,	PUNCT	,
je	PRON	je
assez	ADV	assez
si	SCONJ	si
le	DET	le
souvenir	NOUN	souvenir
-on	PRON	on
,	PUNCT	,
tout	ADJ	tout
,	PUNCT	,
un	DET	un
hublot	NOUN	hublot
est	AUX	être
les	DET	le
notais	NOUN	notai
ce	PRON	ce
fond	NOUN	fond
tout	ADV	tout
à	ADP	à
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
et	CCONJ	et
du	ADP	de
père	NOUN	père
événements	NOUN	événement
,	PUNCT	,
de	ADP	de
air	NOUN	air
témoin	NOUN	témoin
des	ADP	de
pompe	NOUN	pompe
échappe	VERB	échappe
,	PUNCT	,
les	DET	le
profondeurs	NOUN	profondeur
la	DET	le
le	DET	le
en	ADP	en
à	ADP	à
personnellement	ADV	personnellement
principalement	ADV	principalement
respiration	NOUN	respiration
concert	NOUN	concert
été	AUX	être
tâche	NOUN	tâche
m'	PRON	me
se	PRON	se
ayant	AUX	avoir
déroulèrent	ADV	déroulèrent
sous-marine	ADJ	sous-marin
du	ADP	de
la	DET	le
l'	DET	le
afin	ADV	afin
Seul	ADJ	seul
surface	NOUN	surface
l'	DET	le
associé	NOUN	associé
en	ADP	en
.	PUNCT	.
,	PUNCT	,
destiné	VERB	destiner
consistait	VERB	consister
d'	ADP	de
dont	PRON	dont
brasser	VERB	brasser
injecter	VERB	injecter
dans	ADP	dans
avec	ADP	avec
qui	PRON	qui
la	DET	le
aujourd'hui	ADV	aujourd'hui
à	ADP	à
poumons	NOUN	poumon
de	ADP	de
lui	PRON	lui
.	PUNCT	.
la	PRON	le
ou	CCONJ	ou
nom	NOUN	nom
par	ADP	par
,	PUNCT	,
il	PRON	il
les	DET	le
profondeurs	NOUN	profondeur
actionnait	VERB	actionner
à	ADP	à
Mettons	NOUN	metton
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
Ainsi	ADV	ainsi
Tom	PROPN	Tom
la	DET	le
