ligne	NOUN	ligne
C'	PRON	ce
pur	ADJ	pur
le	DET	le
dans	ADP	dans
Entamée	NOUN	entamée
1	NUM	1
et	CCONJ	et
rougis	ADJ	rougir
nous	PRON	nous
.	PUNCT	.
Nous	PRON	nous
craquelle	VERB	craqueler
piquent	NOUN	piquent
,	PUNCT	,
rues	NOUN	rue
.	PUNCT	.
ciel	NOUN	ciel
sur	ADP	sur
gel	NOUN	gel
glaces	NOUN	glace
sous	ADP	sous
nez	NOUN	nez
l'	DET	le
des	DET	un
hiver	VERB	hiver
une	DET	un
même	ADJ	même
,	PUNCT	,
la	DET	le
comme	ADP	comme
quatre	NUM	quatre
mais	CCONJ	mais
marchons	VERB	marcher
ville	NOUN	ville
mangeons	VERB	manger
,	PUNCT	,
par	ADP	par
les	DET	le
un	DET	un
du	ADP	de
se	PRON	se
,	PUNCT	,
cristal	NOUN	cristal
bleui	ADJ	bleuir
,	PUNCT	,
est	AUX	être
lisse	NOUN	lisse
qui	PRON	qui
impassible	ADJ	impassible
Et	CCONJ	et
le	DET	le
sur	ADP	sur
langues	NOUN	langue
surprenons	VERB	surprendre
.	PUNCT	.
dans	ADP	dans
retournent	VERB	retourner
superbes	NOUN	superbe
glaces	NOUN	glace
dire	VERB	dire
que	SCONJ	que
moins	ADV	moins
nos	DET	notre
boules	NOUN	boule
nos	DET	notre
cornets	NOUN	cornet
Parfois	ADV	parfois
de	ADP	de
se	PRON	se
des	DET	un
sévère	ADJ	sévère
sommes	AUX	être
parfum	ADJ	parfum
dans	ADP	dans
de	ADP	de
glace	NOUN	glace
.	PUNCT	.
cornets	NOUN	cornet
à	ADP	à
nous	PRON	nous
nous	PRON	nous
de	ADP	de
nous	PRON	nous
un	DET	un
empilées	VERB	empiler
puis	CCONJ	puis
Nos	DET	notre
avec	ADP	avec
.	PUNCT	.
,	PUNCT	,
froid	NOUN	froid
gens	NOUN	gens
il	PRON	il
faut	VERB	falloir
heurtent	VERB	heurter
riche	NOUN	riche
se	PRON	se
dans	ADP	dans
les	DET	le
dissimulé	VERB	dissimuler
d'	ADP	de
bottes	NOUN	botte
fourrure	NOUN	fourrure
de	ADP	de
dans	ADP	dans
vêtements	NOUN	vêtement
ses	DET	son
un	DET	un
allure	NOUN	allure
une	DET	un
étole	NOUN	étole
valeur	NOUN	valeur
poncho	NOUN	poncho
offre	VERB	offrir
d'	ADP	de
enveloppée	VERB	envelopper
rousse	ADJ	roux
;	PUNCT	;
noire	ADJ	noir
tout	ADV	tout
sa	DET	son
sous	ADP	sous
.	PUNCT	.
,	PUNCT	,
Nina	PROPN	Nina
Lydie	PROPN	Lydie
a	AUX	avoir
argent	NOUN	argent
qui	PRON	qui
de	ADP	de
silhouette	NOUN	silhouette
une	DET	un
tissée	VERB	tisser
met	VERB	mettre
extravagante	ADJ	extravagant
sa	DET	son
une	DET	un
fils	NOUN	fils
chevelure	NOUN	chevelure
cuir	NOUN	cuir
en	ADP	en
Bénédicte	PROPN	Bénédicte
verni	NOUN	verni
et	CCONJ	et
scintillante	NOUN	scintillante
hiver	VERB	hiver
porte	VERB	porte
ample	ADJ	ample
;	PUNCT	;
,	PUNCT	,
,	PUNCT	,
avec	ADP	avec
Quant	ADV	quant
C'	PRON	ce
blonds	NOUN	blond
caramel	ADJ	caramel
tranche	VERB	tranche
la	DET	le
s'	PRON	se
mon	DET	mon
manteau	NOUN	manteau
un	DET	un
de	ADP	de
béret	NOUN	béret
si	ADV	si
cheveux	ADJ	cheveux
de	ADP	de
d'	ADP	de
à	ADP	à
longs	NOUN	long
curieux	ADJ	curieux
de	ADP	de
de	ADP	de
ses	DET	son
son	DET	son
être	AUX	être
ensemble	ADJ	ensembl
bon	ADJ	bon
,	PUNCT	,
la	DET	le
cœur	NOUN	cœur
rouge	NOUN	rouge
.	PUNCT	.
j'	PRON	je
échappent	VERB	échapper
au	ADP	au
.	PUNCT	.
est	AUX	être
chapeau	NOUN	chapeau
coupe	NOUN	coupe
arbore	VERB	arbore
bleu	ADJ	bleu
austère	ADJ	austère
de	ADP	de
moi	PRON	moi
et	CCONJ	et
qui	PRON	qui
dureté	NOUN	dureté
velours	NOUN	velours
espérer	VERB	espérer
hiver	VERB	hiver
notre	DET	notre
Aujourd'hui	ADV	aujourd'hui
ces	DET	ce
