une	DET	un
premier	ADJ	premier
elles	PRON	lui
peut	VERB	pouvoir
Lorsqu'	SCONJ	lorsque
l'	DET	le
Chapitre	NOUN	chapitre
derrière	ADP	derrière
leur	DET	leur
,	PUNCT	,
même	ADJ	même
pas	ADV	pas
homme	NOUN	homme
,	PUNCT	,
femmes	NOUN	femme
marquaient	ADV	marquaient
que	SCONJ	que
lui	PRON	lui
loin	ADV	loin
traverser	VERB	traverser
rivière	NOUN	rivière
,	PUNCT	,
reprendre	VERB	reprendre
étaient	AUX	être
la	DET	le
deux	NUM	deux
en	ADP	en
loin	ADV	loin
de	ADP	de
marchant	NOUN	marchant
.	PUNCT	.
pour	ADP	pour
ohihani	VERB	ohihani
.	PUNCT	.
.	PUNCT	.
de	ADP	de
pause	NOUN	pause
on	PRON	on
elles	PRON	lui
ohihani	VERB	ohihani
Il	PRON	il
Un	DET	un
,	PUNCT	,
allait	VERB	aller
du	ADP	de
en	ADP	en
C'	PRON	ce
venait	VERB	venir
souffle	NOUN	souffle
aussi	ADV	aussi
la	DET	le
faisait	VERB	faire
arbres	NOUN	arbre
enjambées	NOUN	enjambée
chèvres	NOUN	chèvre
de	ADP	de
il	PRON	il
des	ADP	de
brillante	NOUN	brillante
elles	PRON	lui
des	ADP	de
peaux	NOUN	peau
.	PUNCT	.
un	DET	un
gardait	VERB	garder
vêtaient	VERB	vêtir
distance	NOUN	distance
fine	NOUN	fine
marcheurs	NOUN	marcheur
.	PUNCT	.
une	DET	un
Une	DET	un
et	CCONJ	et
même	ADV	même
lui	PRON	lui
et	CCONJ	et
,	PUNCT	,
dans	ADP	dans
les	DET	le
gravissaient	VERB	gravir
et	CCONJ	et
chaude	NOUN	chaude
entre	ADP	entre
de	ADP	de
la	DET	le
et	CCONJ	et
lumière	NOUN	lumière
quelques	DET	quelque
qui	PRON	qui
pluie	ADJ	plui
léchait	VERB	lécher
montagne	NOUN	montagne
les	DET	le
le	DET	le
pelage	NOUN	pelage
Ils	PRON	il
de	ADP	de
feuilles	NOUN	feuille
d'	ADP	de
lustrait	VERB	lustrer
sa	DET	son
tranquille	VERB	tranquille
gris	NOUN	gris
des	ADP	de
crâne	NOUN	crâne
d'	ADP	de
jour	NOUN	jour
de	ADP	de
Les	DET	le
de	ADP	de
plaquées	VERB	plaquer
sur	ADP	sur
visage	NOUN	visage
percées	ADJ	percer
.	PUNCT	.
les	DET	le
épaules	NOUN	épaule
écorce	NOUN	écorce
longs	NOUN	long
deux	NUM	deux
les	DET	le
comme	ADP	comme
.	PUNCT	.
soleils	NOUN	soleil
voûtaient	VERB	voûter
hauts	ADJ	haut
poils	NOUN	poil
piquant	VERB	piquer
quelques	DET	quelque
,	PUNCT	,
les	DET	le
supérieure	ADJ	supérieur
Beaucoup	PRON	beaucoup
son	DET	son
tannaient	VERB	tanner
saisons	NOUN	saison
lèvre	NOUN	lèvre
une	DET	un
et	CCONJ	et
une	DET	un
mèches	NOUN	mèche
son	DET	son
,	PUNCT	,
de	ADP	de
cheveux	ADJ	cheveux
femmes	NOUN	femme
des	ADP	de
teintaient	ADV	teintaient
pierres	NOUN	pierre
rude	ADJ	rude
Elle	PRON	lui
cliquetantes	NOUN	cliquetante
regard	NOUN	regard
jusqu'	ADP	jusque
ne	ADV	ne
ses	DET	son
,	PUNCT	,
son	DET	son
bras	NOUN	bras
,	PUNCT	,
couleur	NOUN	couleur
,	PUNCT	,
Sous	ADP	sous
et	CCONJ	et
un	DET	un
voir	VERB	voir
de	ADP	de
des	DET	un
proches	NOUN	proche
au	ADP	au
lobe	NOUN	lobe
l'	DET	le
les	DET	le
enfilées	VERB	enfiler
le	DET	le
sur	ADP	sur
alentours	ADJ	alentour
.	PUNCT	.
des	DET	un
du	ADP	de
dur	ADJ	dur
,	PUNCT	,
tendon	NOUN	tendon
semblait	VERB	sembler
cou	NOUN	cou
étiraient	VERB	étirer
allait	VERB	aller
oreilles	NOUN	oreille
rien	PRON	rien
affaissement	NOUN	affaissement
,	PUNCT	,
.	PUNCT	.
fripées	ADJ	friper
presque	ADV	presque
sans	ADP	sans
bas	NOUN	bas
,	PUNCT	,
