ses	DET	son
.	PUNCT	.
chauffeur	NOUN	chauffeur
du	ADP	de
encore	ADV	encore
en	ADP	en
1	NUM	1
le	DET	le
transportait	VERB	transporter
allure	ADJ	allur
Anna	PROPN	Anna
pourrait	VERB	pouvoir
se	PRON	se
enthousiasme	NOUN	enthousiasme
à	ADP	à
se	PRON	se
,	PUNCT	,
autant	ADV	autant
peut-être	ADV	peut-être
centre	NOUN	centre
Way	PROPN	Way
pressait	VERB	presser
elle	PRON	lui
car	CCONJ	car
Denny	PROPN	Denny
roulait	VERB	rouler
...	PUNCT	...
Avec	ADP	avec
raviser	VERB	raviser
Seattle	PROPN	Seattle
consentait	VERB	consentir
,	PUNCT	,
vive	ADJ	vif
réfléchir	ADJ	réfléchir
.	PUNCT	.
sur	ADP	sur
bagages	NOUN	bagage
direction	NOUN	direction
,	PUNCT	,
-il	PRON	il
à	ADP	à
Pourquoi	ADV	pourquoi
Si	SCONJ	si
ralentir	VERB	ralentir
,	PUNCT	,
de	ADP	de
Le	DET	le
seulement	ADV	seulement
l'	DET	le
?	PUNCT	?
depuis	ADP	depuis
ses	DET	son
d'	ADP	de
et	CCONJ	et
diplôme	NOUN	diplôme
elle	PRON	lui
de	ADP	de
années	NOUN	année
un	DET	un
cinq	NUM	cinq
avait	AUX	avoir
obtenu	VERB	obtenir
ce	DET	ce
de	ADP	de
un	DET	un
mention	NOUN	mention
qu'	SCONJ	que
Au	ADP	au
se	PRON	se
un	DET	un
âgé	ADJ	âgé
pari	NOUN	pari
,	PUNCT	,
ans	NOUN	an
plus	ADV	plus
,	PUNCT	,
donnait	VERB	donner
,	PUNCT	,
et	CCONJ	et
désir	NOUN	désir
études	NOUN	étude
ans	NOUN	an
violon	NOUN	violon
son	DET	son
de	ADP	de
fois	NOUN	fois
deux	NUM	deux
,	PUNCT	,
avec	ADP	avec
.	PUNCT	.
assidues	VERB	assiduer
gagner	VERB	gagner
de	ADP	de
,	PUNCT	,
elle	PRON	lui
profond	ADJ	profond
vingt-cinq	NUM	vingt-cinq
six	NUM	six
mal	NOUN	mal
bout	NOUN	bout
à	ADP	à
pour	ADP	pour
réceptions	NOUN	réception
professionnels	ADJ	professionnel
par	ADP	par
Ses	DET	son
chien	NOUN	chien
des	DET	un
Les	DET	le
