!	PUNCT	!
Tim	VERB	tim
n'	ADV	n'
Paix	NOUN	paix
a	AUX	avoir
entreprise	ADJ	entreprendre
Prologue	PROPN	Prologue
Parcor	PROPN	Parcor
mais	CCONJ	mais
.	PUNCT	.
Tim	PROPN	Tim
!	PUNCT	!
-t	PART	-t
n'	ADV	n'
de	ADP	de
été	AUX	être
chère	NOUN	chère
.	PUNCT	.
par	ADP	par
à	ADP	à
notre	DET	notre
-il	PRON	il
,	PUNCT	,
sa	DET	son
A	ADP	à
coupe	NOUN	coupe
CMA	PROPN	CMA
Entreprises	NOUN	entreprise
absorbée	VERB	absorber
âme	NOUN	âme
est	AUX	être
Oui	PROPN	Oui
champagne	NOUN	champagne
Elle	PRON	lui
!	PUNCT	!
—	PUNCT	—
—	PUNCT	—
.	PUNCT	.
simplement	ADV	simplement
gaiement	VERB	gaiemer
pas	ADV	pas
déclara	PRON	déclara
Hé	PROPN	Hé
morte	ADV	morte
,	PUNCT	,
son	DET	son
leva	VERB	lever
!	PUNCT	!
elle	PRON	lui
—	PUNCT	—
l'	PRON	l'
plus	ADV	plus
consacré	VERB	consacrer
avec	ADP	avec
travaillant	VERB	travailler
avons	AUX	avoir
est	VERB	être
avons	AUX	avoir
bien	ADV	bien
compagnie	NOUN	compagnie
vie	NOUN	vie
,	PUNCT	,
de	ADP	de
.	PUNCT	.
Notre	DET	notre
jours	NOUN	jour
nous	PRON	nous
,	PUNCT	,
sept	PRON	sept
deux	NUM	deux
que	SCONJ	que
la	DET	le
et	CCONJ	et
nous	PRON	nous
celle	PRON	celui
!	PUNCT	!
...	PUNCT	...
nous	PRON	nous
sur	ADP	sur
sur	ADP	sur
dix	NUM	dix
bel	VERB	bel
petite	ADJ	petit
en	ADP	en
la	DET	le
,	PUNCT	,
avons	AUX	avoir
créée	VERB	créer
sept	NUM	sept
cuisine	NOUN	cuisine
années	NOUN	année
table	NOUN	table
laquelle	PRON	lequel
de	ADP	de
notre	DET	notre
ordinateurs	NOUN	ordinateur
à	ADP	à
nous	PRON	nous
vendue	ADJ	vendre
à	ADP	à
pas	ADV	pas
une	DET	un
n'	ADV	n'
!	PUNCT	!
riches	ADJ	riche
plains	NOUN	plain
Pour	ADP	pour
ce	PRON	ce
?	PUNCT	?
et	CCONJ	et
du	ADP	de
monde	NOUN	monde
Nous	PRON	nous
Oui	PROPN	Oui
certes	ADV	certes
oisifs	ADJ	oisif
en	ADP	en
—	CCONJ	—
N'	ADV	n'
Fini	PROPN	Fini
m'	PRON	me
sommes	AUX	être
Grant	PROPN	Grant
fortune	NOUN	fortune
ne	ADV	ne
,	PUNCT	,
est	AUX	être
-ce	PRON	-ce
!	PUNCT	!
le	DET	le
est	AUX	être
,	PUNCT	,
,	PUNCT	,
—	NOUN	—
boulot	NOUN	boulot
je	PRON	je
merveilleux	ADJ	merveilleux
pas	ADV	pas
et	CCONJ	et
jeunes	ADJ	jeune
pas	ADV	pas
!	PUNCT	!
ans	NOUN	an
le	DET	le
bout	NOUN	bout
,	PUNCT	,
petite	ADJ	petit
,	PUNCT	,
—	PUNCT	—
trente-quatre	NUM	trente-quatre
,	PUNCT	,
non	ADV	non
affaires	NOUN	affaire
Je	PRON	je
un	DET	un
longtemps	ADV	longtemps
et	CCONJ	et
les	DET	le
:	PUNCT	:
ne	ADV	ne
de	ADP	de
travailler	VERB	travailler
et	CCONJ	et
métier	NOUN	métier
que	SCONJ	que
.	PUNCT	.
oisiveté	VERB	oisiveter
je	PRON	je
fois	NOUN	fois
prends	ADJ	prend
l'	DET	le
hop	ADJ	hop
tout	ADV	tout
Je	PRON	je
pas	ADV	pas
sais	VERB	savoir
-	NOUN	-
ci	NOUN	ci
Cette	DET	ce
semaines	NOUN	semaine
.	PUNCT	.
veux	VERB	vouloir
je	PRON	je
comme	ADP	comme
de	ADP	de
supporterai	VERB	supporter
je	PRON	je
.	PUNCT	.
fou	NOUN	fou
!	PUNCT	!
Mais	CCONJ	mais
repos	NOUN	repos
relance	NOUN	relance
plus	ADV	plus
question	NOUN	question
quelques	DET	quelque
.	PUNCT	.
dans	ADP	dans
un	DET	un
me	PRON	me
je	PRON	je
m'	PRON	me
savoura	VERB	savourer
serait	VERB	être
pas	ADV	pas
...	PUNCT	...
qui	PRON	qui
il	PRON	il
en	PRON	en
De	ADP	de
Je	PRON	je
ne	ADV	ne
!	PUNCT	!
parler	VERB	parler
privée	VERB	priver
que	SCONJ	que
temps	NOUN	temps
une	DET	un
mijotes	NOUN	mijote
-ce	PRON	-ce
etdu	VERB	etdu
Tim	NOUN	tim
pas	ADV	pas
etune	DET	etune
argent	NOUN	argent
vie	NOUN	vie
,	PUNCT	,
mais	CCONJ	mais
tu	SCONJ	tu
pour	ADP	pour
en	ADP	en
veux	VERB	vouloir
.	PUNCT	.
sais	VERB	savoir
le	PRON	le
l'	DET	le
ne	ADV	ne
ne	ADV	ne
ce	PRON	ce
avala	VERB	avaler
connaisseur	NOUN	connaisseur
dépenser	VERB	dépenser
,	PUNCT	,
.	PUNCT	.
—	PUNCT	—
que	ADV	que
intéresse	VERB	intéresse
qu'	PRON	qu'
entendre	VERB	entendre
gorgée	NOUN	gorgée
gamins	NOUN	gamin
C'	PRON	ce
le	DET	le
le	DET	le
!	PUNCT	!
Célébrons	NOUN	célébron
.	PUNCT	.
et	CCONJ	et
attaquèrent	VERB	attaquer
vacances	NOUN	vacance
!	PUNCT	!
—	PUNCT	—
vive	VERB	vivre
appétit	NOUN	appétit
jour	NOUN	jour
trinquèrent	VERB	trinquer
.	PUNCT	.
,	PUNCT	,
riant	VERB	rire
dignement	NOUN	dignement
ans	NOUN	an
la	DET	le
ils	PRON	il
notre	DET	notre
dix	NUM	dix
premier	ADJ	premier
comme	ADP	comme
des	DET	un
en	ADP	en
Et	CCONJ	et
farniente	VERB	farniente
Puis	CCONJ	puis
de	ADP	de
Amen	PROPN	Amen
ensuite	ADV	ensuite
depuis	ADP	depuis
.	PUNCT	.
-	PUNCT	-
Ils	PRON	il
plage	NOUN	plage
sous	ADP	sous
,	PUNCT	,
jolies	NOUN	jolie
les	DET	le
cocotiers	NOUN	cocotier
!	PUNCT	!
est	AUX	être
filles	ADJ	fille
avec	ADP	avec
les	DET	le
sport	NOUN	sport
souper	VERB	souper
amuser	VERB	amuser
avaient	VERB	avoir
faire	VERB	faire
,	PUNCT	,
le	PRON	le
s'	PRON	se
.	PUNCT	.
traiteur	NOUN	traiteur
,	PUNCT	,
de	ADP	de
de	ADP	de
avaient	VERB	avoir
le	DET	le
amis	NOUN	ami
Maintenant	ADV	maintenant
de	ADP	de
De	ADP	de
le	DET	le
.	PUNCT	.
flâner	VERB	flâner
voyager	VERB	voyager
commandé	VERB	commander
Colorado	PROPN	Colorado
chez	ADP	chez
pratiquer	VERB	pratiquer
un	DET	un
.	PUNCT	.
.	PUNCT	.
.	PUNCT	.
de	ADP	de
meilleur	ADJ	meilleur
se	PRON	se
Le	DET	le
du	ADP	de
et	CCONJ	et
ils	PRON	il
des	DET	un
,	PUNCT	,
Celui	NOUN	celui
temps	NOUN	temps
,	PUNCT	,
de	ADP	de
sortir	VERB	sortir
temps	NOUN	temps
fin	NOUN	fin
de	ADP	de
Ils	PRON	il
rire	NOUN	rire
avait	AUX	avoir
vie	NOUN	vie
ans	NOUN	an
hocha	VERB	hocher
seule	ADJ	seul
?	PUNCT	?
la	DET	le
deux	NUM	deux
plus	ADV	plus
?	PUNCT	?
fils	NOUN	fils
sont	AUX	être
n'	ADV	n'
Grant	PROPN	Grant
—	PUNCT	—
qui	PRON	qui
demain	ADV	demain
vu	VERB	voir
reste	VERB	reste
la	DET	le
toujours	ADV	toujours
ai	AUX	avoir
de	ADP	de
eux	PRON	lui
pars	NOUN	par
.	PUNCT	.
.	PUNCT	.
Leida	PROPN	Leida
me	PRON	me
.	PUNCT	.
.	PUNCT	.
ans	NOUN	an
Alors	ADV	alors
la	DET	le
—	PUNCT	—
Tu	SCONJ	tu
dix	NUM	dix
Grant	ADV	grant
famille	NOUN	famille
pas	ADV	pas
Elle	PRON	lui
Je	PRON	je
sœur	ADV	sœur
et	CCONJ	et
son	DET	son
tête	NOUN	tête
devant	ADP	devant
depuis	ADP	depuis
que	SCONJ	que
ma	DET	mon
...	PUNCT	...
Divorcée	VERB	divorcer
débrouillé	VERB	débrouiller
avec	ADP	avec
prévue	NOUN	prévue
Missouri	PROPN	Missouri
.	PUNCT	.
même	ADJ	même
Tu	SCONJ	tu
habitait	VERB	habiter
avant	ADP	avant
la	DET	le
seize	NUM	seize
précipites	NOUN	précipite
,	PUNCT	,
pour	ADP	pour
le	DET	le
—	PUNCT	—
faire	VERB	faire
Chip	PROPN	Chip
dans	ADP	dans
ans	NOUN	an
!	PUNCT	!
plusieurs	DET	plusieurs
,	PUNCT	,
années	NOUN	année
une	DET	un
surprise	NOUN	surprise
lui	PRON	lui
son	DET	son
pour	ADP	pour
Menteur	PROPN	Menteur
elle	PRON	lui
date	NOUN	date
fils	NOUN	fils
Springfield	PROPN	Springfield
—	PUNCT	—
,	PUNCT	,
,	PUNCT	,
.	PUNCT	.
arriver	VERB	arriver
de	ADP	de
me	PRON	me
quelques	DET	quelque
jours	NOUN	jour
,	PUNCT	,
depuis	ADP	depuis
suis	AUX	être
te	AUX	te
Je	PRON	je
fit	VERB	faire
-	ADJ	-
Pauvre	PROPN	Pauvre
Avoue	NOUN	avoue
fours	NOUN	four
honneur	NOUN	honneur
là	ADV	là
!	PUNCT	!
—	PUNCT	—
organiser	VERB	organiser
adore	VERB	adore
les	DET	le
es	VERB	être
me	PRON	me
empêcher	VERB	empêcher
la	DET	le
ton	NOUN	ton
ours	NOUN	ours
sociale	ADJ	social
-	PUNCT	-
en	ADP	en
qu'	SCONJ	que
.	PUNCT	.
pour	ADP	pour
réception	NOUN	réception
l'	DET	le
!	PUNCT	!
Grant	PROPN	Grant
vie	NOUN	vie
,	PUNCT	,
Leida	PROPN	Leida
grimace	NOUN	grimace
d'	ADP	de
petits	ADJ	petit
tu	VERB	taire
une	DET	un
la	DET	le
!	PUNCT	!
et	CCONJ	et
un	DET	un
!	PUNCT	!
n'	ADV	n'
et	CCONJ	et
Elle	PRON	lui
qui	PRON	qui
le	PROPN	le
bas	NOUN	bas
solitaire	ADJ	solitaire
Tu	ADP	tu
grincheux	ADJ	grincheux
N'	ADV	n'
en	ADP	en
éclata	VERB	éclater
connais	VERB	connaître
,	PUNCT	,
je	PRON	je
vois	VERB	voir
Tim	PROPN	Tim
m'	PRON	me
à	ADP	à
A	ADP	à
mon	DET	mon
détailler	VERB	détailler
une	DET	un
la	DET	le
n'	ADV	n'
que	SCONJ	que
animal	NOUN	animal
échapperas	VERB	échapper
pas	ADV	pas
gens	NOUN	gens
comme	ADP	comme
de	ADP	de
de	ADP	de
ces	DET	ce
serrer	VERB	serrer
pas	ADV	pas
!	PUNCT	!
y	PRON	y
qui	PRON	qui
de	ADP	de
pas	ADV	pas
main	NOUN	main
avis	NOUN	avis
vont	VERB	aller
tous	ADJ	tout
oublie	VERB	oublier
ne	ADV	ne
tu	SCONJ	tu
un	DET	un
rire	NOUN	rire
me	PRON	me
foire	ADJ	foir
.	PUNCT	.
—	PUNCT	—
et	CCONJ	et
train	NOUN	train
?	PUNCT	?
envoyer	VERB	envoyer
de	ADP	de
,	PUNCT	,
!	PUNCT	!
inscrit	VERB	inscrire
la	DET	le
porte	VERB	porte
serviette	NOUN	serviette
invitation	NOUN	invitation
était	AUX	être
dessous	NOUN	dessous
lorsque	SCONJ	lorsque
canari	NOUN	canari
sur	ADP	sur
Les	DET	le
indiquait	VERB	indiquer
plus	ADV	plus
turquoise	ADJ	turquoise
sa	DET	son
.	PUNCT	.
Une	DET	un
figure	NOUN	figure
jeta	VERB	jeter
Joyeux	ADJ	joyeux
-	NOUN	-
rit	VERB	rire
lui	PRON	lui
de	ADP	de
petite	ADJ	petit
carte	NOUN	carte
.	PUNCT	.
1	NUM	1
en	ADP	en
au	ADP	au
belle	ADJ	bel
la	DET	le
.	PUNCT	.
Grant	PROPN	Grant
juste	ADV	juste
à	ADP	à
bleu	NOUN	bleu
Lurons	NOUN	luron
lettres	NOUN	lettre
«	PUNCT	«
Le	DET	le
gothiques	ADJ	gothique
jaune	ADJ	jaune
.	PUNCT	.
Il	PRON	il
nom	NOUN	nom
,	PUNCT	,
»	PUNCT	»
bleu	ADJ	bleu
la	DET	le
costumes	NOUN	costume
tous	ADJ	tout
rien	PRON	rien
et	CCONJ	et
que	SCONJ	que
,	PUNCT	,
un	DET	un
organisation	NOUN	organisation
Grant	PROPN	Grant
n'	ADV	n'
d'	ADP	de
drapeau	NOUN	drapeau
de	ADP	de
les	DET	le
décoration	NOUN	décoration
:	PUNCT	:
jaunes	ADJ	jaune
les	DET	le
la	DET	le
une	DET	un
faisait	VERB	faire
s'	PRON	se
de	ADP	de
occupait	VERB	occuper
sur	ADP	sur
fond	NOUN	fond
lettres	NOUN	lettre
nécessaires	ADJ	nécessaire
,	PUNCT	,
Ça	PRON	cela
l'	DET	le
avait	VERB	avoir
au	ADP	au
,	PUNCT	,
.	PUNCT	.
de	ADP	de
contre	ADP	contre
réception	NOUN	réception
orchestre	NOUN	orchestre
déroulement	NOUN	déroulement
,	PUNCT	,
,	PUNCT	,
etc.	ADV	etc.
services	NOUN	service
société	NOUN	société
buffet	NOUN	buffet
peu	ADV	peu
vestiaire	NOUN	vestiaire
et	CCONJ	et
,	PUNCT	,
.	PUNCT	.
les	DET	le
sourcils	NOUN	sourcil
plus	ADV	plus
suédois	ADJ	suédois
honneur	NOUN	honneur
bureau	NOUN	bureau
Il	PRON	il
cas	NOUN	cas
.	PUNCT	.
l'	PRON	l'
un	DET	un
joli	VERB	joli
,	PUNCT	,
non	ADV	non
être	AUX	être
poussa	VERB	pousser
réceptions	NOUN	réception
rien	PRON	rien
obligeait	VERB	obliger
le	DET	le
c'	PRON	ce
avait	VERB	avoir
était	AUX	être
la	DET	le
porte	NOUN	porte
il	PRON	il
sauf	ADP	sauf
Ce	PRON	ce
dans	ADP	dans
.	PUNCT	.
Les	DET	le
quand	SCONJ	quand
n'	ADV	n'
entra	VERB	entrer
contre	ADP	contre
froncés	VERB	froncer
à	ADP	à
qui	PRON	qui
on	PRON	on
invité	NOUN	invité
était	AUX	être
le	DET	le
—	PRON	—
mais	CCONJ	mais
d'	ADP	de
d'	ADP	de
l'	DET	le
drôle	NOUN	drôle
décidé	VERB	décider
que	SCONJ	que
Chip	PROPN	Chip
son	DET	son
lapsus	NOUN	lapsus
air	NOUN	air
soirée	NOUN	soirée
«	NOUN	«
belle	ADJ	bel
tranquillement	ADV	tranquillement
complotée	VERB	comploter
avait	VERB	avoir
Joyeux	ADJ	joyeux
avait	AUX	avoir
avec	ADP	avec
un	DET	un
temps	NOUN	temps
aide	NOUN	aide
,	PUNCT	,
à	ADP	à
juste	ADV	juste
:	PUNCT	:
Il	PRON	il
Grâce	NOUN	grâce
l'	PRON	l'
de	ADP	de
cette	DET	ce
l'	DET	le
neveu	NOUN	neveu
sa	DET	son
société	NOUN	société
échappé	NOUN	échappé
derrière	ADP	derrière
,	PUNCT	,
.	PUNCT	.
de	ADP	de
de	ADP	de
dos	NOUN	dos
le	DET	le
sœur	ADJ	sœur
il	PRON	il
annuler	VERB	annuler
Leida	PROPN	Leida
avait	AUX	avoir
son	DET	son
.	PUNCT	.
la	DET	le
Les	DET	le
d'	ADP	de
en	PRON	en
.	PUNCT	.
veau	NOUN	veau
,	PUNCT	,
à	ADP	à
,	PUNCT	,
Lurons	NOUN	luron
un	DET	un
,	PUNCT	,
