les	DET	le
Les	DET	le
et	CCONJ	et
un	DET	un
amenuiserait	VERB	amenuiser
était	AUX	être
PROLOGUE	ADJ	prologu
hiver	VERB	hiver
en	PRON	en
abri	NOUN	abri
imparfaite	ADJ	imparfait
,	PUNCT	,
ne	ADV	ne
les	DET	le
construit	VERB	construire
fur	NOUN	fur
'	PUNCT	'
aux	ADP	à
à	ADP	à
jeu	NOUN	jeu
n	NOUN	n
résisterait	VERB	résister
qui	PRON	qui
lui	PRON	lui
Ce	DET	ce
avaient	AUX	avoir
mesure	NOUN	mesure
que	SCONJ	que
et	CCONJ	et
car	CCONJ	car
son	DET	son
entrelacées	VERB	entrelacer
un	DET	un
s'	PRON	se
l'	DET	le
.	PUNCT	.
branches	NOUN	branche
qu'	SCONJ	que
au	ADP	au
pas	ADV	pas
étanchéité	NOUN	étanchéité
abri	NOUN	abri
de	ADP	de
,	PUNCT	,
déjà	ADV	déjà
,	PUNCT	,
enfants	NOUN	enfant
l'	PRON	l'
formaient	NOUN	formaient
bourrasques	ADJ	bourrasque
d'	ADP	de
et	CCONJ	et
préparation	NOUN	préparation
en	ADP	en
avaient	VERB	avoir
amusés	VERB	amuser
parois	NOUN	paroi
de	ADP	de
en	ADP	en
.	PUNCT	.
saison	NOUN	saison
,	PUNCT	,
,	PUNCT	,
interdisant	NOUN	interdisant
leurs	DET	leur
le	DET	le
avait	AUX	avoir
dans	ADP	dans
de	ADP	de
ces	DET	ce
les	PRON	le
trop	ADV	trop
tout	ADV	tout
toit	NOUN	toit
cela	PRON	cela
perdraient	VERB	perdre
s'	PRON	se
occuper	VERB	occuper
temps	NOUN	temps
où	PRON	où
à	ADP	à
,	PUNCT	,
feuilles	ADJ	feuille
n'	ADV	n'
les	DET	le
Mais	CCONJ	mais
eux	PRON	lui
,	PUNCT	,
guère	NOUN	guère
impliqués	VERB	impliquer
la	DET	le
adultes	NOUN	adulte
tâches	NOUN	tâche
longue	ADJ	long
mauvaise	ADJ	mauvais
moments	NOUN	moment
le	DET	le
immédiates	ADJ	immédiat
leur	DET	leur
les	DET	le
,	PUNCT	,
s'	PRON	se
était	AUX	être
changeait	VERB	changer
moins	ADV	moins
Le	DET	le
de	ADP	de
il	PRON	il
les	DET	le
hiver	VERB	hiver
c'	PRON	ce
était	AUX	être
sens	NOUN	sens
scrutaient	VERB	scruter
.	PUNCT	.
.	PUNCT	.
.	PUNCT	.
force	NOUN	force
il	PRON	il
sans	ADP	sans
proche	ADJ	proche
et	CCONJ	et
,	PUNCT	,
du	ADP	de
vraiment	ADV	vraiment
village	NOUN	village
se	PRON	se
radoucissait	VERB	radoucir
Quand	SCONJ	quand
,	PUNCT	,
froid	ADJ	froid
humide	ADJ	humide
L'	DET	le
le	DET	le
et	CCONJ	et
était	AUX	être
devenait	VERB	devenir
vent	NOUN	vent
dangereux	ADJ	dangereux
de	ADP	de
et	CCONJ	et
de	ADP	de
Parfois	ADV	parfois
sec	ADJ	sec
:	PUNCT	:
cesse	NOUN	cesse
éloigner	VERB	éloigner
,	PUNCT	,
yeux	NOUN	oeil
.	PUNCT	.
sol	NOUN	sol
horizon	VERB	horizon
arriver	VERB	arriver
,	PUNCT	,
et	CCONJ	et
vent	NOUN	vent
l'	DET	le
bien	ADV	bien
épais	NOUN	épai
inquiétude	NOUN	inquiétude
prenant	VERB	prendre
des	DET	un
amènerait	VERB	amener
,	PUNCT	,
voire	CCONJ	voire
jours	NOUN	jour
ce	DET	ce
et	CCONJ	et
s'	PRON	se
venant	NOUN	venant
serait	AUX	être
la	DET	le
un	DET	un
nervosité	NOUN	nervosité
Ce	PRON	ce
,	PUNCT	,
accrocher	VERB	accrocher
au	ADP	au
pour	ADP	pour
couchant	NOUN	couchant
à	ADP	à
former	VERB	former
avec	ADP	avec
jours	NOUN	jour
,	PUNCT	,
.	PUNCT	.
et	CCONJ	et
doux	ADJ	doux
des	ADP	de
neige	NOUN	neige
petites	ADJ	petit
qui	PRON	qui
pouvait	VERB	pouvoir
doses	NOUN	dose
,	PUNCT	,
du	ADP	de
avec	ADP	avec
aussi	ADV	aussi
tapis	NOUN	tapis
elle	PRON	lui
tous	ADJ	tout
tomber	VERB	tomber
,	PUNCT	,
et	CCONJ	et
mettait	VERB	mettre
tout	ADV	tout
que	SCONJ	que
fait	NOUN	fait
paysage	NOUN	paysage
masse	NOUN	masse
,	PUNCT	,
la	DET	le
Cela	PRON	cela
le	DET	le
en	ADP	en
de	ADP	de
pour	ADP	pour
déjà	ADV	déjà
heures	NOUN	heure
noyer	VERB	noyer
,	PUNCT	,
s'	PRON	se
du	ADP	de
flocons	NOUN	flocon
compacte	ADJ	compact
drus	VERB	drus
à	ADP	à
effacer	VERB	effacer
trois	NUM	trois
quelques	DET	quelque
un	DET	un
détails	NOUN	détail
une	DET	un
neige	NOUN	neige
heures	NOUN	heure
presque	ADV	presque
les	DET	le
recouvrir	VERB	recouvrir
moins	ADV	moins
était	AUX	être
hiver	VERB	hiver
.	PUNCT	.
.	PUNCT	.
sur	ADP	sur
trois	PRON	trois
en	ADP	en
à	ADP	à
En	ADP	en
et	CCONJ	et
vu	VERB	voir
se	PRON	se
doux	ADJ	doux
ce	DET	ce
qui	PRON	qui
'	PUNCT	'
souffle	NOUN	souffle
vent	NOUN	vent
A	ADP	à
de	ADP	de
immédiatement	ADV	immédiatement
celui	PRON	celui
qui	PRON	qui
qui	PRON	qui
des	DET	un
apportée	VERB	apporter
pas	ADV	pas
un	DET	un
branches	NOUN	branche
la	DET	le
tuait	VERB	tuer
à	ADP	à
gelait	VERB	geler
et	CCONJ	et
l'	PRON	l'
place	NOUN	place
avait	AUX	avoir
précaution	NOUN	précaution
de	ADP	de
pris	VERB	prendre
dernières	ADJ	dernier
moment	NOUN	moment
chaudement	ADV	chaudement
cédait	VERB	céder
n	PRON	n
fleurs	NOUN	fleur
la	DET	le
vêtir	VERB	vêtir
glacé	VERB	glacer
avait	AUX	avoir
les	DET	le
,	PUNCT	,
,	PUNCT	,
arbres	NOUN	arbre
malheur	NOUN	malheur
à	ADP	à
les	DET	le
qui	PRON	qui
.	PUNCT	.
porter	VERB	porter
des	ADP	de
il	PRON	il
fourrées	ADJ	fourré
était	AUX	être
,	PUNCT	,
longtemps	ADV	longtemps
.	PUNCT	.
bottes	NOUN	botte
il	PRON	il
et	CCONJ	et
trouvait	VERB	trouver
survivrait	VERB	survivre
peut-être	ADV	peut-être
se	PRON	se
il	PRON	il
il	PRON	il
retrouver	VERB	retrouver
tempérées	VERB	tempérer
-	NOUN	-
chemin	NOUN	chemin
simplement	ADV	simplement
cavernes	NOUN	caverne
trouvait	VERB	trouver
résistant	ADJ	résistant
surtout	ADV	surtout
des	ADP	de
s'	SCONJ	s'
.	PUNCT	.
S'	SCONJ	s'
son	DET	son
à	ADP	à
très	ADV	très
très	ADV	très
se	PRON	se
assez	ADV	assez
celui	PRON	celui
loin	ADV	loin
était	AUX	être
Malheur	NOUN	malheur
pour	ADP	pour
au	ADP	au
résistant	ADJ	résistant
qui	PRON	qui
.	PUNCT	.
,	PUNCT	,
il	PRON	il
,	PUNCT	,
,	PUNCT	,
S'	SCONJ	s'
s'	SCONJ	s'
dehors	ADP	dehors
construction	NOUN	construction
de	ADP	de
était	AUX	être
à	ADP	à
Pour	ADP	pour
.	PUNCT	.
avait	VERB	avoir
matin	NOUN	matin
de	ADP	de
n'	ADV	n'
soleil	NOUN	soleil
brillait	VERB	briller
vêtir	VERB	vêtir
avait	AUX	avoir
Les	DET	le
vieil	NOUN	vieux
résistance	NOUN	résistance
que	SCONJ	que
aussi	ADV	aussi
compter	VERB	compter
cette	DET	ce
chaudement	ADV	chaudement
abri	NOUN	abri
chance	NOUN	chance
pas	ADV	pas
...	PUNCT	...
,	PUNCT	,
la	DET	le
homme	NOUN	homme
eux	PRON	lui
doux	ADJ	doux
l'	DET	le
enfants	NOUN	enfant
!	PUNCT	!
pour	ADP	pour
avaient	VERB	avoir
de	ADP	de
Quant	ADV	quant
le	DET	le
alors	ADV	alors
et	CCONJ	et
se	PRON	se
air	NOUN	air
que	SCONJ	que
le	DET	le
sur	ADP	sur
la	DET	le
du	ADP	de
branches	NOUN	branche
l'	DET	le
vrai	ADJ	vrai
un	DET	un
vie	NOUN	vie
agiter	VERB	agiter
probablement	ADV	probablement
jeux	NOUN	jeu
été	AUX	être
de	ADP	de
,	PUNCT	,
pleins	ADJ	plein
,	PUNCT	,
qui	PRON	qui
était	AUX	être
qu'	SCONJ	que
les	DET	le
dernier	ADJ	dernier
de	ADP	de
comme	ADP	comme
