par	ADP	par
Une	DET	un
brésilienne	ADJ	brésilien
offre	VERB	offrir
joaillers	ADJ	joailler
des	ADP	de
Prologue	PROPN	Prologue
mine	NOUN	mine
à	ADP	à
âges	NOUN	âge
un	PRON	un
des	ADP	de
qui	PRON	qui
belle	ADJ	bel
fond	NOUN	fond
Amsterdam	NOUN	amsterdam
émeraude	NOUN	émeraude
.	PUNCT	.
elle	PRON	lui
l'	DET	le
l'	DET	le
la	DET	le
Montclair	PROPN	Montclair
venue	VERB	venir
que	SCONJ	que
du	ADP	de
fut	AUX	être
donnée	VERB	donner
,	PUNCT	,
à	ADP	à
,	PUNCT	,
de	ADP	de
des	ADP	de
meilleurs	NOUN	meilleur
la	DET	le
veuf	ADJ	veuf
Dorian	PROPN	Dorian
Montclair	PROPN	Montclair
d'	ADP	de
porte	VERB	porte
taillée	VERB	tailler
personne	NOUN	personne
dans	ADP	dans
par	ADP	par
l'	DET	le
amour	NOUN	amour
légende	NOUN	légende
une	DET	un
la	DET	le
Découverte	NOUN	découverte
d'	ADP	de
,	PUNCT	,
.	PUNCT	.
De	ADP	de
,	PUNCT	,
éternel	ADJ	éternel
Angélique	PROPN	Angélique
mission	NOUN	mission
,	PUNCT	,
,	PUNCT	,
rage	NOUN	rage
en	ADP	en
émeraude	NOUN	émeraude
doigt	NOUN	doigt
jeune	ADJ	jeune
traversa	VERB	traverser
amour	NOUN	amour
jamais	ADV	jamais
Océan	NOUN	océan
génération	NOUN	génération
d'	ADP	de
n'	ADV	n'
voilier	NOUN	voilier
tendre	NOUN	tendre
gage	NOUN	gage
et	CCONJ	et
à	ADP	à
bord	NOUN	bord
l'	DET	le
génération	NOUN	génération
Lorsque	SCONJ	lorsque
immense	NOUN	immense
épouse	NOUN	épouse
France	PROPN	France
,	PUNCT	,
en	ADP	en
un	DET	un
.	PUNCT	.
elle	PRON	lui
a	AUX	avoir
la	DET	le
l'	DET	le
à	ADP	à
Révolution	NOUN	révolution
fit	VERB	faire
en	ADP	en
sa	DET	son
sa	DET	son
au	ADP	au
failli	VERB	faillir
poules	NOUN	poule
une	DET	un
repliées	VERB	replier
.	PUNCT	.
légèrement	ADV	légèrement
Nouveau	ADJ	nouveau
d'	ADP	de
pattes	NOUN	patte
à'	ADP	à'
garda	VERB	garder
et	CCONJ	et
la	DET	le
les	DET	le
un	DET	un
,	PUNCT	,
sur	ADP	sur
le	DET	le
les	DET	le
côté	NOUN	côté
1	NUM	1
dans	ADP	dans
unes	NOUN	une
ouverture	NOUN	ouverture
d'	ADP	de
pouvoir	NOUN	pouvoir
Angélique	PROPN	Angélique
,	PUNCT	,
les	DET	le
le	DET	le
