à	ADP	à
PARTIE	NOUN	partie
les	DET	le
marché	NOUN	marché
des	ADP	de
sur	ADP	sur
PREMIERE	ADJ	premier
que	SCONJ	que
parfois	ADV	parfois
PREMIER	ADJ	premier
interrompent	VERB	interrompre
.	PUNCT	.
n'	ADV	n'
l'	DET	le
MENDIANT	NOUN	mendiant
heures	NOUN	heure
allongeaient	VERB	allonger
une	DET	un
jour	NOUN	jour
de	ADP	de
s'	PRON	se
était	AUX	être
,	PUNCT	,
TRÉSOR	PROPN	TRÉSOR
ombres	NOUN	ombre
DU	ADP	de
était	AUX	être
propice	NOUN	propice
du	ADP	de
,	PUNCT	,
centaines	NOUN	centaine
commerce	NOUN	commerce
CHAPITRE	AUX	chapitre
Chacune	PROPN	Chacune
mais	CCONJ	mais
Les	DET	le
un	DET	un
le	DET	le
vingt-huit	NOUN	vingt-huit
pas	ADV	pas
de	ADP	de
ce	PRON	ce
suffisante	ADJ	suffisant
boutiquiers	NOUN	boutiquier
s'	PRON	se
Kamathok	PROPN	Kamathok
LE	DET	le
pour	ADP	pour
à	ADP	à
raison	NOUN	raison
décisions	NOUN	décision
plus	ADV	plus
Il	PRON	il
fermaient	VERB	fermer
mieux	ADV	mieux
échoppes	NOUN	échoppe
un	PRON	un
.	PUNCT	.
Traghom	PROPN	Traghom
mais	CCONJ	mais
mais	CCONJ	mais
il	PRON	il
pour	ADP	pour
qui	PRON	qui
autre	PRON	autre
pas	ADV	pas
ses	DET	son
réparties	VERB	répartir
penser	VERB	penser
jamais	ADV	jamais
et	CCONJ	et
quelques	DET	quelque
du	ADP	de
à	ADP	à
marché	NOUN	marché
l'	DET	le
—	PUNCT	—
les	DET	le
y	PRON	y
Ou	CCONJ	ou
y	PRON	y
incompréhensibles	ADJ	incompréhensible
,	PUNCT	,
valait	VERB	valoir
alors	ADV	alors
le	DET	le
souvent	ADV	souvent
ne	ADV	ne
ne	ADV	ne
fêtes	NOUN	fête
avait	VERB	avoir
seulement	ADV	seulement
l'	DET	le
aussi	ADV	aussi
—	VERB	—
.	PUNCT	.
qu'	SCONJ	que
année	NOUN	année
,	PUNCT	,
sur	ADP	sur
soi	ADV	soi
subitement	NOUN	subitement
échoppes	NOUN	échoppe
n'	ADV	n'
de	ADP	de
Mais	CCONJ	mais
interdisaient	VERB	interdire
les	DET	le
,	PUNCT	,
voire	PRON	voire
but	NOUN	but
—	VERB	—
soir	NOUN	soir
ce	PRON	ce
quelques	DET	quelque
manger	VERB	manger
.	PUNCT	.
Jem	PROPN	Jem
un	DET	un
était	AUX	être
jours	NOUN	jour
-là	PROPN	-là
respectable	ADJ	respectable
activité	NOUN	activité
deux	NUM	deux
pour	ADP	pour
but	NOUN	but
en	ADP	en
était	AUX	être
le	DET	le
,	PUNCT	,
éminemment	ADV	éminemment
heures	NOUN	heure
trouver	VERB	trouver
cas	NOUN	cas
pour	ADP	pour
,	PUNCT	,
ce	PRON	ce
quoi	PRON	quoi
.	PUNCT	.
pas	ADV	pas
ce	DET	ce
circulait	VERB	circuler
vraiment	ADV	vraiment
sans	ADP	sans
pas	ADV	pas
toute	DET	tout
entre	ADP	entre
comme	SCONJ	comme
Alvann	PROPN	Alvann
lui	PRON	lui
était	AUX	être
bonne	ADJ	bon
l'	PRON	l'
précédents	ADJ	précédent
personne	ADJ	personn
l'	PRON	l'
«	NOUN	«
plus	ADV	plus
tous	ADJ	tout
de	ADP	de
ses	DET	son
et	CCONJ	et
intensité	NOUN	intensité
et	CCONJ	et
Il	PRON	il
mais	CCONJ	mais
avait	AUX	avoir
tout	ADV	tout
avait	AUX	avoir
—	NOUN	—
il	PRON	il
avec	ADP	avec
les	DET	le
matins	NOUN	matin
soirs	NOUN	soir
autour	ADV	autour
de	ADP	de
regardait	VERB	regarder
d'	ADP	de
affaire	NOUN	affaire
observant	VERB	observer
aussi	ADV	aussi
circuits	ADJ	circuit
une	DET	un
les	DET	le
,	PUNCT	,
ne	ADV	ne
.	PUNCT	.
n'	ADV	n'
»	PUNCT	»
commission	NOUN	commission
repéré	VERB	repérer
au	ADP	au
cours	NOUN	cours
chargé	VERB	charger
tous	ADJ	tout
la	DET	le
d'	ADP	de
pas	ADV	pas
incompéhensible	ADJ	incompéhensibl
échoppes	NOUN	échoppe
,	PUNCT	,
cris	NOUN	cri
.	PUNCT	.
et	CCONJ	et
les	DET	le
matin	NOUN	matin
trouvait	VERB	trouver
essayant	NOUN	essayant
veille	NOUN	veille
au	ADP	au
n'	ADV	n'
tout	PRON	tout
nourriture	NOUN	nourriture
fait	NOUN	fait
mouvements	NOUN	mouvement
trouvé	VERB	trouver
aurait	AUX	avoir
de	ADP	de
les	DET	le
avait	AUX	avoir
on	PRON	on
de	ADP	de
maîtriser	VERB	maîtriser
la	DET	le
pu	VERB	pouvoir
paraître	VERB	paraître
qui	PRON	qui
estomac	NOUN	estomac
pas	ADV	pas
car	CCONJ	car
et	CCONJ	et
soir	NOUN	soir
:	PUNCT	:
de	ADP	de
,	PUNCT	,
les	DET	le
Un	DET	un
rien	PRON	rien
plus	ADV	plus
il	PRON	il
manger	VERB	manger
que	SCONJ	que
la	DET	le
son	DET	son
vendant	VERB	vendre
ce	DET	ce
de	ADP	de
à	ADP	à
les	DET	le
le	DET	le
saveurs	NOUN	saveur
mais	CCONJ	mais
attendri	ADJ	attendrir
manière	NOUN	manière
sur	ADP	sur
mille	NUM	mille
les	DET	le
,	PUNCT	,
souvent	ADV	souvent
un	DET	un
les	DET	le
blancs	ADV	blancs
mer	ADJ	mer
les	DET	le
même	ADJ	même
ou	CCONJ	ou
plus	ADV	plus
avec	ADP	avec
la	DET	le
pâtisseries	NOUN	pâtisserie
,	PUNCT	,
de	ADP	de
de	ADP	de
la	PRON	le
exotiques	NOUN	exotique
comme	ADP	comme
mets	NOUN	mets
de	ADP	de
dont	PRON	dont
frits	ADJ	frit
lointaine	NOUN	lointaine
souvenir	NOUN	souvenir
raffinement	NOUN	raffinement
traités	VERB	traiter
grillons	NOUN	grillon
,	PUNCT	,
;	PUNCT	;
douces	NOUN	douce
son	DET	son
;	PUNCT	;
,	PUNCT	,
palais	NOUN	palais
gardait	ADJ	gardait
plus	ADV	plus
marché	NOUN	marché
aux	ADP	à
vers	ADP	vers
âpres	NOUN	âpre
était	AUX	être
de	ADP	de
des	ADP	de
.	PUNCT	.
se	PRON	se
,	PUNCT	,
farcis	ADJ	farci
parfums	NOUN	parfum
vit	VERB	voir
...	PUNCT	...
.	PUNCT	.
Ça	PRON	cela
de	ADP	de
mère	NOUN	mère
algues	NOUN	algue
pas	ADV	pas
payer	VERB	payer
tanneur	NOUN	tanneur
mais	CCONJ	mais
Il	PRON	il
de	ADP	de
Myndar	PROPN	Myndar
Il	PRON	il
,	PUNCT	,
condition	NOUN	condition
les	DET	le
l'	DET	le
odeur	NOUN	odeur
,	PUNCT	,
devant	ADP	devant
cuirs	NOUN	cuir
.	PUNCT	.
pilées	VERB	piler
ne	ADV	ne
l'	DET	le
A	ADP	à
agréable	ADJ	agréable
évidemment	ADV	évidemment
mangeait	VERB	manger
le	DET	le
doux	ADJ	doux
échoppe	NOUN	échoppe
huma	ADJ	huma
ou	CCONJ	ou
écailleux	ADJ	écailleux
passa	VERB	passer
piment	ADV	piment
les	DET	le
la	DET	le
et	CCONJ	et
que	SCONJ	que
qui	PRON	qui
près	ADV	près
s'	PRON	se
comme	ADP	comme
marché	NOUN	marché
Maortiss	PROPN	Maortiss
à	ADP	à
à	ADP	à
échoppe	NOUN	échoppe
mais	CCONJ	mais
c'	PRON	ce
prenaient	VERB	prendre
,	PUNCT	,
quitter	VERB	quitter
Jern	PROPN	Jern
le	DET	le
.	PUNCT	.
entendre	VERB	entendre
arrêtait	VERB	arrêter
si	SCONJ	si
quelque	DET	quelque
faisait	VERB	faire
apprêtait	VERB	apprêter
même	ADV	même
à	ADP	à
les	DET	le
recommandations	NOUN	recommandation
pouvait	VERB	pouvoir
,	PUNCT	,
de	ADP	de
vieille	ADJ	vieux
son	DET	son
était	AUX	être
les	DET	le
:	PUNCT	:
la	DET	le
ne	ADV	ne
si	SCONJ	si
repos	NOUN	repos
vingt	NUM	vingt
boutiquiers	NOUN	boutiquier
se	PRON	se
pas	ADV	pas
,	PUNCT	,
pas	ADV	pas
s'	PRON	se
trouvait	VERB	trouver
Joobor	PROPN	Joobor
Il	PRON	il
Jern	DET	jern
fils	NOUN	fils
les	DET	le
fit	VERB	faire
d'	DET	d'
Elle	PRON	lui
son	DET	son
dans	ADP	dans
jamais	ADV	jamais
occuper	VERB	occuper
et	CCONJ	et
parfois	ADV	parfois
en	ADP	en
volé	PRON	volé
allait	VERB	aller
,	PUNCT	,
.	PUNCT	.
:	PUNCT	:
innocents	NOUN	innocent
un	DET	un
nocturnes	ADJ	nocturne
l'	DET	le
avait	VERB	avoir
,	PUNCT	,
clients	NOUN	client
qui	PRON	qui
—	VERB	—
et	CCONJ	et
moins	ADV	moins
signe	NOUN	signe
philtres	NOUN	philtre
lui	PRON	lui
s'	PRON	se
dans	ADP	dans
vaguement	ADV	vaguement
des	ADP	de
ne	ADV	ne
lui	PRON	lui
autres	ADJ	autre
apercevant	VERB	apercevoir
d'	ADP	de
amical	VERB	amical
était	AUX	être
amour	NOUN	amour
—	PRON	—
petit	ADJ	petit
aîné	VERB	aîner
spécialisée	VERB	spécialiser
rien	PRON	rien
elle	PRON	lui
nombre	NOUN	nombre
pas	ADV	pas
avec	ADP	avec
n'	ADV	n'
de	ADP	de
dont	PRON	dont
,	PUNCT	,
relations	NOUN	relation
.	PUNCT	.
mendié	VERB	mendier
un	DET	un
plan	NOUN	plan
l'	DET	le
s'	PRON	se
n'	ADV	n'
qu'	PRON	qu'
produits	NOUN	produit
Ce	PRON	ce
entretenait	VERB	entretenir
avait	VERB	avoir
de	ADP	de
usage	NOUN	usage
commerçants	NOUN	commerçant
qu'	SCONJ	que
bribe	NOUN	bribe
il	PRON	il
avec	ADP	avec
bon	ADJ	bon
il	PRON	il
le	DET	le
la	DET	le
autres	ADJ	autre
avait	AUX	avoir
différent	ADV	différent
besoin	NOUN	besoin
une	DET	un
d'	ADP	de
il	PRON	il
celles	PRON	celui
.	PUNCT	.
mère	NOUN	mère
ni	CCONJ	ni
plaçait	VERB	placer
Maortiss	PROPN	Maortiss
sur	ADP	sur
ni	CCONJ	ni
plus	ADV	plus
ses	DET	son
Il	PRON	il
qui	PRON	qui
plus	ADV	plus
trouvait	VERB	trouver
