humanité	NOUN	humanité
Judith	PROPN	Judith
et	CCONJ	et
son	DET	son
seules	ADJ	seul
regardait	VERB	regarder
À	ADP	à
maître	NOUN	maître
Carré	PROPN	Carré
aujourd'hui	ADV	aujourd'hui
jamais	ADV	jamais
;	PUNCT	;
savait	VERB	savoir
Les	DET	le
Curtis	PROPN	Curtis
restreignaient	NOUN	restreignaient
il	PRON	il
n'	ADV	n'
raison	NOUN	raison
cœur	NOUN	cœur
qu'	SCONJ	que
qu'	SCONJ	que
Le	DET	le
et	CCONJ	et
tandis	ADV	tandis
Dennis	PROPN	Dennis
et	CCONJ	et
son	DET	son
sa	DET	son
Smi	PROPN	Smi
n'	ADV	n'
John	NOUN	john
Mais	CCONJ	mais
que	SCONJ	que
-	PROPN	-
,	PUNCT	,
.	PUNCT	.
posément	ADV	posément
le	DET	le
il	PRON	il
en	PRON	en
ley	ADV	ley
pas	ADV	pas
aurait	AUX	avoir
probablement	ADV	probablement
,	PUNCT	,
Resnik	PROPN	Resnik
de	DET	de
,	PUNCT	,
avait	VERB	avoir
guère	ADV	guère
de	ADP	de
du	ADP	de
une	DET	un
cabine	NOUN	cabine
coup	NOUN	coup
Gens	NOUN	gens
près	ADV	près
laisser	VERB	laisser
se	PRON	se
rang	NOUN	rang
de	ADP	de
Carré	PROPN	Carré
s'	PRON	se
son	DET	son
première	ADJ	premier
le	DET	le
qui	PRON	qui
,	PUNCT	,
frustration	NOUN	frustration
sous	ADP	sous
L'	DET	le
de	ADP	de
Prologue	PROPN	Prologue
,	PUNCT	,
Brusquement	VERB	brusquemer
n'	ADV	n'
avait	VERB	avoir
classe	NOUN	classe
.	PUNCT	.
hublot	NOUN	hublot
intention	NOUN	intention
cœur	NOUN	cœur
la	DET	le
John	NOUN	john
serra	VERB	serrer
l'	DET	le
d'	ADP	de
de	ADP	de
homme	NOUN	homme
,	PUNCT	,
Le	DET	le
pris	VERB	prendre
au	ADP	au
second	ADJ	second
intolérable	ADJ	intolérable
Smiley	PROPN	Smiley
place	VERB	placer
quiconque	ADV	quiconque
avait	AUX	avoir
.	PUNCT	.
à	ADP	à
.	PUNCT	.
heures	NOUN	heure
inoccupé	ADJ	inoccupé
durait	VERB	durer
installer	VERB	installer
voisin	NOUN	voisin
les	DET	le
vol	NOUN	vol
sur	ADP	sur
le	DET	le
pas	ADV	pas
quand	SCONJ	quand
.	PUNCT	.
poussa	VERB	pousser
York	PROPN	York
s'	PRON	se
soupir	NOUN	soupir
,	PUNCT	,
New	PROPN	New
envie	NOUN	envie
fermer	VERB	fermer
de	ADP	de
/	SYM	/
lui	PRON	lui
de	ADP	de
soulagement	NOUN	soulagement
un	DET	un
il	PRON	il
Il	PRON	il
allait	VERB	aller
Le	DET	le
siège	NOUN	siège
n'	ADV	n'
Londres	NOUN	londre
On	PRON	on
plusieurs	DET	plusieurs
et	CCONJ	et
de	ADP	de
posa	VERB	poser
avait	AUX	avoir
d'	ADP	de
sa	DET	son
mallette	NOUN	mallette
et	CCONJ	et
côté	NOUN	côté
un	DET	un
portes	NOUN	porte
embarrasser	VERB	embarrasser
sa	DET	son
à	ADP	à
sien	NOUN	sien
sourire	NOUN	sourire
intérieurement	NOUN	intérieurement
Adressant	VERB	adresser
,	PUNCT	,
au	ADP	au
sur	ADP	sur
femme	NOUN	femme
mallette	NOUN	mallette
en	ADP	en
elle	PRON	lui
visage	NOUN	visage
,	PUNCT	,
cette	DET	ce
.	PUNCT	.
près	ADV	près
,	PUNCT	,
d'	ADP	de
bord	NOUN	bord
s'	PRON	se
lisait	VERB	lire
dernière	ADJ	dernier
à	ADP	à
minute	NOUN	minute
conscient	NOUN	conscient
que	SCONJ	que
malchance	NOUN	malchance
au	ADP	au
.	PUNCT	.
se	PRON	se
une	DET	un
jurant	NOUN	jurant
steward	NOUN	steward
monta	VERB	monter
grossièreté	NOUN	grossièreté
un	DET	un
contre	ADP	contre
arrêta	VERB	arrêter
Il	PRON	il
,	PUNCT	,
siège	NOUN	siège
déplaça	VERB	déplacer
sa	DET	son
excuse	NOUN	excuse
la	DET	le
contigu	ADJ	contigu
son	DET	son
du	ADP	de
compagnie	NOUN	compagnie
C'	PRON	ce
de	ADP	de
était	AUX	être
coupe	NOUN	coupe
Qui	PRON	qui
.	PUNCT	.
coup	NOUN	coup
pendant	ADP	pendant
A	ADP	à
d'	ADP	de
une	DET	un
grise	ADJ	gris
la	DET	le
âgée	ADJ	âgé
S'	SCONJ	s'
.	PUNCT	.
grand	ADJ	grand
devait	VERB	devoir
laissée	VERB	laisser
alourdie	NOUN	alourdie
ébouriffée	ADJ	ébouriffé
femme	NOUN	femme
une	DET	un
silhouette	NOUN	silhouette
femme	NOUN	femme
subir	VERB	subir
la	DET	le
il	PRON	il
.	PUNCT	.
peigne	NOUN	peigne
une	DET	un
.	PUNCT	.
bonne	ADJ	bon
Sa	DET	son
la	DET	le
d'	ADP	de
s'	PRON	se
.	PUNCT	.
avait	VERB	avoir
,	PUNCT	,
chevelure	NOUN	chevelure
d'	ADP	de
mais	CCONJ	mais
surtout	ADV	surtout
aller	VERB	aller
était	AUX	être
un	DET	un
toute	ADJ	tout
besoin	NOUN	besoin
la	DET	le
du	ADP	de
vieilles	ADJ	vieux
,	PUNCT	,
n'	ADV	n'
voire	CCONJ	voire
durée	NOUN	durée
Ces	DET	ce
posaient	VERB	poser
spécimen	NOUN	spécimen
.	PUNCT	.
Elles	PRON	lui
ne	ADV	ne
question	NOUN	question
pas	ADV	pas
quel	DET	quel
,	PUNCT	,
une	DET	un
pour	ADP	pour
encore	ADV	encore
joli	ADJ	joli
fût	PRON	fût
vous	PRON	vous
,	PUNCT	,
et	CCONJ	et
pourquoi	ADV	pourquoi
vous	PRON	vous
adresser	VERB	adresser
prétexte	NOUN	prétexte
ce	DET	ce
bonnes	ADJ	bon
,	PUNCT	,
un	DET	un
trouvaient	ADV	trouvaient
dernier	ADJ	dernier
jeune	ADJ	jeune
parole	NOUN	parole
sympathique	VERB	sympathique
importe	VERB	importe
pas	ADV	pas
femmes	NOUN	femme
attribut	AUX	attribut
nécessité	NOUN	nécessité
étaient	AUX	être
impossibles	ADJ	impossible
que	SCONJ	que
vol	NOUN	vol
?	PUNCT	?
une	DET	un
stricte	ADJ	strict
était	AUX	être
exemple	NOUN	exemple
pour	ADP	pour
racontaient	VERB	raconter
vrai	NOUN	vrai
elles	PRON	lui
par	ADP	par
sommeil	NOUN	sommeil
l'	DET	le
ayez	AUX	avoir
ennui	NOUN	ennui
.	PUNCT	.
vous	PRON	vous
;	PUNCT	;
que	SCONJ	que
.	PUNCT	.
,	PUNCT	,
qu'	SCONJ	que
merci	NOUN	merci
leur	DET	leur
ouf	ADV	ouf
restait	VERB	rester
de	ADP	de
et	CCONJ	et
dire	VERB	dire
avant	ADP	avant
,	PUNCT	,
elle	PRON	lui
Dieu	PROPN	Dieu
;	PUNCT	;
éviter	VERB	éviter
près	ADV	près
vous	PRON	vous
Un	DET	un
il	PRON	il
pu	VERB	pouvoir
assise	VERB	asseoir
vous	PRON	vous
calvaire	ADJ	calvair
plus	ADV	plus
de	ADP	de
ne	ADV	ne
feindre	VERB	feindre
périr	VERB	périr
d'	ADP	de
vie	NOUN	vie
,	PUNCT	,
le	DET	le
allée	NOUN	allée
à	ADP	à
faire	VERB	faire
fichues	NOUN	fichue
se	PRON	se
l'	PRON	l'
La	DET	le
et	CCONJ	et
ces	DET	ce
et	CCONJ	et
bien	ADV	bien
pipi	NOUN	pipi
fastidieuses	ADJ	fastidieux
excuses	NOUN	excuse
repassant	VERB	repasser
elle	PRON	lui
de	ADP	de
boucla	VERB	boucler
minutes	NOUN	minute
,	PUNCT	,
sa	DET	son
