jambes	NOUN	jambe
Lundi	NOUN	lundi
et	CCONJ	et
Thursday	PROPN	Thursday
gaillard	NOUN	gaillard
,	PUNCT	,
I	ADJ	i
heures	NOUN	heure
dépit	NOUN	dépit
.	PUNCT	.
était	AUX	être
un	DET	un
de	ADP	de
ses	DET	son
21	NUM	21
aux	ADP	à
ombre	NOUN	ombre
approchaient	VERB	approcher
larges	ADJ	large
attendait	VERB	attendre
l'	DET	le
sa	DET	son
En	ADP	en
août	NOUN	août
dans	ADP	dans
,	PUNCT	,
et	CCONJ	et
aux	ADP	à
épaules	NOUN	épaule
Les	DET	le
demie	NOUN	demie
.	PUNCT	.
heures	NOUN	heure
grand	ADJ	grand
aiguilles	NOUN	aiguille
Debout	ADV	debout
puissantes	ADJ	puissant
Max	PROPN	Max
,	PUNCT	,
montre	NOUN	montre
.	PUNCT	.
lumineuses	VERB	lumineuser
de	ADP	de
Max	NOUN	max
Thursday	PROPN	Thursday
.	PUNCT	.
25	NUM	25
9	NUM	9
de	ADP	de
doucement	ADV	doucement
yeux	NOUN	oeil
mètre	NOUN	mètre
dans	ADP	dans
,	PUNCT	,
avait	AUX	avoir
silhouette	NOUN	silhouette
un	DET	un
saillait	VERB	saillir
les	DET	le
rien	PRON	rien
impassible	ADJ	impassible
.	PUNCT	.
.	PUNCT	.
enfoncées	VERB	enfoncer
n'	ADV	n'
un	DET	un
Sa	DET	son
en	ADP	en
avachi	VERB	avachir
au	ADP	au
.	PUNCT	.
Un	DET	un
,	PUNCT	,
,	PUNCT	,
massif	NOUN	massif
il	PRON	il
sur	ADP	sur
ses	DET	son
feutre	NOUN	feutre
,	PUNCT	,
son	DET	son
et	CCONJ	et
avait	VERB	avoir
Il	PRON	il
plutôt	ADV	plutôt
de	ADP	de
,	PUNCT	,
était	AUX	être
rabattu	VERB	rabattre
nez	NOUN	nez
visage	NOUN	visage
élancée	VERB	élancer
de	ADP	de
régulier	ADJ	régulier
et	CCONJ	et
contraire	NOUN	contraire
quatre-vingts	ADJ	quatre-vingt
couteau	NOUN	couteau
mains	NOUN	main
lame	NOUN	lame
était	AUX	être
les	DET	le
avec	ADP	avec
Thursday	PROPN	Thursday
ne	ADV	ne
attendait	VERB	attendre
dans	ADP	dans
attention	NOUN	attention
s'	PRON	se
de	ADP	de
allumette	NOUN	allumette
.	PUNCT	.
de	ADP	de
,	PUNCT	,
sort	NOUN	sort
pas	ADV	pas
il	PRON	il
Inutile	NOUN	inutile
quelle	DET	quel
décida	VERB	décider
,	PUNCT	,
cigarette	PROPN	cigarette
de	ADP	de
déformées	VERB	déformer
brun	ADJ	brun
de	ADP	de
aventure	NOUN	aventure
il	PRON	il
dans	ADP	dans
ne	ADV	ne
la	DET	le
train	NOUN	train
complet	ADJ	complet
Il	PRON	il
pas	ADV	pas
tweed	NOUN	tweed
en	ADP	en
.	PUNCT	.
savait	VERB	savoir
.	PUNCT	.
lueur	NOUN	lueur
allumer	VERB	allumer
attirer	VERB	attirer
d'	ADP	de
une	DET	un
de	ADP	de
poches	NOUN	poche
l'	DET	le
engager	VERB	engager
d'	ADP	de
côté	NOUN	côté
avec	ADP	avec
.	PUNCT	.
,	PUNCT	,
parc	NOUN	parc
d'	ADP	de
ni	CCONJ	ni
affreuse	ADJ	affreux
.	PUNCT	.
rendez-vous	NOUN	rendez-vous
fixés	ADJ	fixé
sur	ADP	sur
,	PUNCT	,
enseigne	NOUN	enseigne
censé	ADJ	censé
attractions	NOUN	attraction
voix	NOUN	voix
peur	NOUN	peur
de	ADP	de
au	ADP	au
la	DET	le
disait	VERB	dire
rue	NOUN	rue
il	PRON	il
mais	CCONJ	mais
était	AUX	être
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
,	PUNCT	,
Max	NOUN	max
la	DET	le
avoir	AUX	avoir
le	DET	le
cet	DET	ce
...	PUNCT	...
de	ADP	de
homme	NOUN	homme
d'	ADP	de
la	DET	le
gardait	VERB	garder
après-midi	NOUN	après-midi
une	DET	un
les	DET	le
yeux	NOUN	oeil
téléphone	NOUN	téléphone
qui	PRON	qui
peur	NOUN	peur
Une	DET	un
,	PUNCT	,
sous-produit	NOUN	sous-produit
néon	NOUN	néon
entre	ADP	entre
majuscules	ADJ	majuscule
ville-champignon	NOUN	ville-champignon
,	PUNCT	,
au	ADP	au
,	PUNCT	,
guerre	NOUN	guerre
entrée	NOUN	entrée
Avenue	PROPN	Avenue
.	PUNCT	.
tout	ADJ	tout
San	PROPN	San
de	ADP	de
plaisir	NOUN	plaisir
»	PUNCT	»
de	ADP	de
bon	ADJ	bon
malingres	ADJ	malingre
Joyland	PROPN	Joyland
ce	DET	ce
de	ADP	de
,	PUNCT	,
«	NOUN	«
au-dessus	ADV	au-dessus
marché	NOUN	marché
,	PUNCT	,
à	ADP	à
Joyland	PROPN	Joyland
Front	PRON	front
industries	NOUN	industrie
l'	DET	le
Cette	DET	ce
couvrait	VERB	couvrir
,	PUNCT	,
des	ADP	de
en	ADP	en
du	ADP	de
quartier	NOUN	quartier
Street	ADJ	street
presque	ADV	presque
ville	NOUN	ville
et	CCONJ	et
First	PROPN	First
.	PUNCT	.
indiquait	VERB	indiquer
basse	ADJ	bas
de	ADP	de
la	DET	le
d'	ADP	de
,	PUNCT	,
considérablement	VERB	considérablemer
grande	ADJ	grand
et	CCONJ	et
arrogance	NOUN	arrogance
Diego	PROPN	Diego
avait	AUX	avoir
Joyland	PROPN	Joyland
de	ADP	de
mais	CCONJ	mais
les	DET	le
administratifs	ADJ	administratif
ouvert	ADJ	ouvert
deux	NUM	deux
étudiants	NOUN	étudiant
avec	ADP	avec
austères	ADJ	austère
dépensaient	VERB	dépenser
roue	NOUN	roue
dressant	ADP	dressant
les	DET	le
que	SCONJ	que
poussé	VERB	pousser
,	PUNCT	,
des	ADP	de
encore	ADV	encore
assez	ADV	assez
y	PRON	y
près	ADV	près
ralenti	VERB	ralentir
pour	ADP	pour
côtés	NOUN	côté
matelots	NOUN	matelot
des	DET	un
Broadway	PROPN	Broadway
argent	NOUN	argent
sa	DET	son
les	DET	le
plus	ADV	plus
ses	DET	son
immeubles	NOUN	immeuble
La	DET	le
activités	NOUN	activité
,	PUNCT	,
tout	ADV	tout
avait	AUX	avoir
paix	NOUN	paix
reste	VERB	reste
.	PUNCT	.
