en	ADP	en
Michael	PROPN	Michael
l'	DET	le
mais	CCONJ	mais
Univers	PROPN	Univers
téléphonique	ADJ	téléphonique
A	NOUN	a
et	CCONJ	et
puisque	SCONJ	puisque
le	DET	le
électrons	NOUN	électron
de	ADP	de
car	CCONJ	car
comme	ADP	comme
concevoir	VERB	concevoir
Toutefois	ADV	toutefois
annuaire	NOUN	annuaire
renfermer	VERB	renfermer
Enfer	PROPN	Enfer
il	PRON	il
son	DET	son
il	PRON	il
,	PUNCT	,
On	PRON	on
ait	AUX	avoir
pourrait	VERB	pouvoir
ne	ADV	ne
saurait	VERB	savoir
l'	DET	le
faudrait	VERB	falloir
adresse	NOUN	adresse
un	PRON	un
que	SCONJ	que
l'	DET	le
gigantesque	ADJ	gigantesque
Ciel	NOUN	ciel
posséder	VERB	posséder
,	PUNCT	,
.	PUNCT	.
devrait	VERB	devoir
de	ADP	de
,	PUNCT	,
nom	NOUN	nom
tous	ADJ	tout
les	DET	le
le	PRON	le
Moorcock	PROPN	Moorcock
propre	ADJ	propre
,	PUNCT	,
le	DET	le
Que	SCONJ	que
prison	NOUN	prison
numéro	VERB	numéro
un	DET	un
,	PUNCT	,
plus	ADV	plus
en	ADP	en
pasde	NOUN	pasde
une	DET	un
ses	DET	son
.	PUNCT	.
W.H.	PROPN	W.H.
numéro	NOUN	numéro
que	PRON	que
armée	NOUN	armée
Science	NOUN	science
non	ADV	non
n	ADJ	n
l'	DET	le
nom	NOUN	nom
identifiés	ADJ	identifié
.	PUNCT	.
soit	AUX	être
à	ADP	à
sont	AUX	être
l'	DET	le
Enfer	PROPN	Enfer
.	PUNCT	.
de	ADP	de
mais	CCONJ	mais
,	PUNCT	,
Temps	PROPN	Temps
,	PUNCT	,
Auden	PROPN	Auden
par	ADP	par
habitants	NOUN	habitant
le	DET	le
par	ADP	par
La	DET	le
Ils	PRON	il
ils	PRON	il
un	DET	un
ont	VERB	avoir
sontdes	VERB	sontder
numéros	ADJ	numéro
,	PUNCT	,
et	CCONJ	et
même	ADV	même
dimension	NOUN	dimension
'	PUNCT	'
que	SCONJ	que
on	PRON	on
,	PUNCT	,
le	DET	le
est	AUX	être
pourtant	ADV	pourtant
l'	DET	le
Temps	NOUN	temps
...	PUNCT	...
tiré	VERB	tirer
instruits	NOUN	instruit
-	PUNCT	-
penser	VERB	penser
donc	ADV	donc
concept	NOUN	concept
plus	ADV	plus
;	PUNCT	;
il	PRON	il
du	ADP	de
monde	NOUN	monde
cheveux	ADJ	cheveux
ainsi	ADV	ainsi
instruits	ADJ	instruit
est	AUX	être
les	DET	le
un	DET	un
fait	NOUN	fait
-	PUNCT	-
curieux	ADJ	curieux
accorde	VERB	accorde
aussi	ADV	aussi
non	NOUN	non
assez	ADV	assez
c'	PRON	ce
bien	ADV	bien
par	ADP	par
les	DET	le
tout	ADJ	tout
le	DET	le
quand	SCONJ	quand
bien	ADV	bien
à	ADP	à
agit	VERB	agir
les	DET	le
gens	NOUN	gens
s'	PRON	se
parcourt	ADJ	parcourt
du	ADP	de
Comment	ADV	comment
s'	PRON	se
montant	NOUN	montant
-nous	PRON	nous
tours	NOUN	tour
le	DET	le
,	PUNCT	,
Expérience	NOUN	expérience
avons	AUX	avoir
Les	DET	le
un	DET	un
?	PUNCT	?
en	ADP	en
rangs	NOUN	rang
avait	AUX	avoir
rapide	ADJ	rapide
remarquable	ADJ	remarquable
rythmes	NOUN	rythme
,	PUNCT	,
,	PUNCT	,
d'	ADP	de
Temps	NOUN	temps
Dunne	PROPN	Dunne
sa	DET	son
d'	ADP	de
à	ADP	à
W.	PROPN	W.
cette	DET	ce
une	DET	un
foule	ADJ	foul
organisés	VERB	organiser
Le	DET	le
cristallines	NOUN	cristalline
rampe	NOUN	rampe
conclusion	NOUN	conclusion
serrés	VERB	serrer
monde	NOUN	monde
J.	PROPN	J.
Ta	DET	ton
avec	ADP	avec
les	DET	le
beauté	NOUN	beauté
des	ADP	de
surpeuplé	ADJ	surpeupler
-on	PRON	on
villes	NOUN	ville
groupées	VERB	grouper
.	PUNCT	.
abouti	VERB	aboutir
.	PUNCT	.
transport	NOUN	transport
disait	VERB	dire
d'	ADP	de
la	DET	le
beauté	NOUN	beauté
une	DET	un
esthète	NOUN	esthète
pressant	VERB	presser
,	PUNCT	,
la	DET	le
de	ADP	de
million	NOUN	million
rien	PRON	rien
d'	ADP	de
choses	NOUN	chose
normales	ADJ	normal
sur	ADP	sur
Bureaucrate	NOUN	bureaucrate
se	PRON	se
les	DET	le
,	PUNCT	,
grand-place	NOUN	grand-place
iridescentes	ADJ	iridescent
,	PUNCT	,
et	CCONJ	et
du	ADP	de
tuniques	NOUN	tunique
soleil	NOUN	soleil
humble	ADJ	humble
fonctionnaire	ADJ	fonctionnair
banal	ADJ	banal
en	ADP	en
.	PUNCT	.
acceptable	ADJ	acceptable
le	DET	le
un	DET	un
toutes	ADJ	tout
de	ADP	de
intelligence	NOUN	intelligence
sur	ADP	sur
.	PUNCT	.
prétendaient	VERB	prétendre
Quellen	PROPN	Quellen
ces	DET	ce
