voient	VERB	voir
PREMIER	ADJ	premier
-	PUNCT	-
LE	DET	le
la	DET	le
.	PUNCT	.
CHAPITRE	NOUN	chapitre
:	PUNCT	:
,	PUNCT	,
destin	NOUN	destin
horizon	NOUN	horizon
,	PUNCT	,
radar	NOUN	radar
savant	ADJ	savant
Où	PRON	où
de	ADP	de
arrêté	VERB	arrêter
un	DET	un
-	PROPN	-
SYSTÈME	NOUN	système
est	AUX	être
se	PRON	se
émoustillé	VERB	émoustiller
JEUNES	ADJ	jeune
Brof	PROPN	Brof
PARQUES	ADJ	parque
qui	PRON	qui
-	PUNCT	-
Ceux	PRON	celui
L'	DET	le
Trois	NUM	Trois
Aussitôt	ADV	aussitôt
le	DET	le
de	ADP	de
INGÉNIEUX	NOUN	ingénieu
de	ADP	de
.	PUNCT	.
DANS	ADP	dans
caste	NOUN	caste
fit	VERB	faire
beautés	NOUN	beauté
petit	ADJ	petit
de	ADP	de
à	ADP	à
l'	DET	le
POLAIRE	ADJ	polaire
TROIS	NUM	TROIS
signaler	VERB	signaler
le	DET	le
plaisir	NOUN	plaisir
jus	NOUN	jus
Zozopoutthos	PROPN	Zozopoutthos
de	ADP	de
réinstalla	VERB	réinstaller
sa	DET	son
,	PUNCT	,
cyclope	NOUN	cyclope
soin	NOUN	soin
son	DET	son
commanda	VERB	commander
huile	NOUN	huile
parfumée	ADJ	parfumer
sa	DET	son
unique	ADJ	unique
polyastronomiques	ADJ	polyastronomique
,	PUNCT	,
portes	NOUN	porte
.	PUNCT	.
une	DET	un
son	DET	son
des	ADP	de
ceinture	NOUN	ceinture
dans	ADP	dans
ses	DET	son
ouverture	NOUN	ouverture
calculs	ADJ	calcul
goutte	NOUN	goutte
de	ADP	de
injecta	VERB	injecter
d'	ADP	de
répandre	VERB	répandre
citron	VERB	citron
,	PUNCT	,
sur	ADP	sur
aplomb	NOUN	aplomb
l'	DET	le
de	ADP	de
et	CCONJ	et
barbe	NOUN	barbe
hypoabdominale	ADJ	hypoabdominal
un	DET	un
sur	ADP	sur
il	PRON	il
peu	ADV	peu
d'	ADP	de
ventre	NOUN	ventre
abandonna	VERB	abandonner
prit	VERB	prendre
œil	NOUN	œil
Puis	CCONJ	puis
du	ADP	de
qu'	SCONJ	que
et	CCONJ	et
au	ADP	au
Elles	PRON	lui
debout	ADV	debout
pour	ADP	pour
,	PUNCT	,
des	DET	un
résolut	VERB	résoudre
leurs	DET	leur
genoux	NOUN	genou
Elles	PRON	lui
.	PUNCT	.
,	PUNCT	,
entre	ADP	entre
beautés	NOUN	beauté
,	PUNCT	,
et	CCONJ	et
centre	NOUN	centre
les	DET	le
,	PUNCT	,
comme	ADP	comme
brillât	VERB	briller
attendre	VERB	attendre
mieux	ADV	mieux
se	PRON	se
poussaient	VERB	pousser
elles	PRON	lui
du	ADP	de
leurs	DET	leur
,	PUNCT	,
et	CCONJ	et
.	PUNCT	.
laboratoire	NOUN	laboratoire
d'	ADP	de
coude	NOUN	coude
,	PUNCT	,
riaient	VERB	rire
cependant	ADV	cependant
longs	NOUN	long
.	PUNCT	.
le	DET	le
atours	NOUN	atour
embarrassaient	VERB	embarrasser
géométrique	ADJ	géométrique
il	PRON	il
sentier	NOUN	sentier
gamines	NOUN	gamin
suivaient	ADV	suivaient
,	PUNCT	,
yeux	NOUN	oeil
,	PUNCT	,
et	CCONJ	et
le	PROPN	le
la	DET	le
Leurs	DET	leur
sérieuses	NOUN	sérieux
.	PUNCT	.
,	PUNCT	,
-	PUNCT	-
Regarde	PROPN	Regarde
du	ADP	de
la	DET	le
l'	DET	le
il	PRON	il
malgré	ADP	malgré
.	PUNCT	.
peigne	VERB	peindre
le	DET	le
,	PUNCT	,
gros	ADJ	gros
autre	PRON	autre
épivisuels	ADJ	épivisuel
parfaitement	ADV	parfaitement
depuis	ADP	depuis
la	DET	le
calvitie	NOUN	calvitie
se	PRON	se
,	PUNCT	,
dit	VERB	dire
l'	DET	le
éternité	NOUN	éternité
-	PROPN	-
les	DET	le
percevaient	ADV	percevaient
fit	VERB	faire
distance	NOUN	distance
:	PUNCT	:
astronome	NOUN	astronome
l'	DET	le
préparatifs	NOUN	préparatif
Soyons	PROPN	Soyons
une	DET	un
.	PUNCT	.
béton	NOUN	béton
,	PUNCT	,
donc	ADV	donc
Et	CCONJ	et
-	PUNCT	-
vous	PRON	vous
:	PUNCT	:
elles	PRON	lui
!	PUNCT	!
.	PUNCT	.
la	DET	le
dernière	ADJ	dernier
,	PUNCT	,
l'	DET	le
nous	PRON	nous
courtois	ADJ	courtois
et	CCONJ	et
Mais	CCONJ	mais
favorise	VERB	favorise
faudra	VERB	falloir
Savant	PROPN	Savant
pour	ADP	pour
pénétrèrent	VERB	pénétrer
,	PUNCT	,
Elles	PRON	lui
,	PUNCT	,
lorsqu'	SCONJ	lorsque
Que	SCONJ	que
-	PUNCT	-
embrassions	NOUN	embrassion
Il	PRON	il
bonjour	ADP	bonjour
à	ADP	à
Zozopoutthos	PROPN	Zozopoutthos
de	ADP	de
avaient	AUX	avoir
-	PUNCT	-
que	SCONJ	que
hautain	ADJ	hautain
nouveau	ADJ	nouveau
l'	DET	le
.	PUNCT	.
peine	NOUN	peine
-	PUNCT	-
elles	PRON	lui
pris	VERB	prendre
.	PUNCT	.
l'	DET	le
l'	DET	le
air	NOUN	air
pouffèrent	VERB	pouffer
1	NUM	1
Observatoire	NOUN	observatoire
azur	NOUN	azur
dans	ADP	dans
visionneuses	ADJ	visionneuse
sapience	NOUN	sapience
,	PUNCT	,
son	DET	son
A	ADP	à
!	PUNCT	!
votre	DET	votre
voyantes	NOUN	voyant
à	ADP	à
manne	NOUN	manne
mon	DET	mon
goût	NOUN	goût
salutations	VERB	salutatier
attrait	NOUN	attrait
que	SCONJ	que
dois	VERB	devoir
giron	NOUN	giron
Vos	PROPN	Vos
celle-ci	PRON	celui-ci
côté	NOUN	côté
votre	DET	votre
.	PUNCT	.
-ce	PRON	-ce
-	PUNCT	-
emplisse	VERB	emplir
Et	CCONJ	et
,	PUNCT	,
éblouissantes	NOUN	éblouissante
-je	PRON	je
il	PRON	il
sont	AUX	être
Est	NOUN	est
la	DET	le
.	PUNCT	.
frétillait	AUX	frétillait
stellaire	ADJ	stellaire
?	PUNCT	?
De	ADP	de
quoi	PRON	quoi
-	PUNCT	-
trop	ADV	trop
force	NOUN	force
,	PUNCT	,
rares	ADJ	rare
pour	ADP	pour
,	PUNCT	,
!	PUNCT	!
belles	ADJ	bel
l'	DET	le
visites	ADJ	visite
-	PUNCT	-
mes	DET	mon
les	DET	le
trois	NUM	trois
,	PUNCT	,
lui	PRON	lui
de	ADP	de
