deux	NUM	deux
.	PUNCT	.
œil	NOUN	œil
la	DET	le
était	AUX	être
elle	PRON	lui
1	NUM	1
d'	ADP	de
se	PRON	se
que	SCONJ	que
épaule	NOUN	épaule
.	PUNCT	.
tourna	VERB	tourner
debout	ADV	debout
étrange	NOUN	étrange
,	PUNCT	,
derrière	ADP	derrière
et	CCONJ	et
l'	DET	le
regardait	VERB	regarder
,	PUNCT	,
la	DET	le
Il	PRON	il
eut	VERB	avoir
un	PRON	un
l'	DET	le
ombre	NOUN	ombre
de	ADP	de
à	ADP	à
Lentement	ADV	lentement
par	ADP	par
.	PUNCT	.
impression	ADJ	impression
Il	PRON	il
,	PUNCT	,
quelqu'	SCONJ	quelqu'
bouleaux	NOUN	bouleau
,	PUNCT	,
là	ADV	là
tête	NOUN	tête
-	NOUN	-
elle	PRON	lui
un	DET	un
dessus	VERB	dessus
son	DET	son
.	PUNCT	.
Rachel	PROPN	Rachel
coup	NOUN	coup
tenait	VERB	tenir
jeta	VERB	jeter
qu'	SCONJ	que
à	ADP	à
,	PUNCT	,
Vanway	PROPN	Vanway
en	ADP	en
de	ADP	de
,	PUNCT	,
White	PROPN	White
étudier	ADV	étudier
de	ADP	de
L'	DET	le
ombre	NOUN	ombre
qui	PRON	qui
traits	NOUN	trait
un	DET	un
son	DET	son
autour	ADV	autour
épouser	VERB	épouser
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
venait	VERB	venir
put	ADJ	put
distance	NOUN	distance
qui	PRON	qui
d'	ADP	de
si	ADV	si
bien	ADV	bien
visage	NOUN	visage
cousine	NOUN	cousin
conversaient	VERB	converser
ne	ADV	ne
groupe	NOUN	groupe
cachait	VERB	cacher
de	ADP	de
personnes	NOUN	personne
elle	PRON	lui
Jenny	PROPN	Jenny
partie	NOUN	partie
d'	ADP	de
en	ADP	en
Rachel	PROPN	Rachel
docteur	NOUN	docteur
riant	VERB	rire
.	PUNCT	.
une	DET	un
quelque	DET	quelque
Charles	PROPN	Charles
ses	DET	son
le	DET	le
brillait	VERB	briller
Mais	CCONJ	mais
Son	DET	son
corps	NOUN	corps
l'	DET	le
dominant	VERB	dominer
.	PUNCT	.
.	PUNCT	.
soleil	NOUN	soleil
