Lune	PROPN	Lune
à	ADP	à
Papa	PROPN	Papa
l'	PRON	l'
,	PUNCT	,
fini	VERB	finir
1	NUM	1
«	NOUN	«
«	NOUN	«
JELh	ADJ	jelh
dit	VERB	dire
un	DET	un
Comment	ADV	comment
sûr	ADJ	sûr
Stine	PROPN	Stine
je	PRON	je
ai	AUX	avoir
allez	VERB	aller
aller	VERB	aller
avoir	VERB	avoir
J'	PRON	je
?	PUNCT	?
—	PUNCT	—
et	CCONJ	et
!	PUNCT	!
Barbara	PROPN	Barbara
sur	ADP	sur
la	DET	le
voudrais	VERB	vouloir
ce	DET	ce
»	PUNCT	»
»	PUNCT	»
.	PUNCT	.
jour	NOUN	jour
vidoscaphe	NOUN	vidoscaphe
oui	NOUN	oui
.	PUNCT	.
par	ADP	par
«	NOUN	«
Vous	PRON	vous
,	PUNCT	,
!	PUNCT	!
...	PUNCT	...
avais	VERB	avoir
-je	PRON	je
,	PUNCT	,
Harry	PROPN	Harry
—	PUNCT	—
Bien	ADV	bien
voir	VERB	voir
fois	NOUN	fois
,	PUNCT	,
—	PUNCT	—
un	DET	un
...	PUNCT	...
hommes	NOUN	homme
»	PUNCT	»
.	PUNCT	.
livre	NOUN	livre
se	PRON	se
plaît	VERB	plaire
,	PUNCT	,
Jerome	PROPN	Jerome
se	PRON	se
père	NOUN	père
parle	VERB	parle
Trois	NUM	Trois
devait	VERB	devoir
...	PUNCT	...
bateau	NOUN	bateau
«	NOUN	«
qu'	PRON	qu'
le	DET	le
répondit	VERB	répondre
dans	ADP	dans
mon	DET	mon
»	PUNCT	»
Cette	DET	ce
sérieusement	ADV	sérieusement
de	ADP	de
«	PUNCT	«
ferma	VERB	fermer
en	ADP	en
Papa	PROPN	Papa
Jerome	PROPN	Jerome
replongeant	VERB	replonger
il	PRON	il
dans	ADP	dans
Je	PRON	je
il	PRON	il
S'	SCONJ	s'
K.	PROPN	K.
par	ADP	par
il	PRON	il
te	ADV	te
»	PUNCT	»
me	PRON	me
cœur	NOUN	cœur
,	PUNCT	,
connaître	VERB	connaître
.	PUNCT	.
de	ADP	de
Oui	PROPN	Oui
dit	VERB	dire
Hein	PROPN	Hein
t'	PRON	te
servant	VERB	servir
«	NOUN	«
Clifford	NOUN	clifford
signet	NOUN	signet
»	PUNCT	»
—	PUNCT	—
.	PUNCT	.
c'	PRON	ce
d'	ADP	de
»	PUNCT	»
Je	PRON	je
y	PRON	y
parut	PRON	parut
que	SCONJ	que
«	NOUN	«
Vas	PROPN	Vas
,	PUNCT	,
doigt	NOUN	doigt
—	PUNCT	—
comme	ADP	comme
légèrement	ADV	légèrement
étonné	VERB	étonner
Il	PRON	il
étais	VERB	être
mais	CCONJ	mais
Ça	PROPN	Ça
un	DET	un
«	VERB	«
d'	ADP	de
.	PUNCT	.
«	PUNCT	«
ai	AUX	avoir
?	PUNCT	?
-	ADJ	-
...	PUNCT	...
accord	NOUN	accord
»	PUNCT	»
comment	ADV	comment
?	PUNCT	?
j'	PRON	je
son	DET	son
—	PUNCT	—
,	PUNCT	,
!	PUNCT	!
acheter	VERB	acheter
ton	X	ton
m'	PRON	me
où	PRON	où
lever	VERB	lever
Le	DET	le
est	AUX	être
il	PRON	il
.	PUNCT	.
tout	ADV	tout
la	DET	le
peine	NOUN	peine
j'	PRON	je
Alors	ADV	alors
C'	PRON	ce
tête	NOUN	tête
!	PUNCT	!
d'	ADP	de
«	NOUN	«
je	PRON	je
Papa	PROPN	Papa
avais	VERB	avoir
suite	NOUN	suite
!	PUNCT	!
fait	NOUN	fait
»	PUNCT	»
Va	VERB	aller
l'	PRON	l'
:	PUNCT	:
avais	ADJ	avai
avait	AUX	avoir
de	ADP	de
était	AUX	être
de	ADP	de
dit	VERB	dire
à	ADP	à
tout	ADV	tout
jour	NOUN	jour
la	DET	le
envie	VERB	envier
répondu	VERB	répondre
que	SCONJ	que
bicyclette	NOUN	bicyclette
sans	ADP	sans
prendre	VERB	prendre
lui	PRON	lui
affaire	NOUN	affaire
,	PUNCT	,
»	PUNCT	»
une	DET	un
Inutile	NOUN	inutile
,	PUNCT	,
boîte	NOUN	boîte
manger	VERB	manger
tout	ADJ	tout
salle	NOUN	salle
moi	PRON	moi
la	DET	le
la	DET	le
boîte	NOUN	boîte
tout	PRON	tout
et	CCONJ	et
prélever	VERB	prélever
n'	ADV	n'
sur	ADP	sur
dollars	NOUN	dollar
la	DET	le
nécessaire	ADJ	nécessaire
43	NUM	43
,	PUNCT	,
de	ADP	de
la	DET	le
que	SCONJ	que
avais	VERB	avoir
sous	ADP	sous
bondi	ADJ	bondi
cents	NOUN	cent
.	PUNCT	.
et	CCONJ	et
l'	DET	le
à	ADP	à
ajouter	VERB	ajouter
la	DET	le
pour	ADP	pour
intention	NOUN	intention
à	ADP	à
d'	ADP	de
à	ADP	à
onze	NUM	onze
somme	NOUN	somme
sous	ADP	sous
de	ADP	de
Seulement	ADV	seulement
contenait	NOUN	contenait
en	ADP	en
dans	ADP	dans
j'	PRON	je
,	PUNCT	,
bicyclette	NOUN	bicyclette
.	PUNCT	.
banques	NOUN	banque
pas	ADV	pas
c'	PRON	ce
S'	SCONJ	s'
nulle	ADJ	nul
dit	VERB	dire
avait	AUX	avoir
,	PUNCT	,
se	PRON	se
!	PUNCT	!
y	PRON	y
en	PRON	en
d'	ADP	de
que	ADV	que
de	ADP	de
ailleurs	ADV	ailleurs
rien	PRON	rien
la	DET	le
Papa	VERB	paper
il	PRON	il
avais	VERB	avoir
argent	NOUN	argent
ne	ADV	ne
pour	ADP	pour
n'	ADV	n'
tout	ADV	tout
déteste	VERB	déteste
les	DET	le
.	PUNCT	.
y	PRON	y
était	AUX	être
il	PRON	il
suite	NOUN	suite
avait	AUX	avoir
avait	VERB	avoir
Je	PRON	je
;	PUNCT	;
.	PUNCT	.
part	NOUN	part
dans	ADP	dans
qu'	SCONJ	que
pas	ADV	pas
à	ADP	à
il	PRON	il
n'	ADV	n'
n'	ADV	n'
été	VERB	être
sous	ADP	sous
sert	VERB	servir
boîte	NOUN	boîte
des	ADP	de
deux	NUM	deux
dernière	ADJ	dernier
sam	VERB	sam
qui	PRON	qui
«	NOUN	«
de	ADP	de
cette	DET	ce
fois	NOUN	fois
sous	ADP	sous
Gouvernement	PROPN	Gouvernement
,	PUNCT	,
an	NOUN	an
les	DET	le
boîte	NOUN	boîte
des	DET	un
marquée	ADJ	marqué
rafle	VERB	rafle
gratinées	VERB	gratiner
»	PUNCT	»
autre	ADJ	autre
,	PUNCT	,
Une	DET	un
:	PUNCT	:
une	DET	un
la	DET	le
au	ADP	au
Ministère	NOUN	ministère
migraines	NOUN	migraine
Une	DET	un
et	CCONJ	et
.	PUNCT	.
à	ADP	à
ce	PRON	ce
fois	NOUN	fois
et	CCONJ	et
Finances	NOUN	finance
oncle	NOUN	oncle
provoque	VERB	provoque
il	PRON	il
l'	DET	le
par	ADP	par
contenu	NOUN	contenu
expédie	NOUN	expédie
au	ADP	au
.	PUNCT	.
boîtes	NOUN	boîte
de	ADP	de
,	PUNCT	,
le	DET	le
excuse	ADJ	excus
ont	AUX	avoir
«	NOUN	«
homme	NOUN	homme
vous	PRON	vous
.	PUNCT	.
Contributions	NOUN	contribution
:	PUNCT	:
tenir	VERB	tenir
faire	VERB	faire
Russell	PROPN	Russell
,	PUNCT	,
d'	ADP	de
comptabilité	NOUN	comptabilité
chargé	NOUN	chargé
!	PUNCT	!
Papa	PROPN	Papa
Puis	CCONJ	puis
n'	ADV	n'
se	PRON	se
à	ADP	à
arrogance	NOUN	arrogance
pas	ADV	pas
quelqu'	DET	quelque
remontrances	NOUN	remontrance
un	DET	un
avez	VERB	avoir
aucune	DET	aucun
Vous	PRON	vous
d'	ADP	de
Mais	CCONJ	mais
ne	ADV	ne
de	ADP	de
nous	PRON	nous
abord	ADV	abord
des	DET	un
pour	ADP	pour
L'	DET	le
connaissons	VERB	connaître
.	PUNCT	.
voyons	NOUN	voyon
plein	ADJ	plein
fit	VERB	faire
,	PUNCT	,
Dr	NOUN	dr
montra	VERB	montrer
envoyé	VERB	envoyer
suppliant	VERB	supplier
votre	DET	votre
se	PRON	se
ne	ADV	ne
»	PUNCT	»
«	PUNCT	«
posa	VERB	poser
»	PUNCT	»
.	PUNCT	.
.	PUNCT	.
—	PUNCT	—
d'	ADP	de
tiens	ADJ	tien
documents	NOUN	document
écrits	ADJ	écrire
:	PUNCT	:
homme	NOUN	homme
je	PRON	je
«	VERB	«
Papa	PROPN	Papa
est	VERB	être
...	PUNCT	...
son	DET	son
répliqua	NOUN	répliqua
«	NOUN	«
exiger	VERB	exiger
«	NOUN	«
,	PUNCT	,
Mais	CCONJ	mais
La	DET	le
loi	NOUN	loi
Attention	PROPN	Attention
sur	ADP	sur
La	DET	le
pas	ADV	pas
la	DET	le
.	PUNCT	.
son	DET	son
»	PUNCT	»
peut	VERB	pouvoir
Il	PRON	il
—	PUNCT	—
Elle	PRON	lui
loi	NOUN	loi
front	NOUN	front
.	PUNCT	.
exige	VERB	exiger
des	DET	un
index	NOUN	index
—	PUNCT	—
»	PUNCT	»
un	DET	un
là	ADV	là
ce	PRON	ce
il	PRON	il
par	ADP	par
Le	DET	le
un	DET	un
?	PUNCT	?
qu'	PRON	qu'
ou	CCONJ	ou
écrit	VERB	écrire
Encore	ADV	encore
un	DET	un
billet	NOUN	billet
Papa	PROPN	Papa
petits	ADJ	petit
écrire	ADJ	écrir
et	CCONJ	et
café	NOUN	café
ses	DET	son
à	ADP	à
fonctionnaire	NOUN	fonctionnaire
de	ADP	de
de	ADP	de
est	AUX	être
lire	VERB	lire
goutte	NOUN	goutte
et	CCONJ	et
son	DET	son
visiteur	NOUN	visiteur
lut	VERB	lire
efforça	VERB	efforcer
mandat	NOUN	mandat
y	PRON	y
.	PUNCT	.
d'	ADP	de
de	ADP	de
une	DET	un
qui	PRON	qui
»	PUNCT	»
dollar	NOUN	dollar
faire	VERB	faire
.	PUNCT	.
persuader	VERB	persuader
par	ADP	par
Papa	PROPN	Papa
prit	VERB	prendre
s'	PRON	se
sache	ADJ	sach
chèque	NOUN	chèque
en	ADP	en
règlements	NOUN	règlement
assez	ADV	assez
.	PUNCT	.
que	SCONJ	que
toute	DET	tout
,	PUNCT	,
libératoire	ADJ	libératoire
caractères	NOUN	caractère
pour	ADP	pour
pas	ADV	pas
monnaie	NOUN	monnaie
pas	ADV	pas
totalement	ADV	totalement
.	PUNCT	.
«	ADJ	«
«	PUNCT	«
bureaucrate	NOUN	bureaucrate
légale	ADJ	légal
désespoir	VERB	désespoir
Papa	PROPN	Papa
dette	NOUN	dette
monnaie	NOUN	monnaie
»	PUNCT	»
ne	ADV	ne
savez	VERB	savoir
la	DET	le
?	PUNCT	?
d'	ADP	de
être	AUX	être
pria	ADJ	pria
publique	ADJ	public
son	DET	son
pour	ADP	pour
Cette	DET	ce
inutile	ADJ	inutile
ou	CCONJ	ou
est	AUX	être
aimable	ADJ	aimable
de	ADP	de
le	DET	le
En	ADP	en
déplacement	NOUN	déplacement
privée	VERB	priver
cause	NOUN	cause
ne	ADV	ne
fût	AUX	être
,	PUNCT	,
Vous	PRON	vous
et	CCONJ	et
répondre	VERB	répondre
de	ADP	de
-vous	NOUN	-vou
»	PUNCT	»
en	PRON	en
«	NOUN	«
les	DET	le
.	PUNCT	.
espion	NOUN	espion
n'	ADV	n'
?	PUNCT	?
»	PUNCT	»
Et	CCONJ	et
cela	PRON	cela
«	NOUN	«
—	PUNCT	—
«	ADJ	«
.	PUNCT	.
questionnaire	NOUN	questionnaire
Mais	CCONJ	mais
—	PUNCT	—
Pourquoi	ADV	pourquoi
le	DET	le
Comment	ADV	comment
F.B.I.	PROPN	F.B.I.
la	DET	le
remplissant	VERB	remplir
question	NOUN	question
«	NOUN	«
Avez	ADP	avez
»	PUNCT	»
?	PUNCT	?
êtes	AUX	être
au	ADP	au
profession	NOUN	profession
indispose	VERB	indispose
»	PUNCT	»
en	ADP	en
vérifié	VERB	vérifier
—	PUNCT	—
gens	NOUN	gens
?	PUNCT	?
pas	ADV	pas
—	PUNCT	—
que	SCONJ	que
un	DET	un
!	PUNCT	!
pas	ADV	pas
à	ADP	à
vous	PRON	vous
»	PUNCT	»
parce	SCONJ	parce
?	PUNCT	?
Hein	PROPN	Hein
marquerai	VERB	marquer
auraient	AUX	avoir
des	DET	un
ne	ADV	ne
«	VERB	«
je	PRON	je
faillit	VERB	faillir
«	NOUN	«
«	NOUN	«
espion	NOUN	espion
comme	SCONJ	comme
oublier	VERB	oublier
»	PUNCT	»
.	PUNCT	.
ils	PRON	il
été	AUX	être
Cela	PRON	cela
sûrement	VERB	sûremer
,	PUNCT	,
vous	PRON	vous
homme	NOUN	homme
Non	ADV	non
ailleurs	ADV	ailleurs
...	PUNCT	...
vous	PRON	vous
va	VERB	aller
»	PUNCT	»
répondu	VERB	répondre
à	ADP	à
L'	DET	le
—	PUNCT	—
rayé	VERB	rayer
.	PUNCT	.
D'	ADP	de
»	PUNCT	»
vous	PRON	vous
cadres	NOUN	cadre
avez	AUX	avoir
l'	DET	le
Mais	CCONJ	mais
courtois	ADJ	courtois
avenir	NOUN	avenir
:	PUNCT	:
pas	ADV	pas
?	PUNCT	?
,	PUNCT	,
en	ADP	en
très	ADV	très
voyait	VERB	voir
porte-documents	NOUN	porte-documents
capitulant	VERB	capituler
il	PRON	il
lorsqu'	SCONJ	lorsque
ce	PRON	ce
son	DET	son
ne	ADV	ne
ce	PRON	ce
raison	NOUN	raison
alla	VERB	aller
-t	PART	-t
,	PUNCT	,
je	PRON	je
pouvait	VERB	pouvoir
me	PRON	me
tout	ADJ	tout
se	PRON	se
qu'	SCONJ	que
disait	VERB	dire
:	PUNCT	:
refusant	VERB	refuser
à	ADP	à
Rien	PRON	rien
Papa	PROPN	Papa
ne	ADV	ne
il	PRON	il
ne	ADV	ne
dit	VERB	dire
il	PRON	il
jamais	ADV	jamais
inconvénient	NOUN	inconvénient
avoir	VERB	avoir
-il	PRON	il
le	DET	le
de	ADP	de
aucun	DET	aucun
qu'	PRON	qu'
il	PRON	il
de	ADP	de
.	PUNCT	.
pensait	NOUN	pensait
convaincre	ADV	convaincre
Ainsi	ADV	ainsi
en	ADP	en
,	PUNCT	,
.	PUNCT	.
et	CCONJ	et
que	SCONJ	que
laisser	VERB	laisser
que	SCONJ	que
pour	ADP	pour
à	ADP	à
de	ADP	de
départ	NOUN	départ
à	ADP	à
parte	VERB	partir
prise	VERB	prendre
me	PRON	me
il	PRON	il
pouvais	VERB	pouvoir
prendre	VERB	prendre
y	PRON	y
un	DET	un
mais	CCONJ	mais
le	DET	le
était	AUX	être
la	DET	le
...	PUNCT	...
trouver	VERB	trouver
c'	PRON	ce
rendre	VERB	rendre
à	ADP	à
Lune	PROPN	Lune
que	SCONJ	que
;	PUNCT	;
à	ADP	à
condition	NOUN	condition
lendemain	NOUN	lendemain
moyen	NOUN	moyen
la	DET	le
parvienne	VERB	parvenir
lorsqu'	SCONJ	lorsque
le	DET	le
de	ADP	de
ajoutait	VERB	ajouter
je	PRON	je
moi	PRON	moi
dès	ADP	dès
,	PUNCT	,
lettre	NOUN	lettre
m'	PRON	me
devait	VERB	devoir
.	PUNCT	.
Je	PRON	je
le	DET	le
la	DET	le
être	AUX	être
procurer	VERB	procurer
formule	NOUN	formule
en	ADP	en
!	PUNCT	!
est	AUX	être
avoir	VERB	avoir
comme	ADP	comme
doit	VERB	devoir
billet	NOUN	billet
mieux	NOUN	mieux
:	PUNCT	:
songeur	NOUN	songeur
.	PUNCT	.
C'	PRON	ce
à	ADP	à
s'	PRON	se
ajouta	ADJ	ajouta
le	DET	le
Il	PRON	il
,	PUNCT	,
que	PRON	que
quantité	NOUN	quantité
«	NOUN	«
la	DET	le
lire	VERB	lire
,	PUNCT	,
—	PUNCT	—
il	PRON	il
je	PRON	je
suis	AUX	être
passage	NOUN	passage
chemins	NOUN	chemin
de	ADP	de
de	ADP	de
,	PUNCT	,
est	VERB	être
qui	PRON	qui
:	PUNCT	:
train	NOUN	train
y	PRON	y
dans	ADP	dans
Lune	PROPN	Lune
les	PRON	le
mènent	VERB	mener
.	PUNCT	.
examiner	VERB	examiner
tous	ADJ	tout
de	ADP	de
Toutefois	ADV	toutefois
Le	DET	le
ils	PRON	il
fils	NOUN	fils
épisode	NOUN	épisode
d'	ADP	de
du	ADP	de
Londres	PROPN	Londres
esquivai	VERB	esquiver
ouvre-boîtes	NOUN	ouvre-boîte
efforcent	VERB	efforcer
suite	NOUN	suite
.	PUNCT	.
et	CCONJ	et
et	CCONJ	et
je	PRON	je
.	PUNCT	.
regagnai	VERB	regagner
d'	ADP	de
j'	PRON	je
l'	DET	le
entreprit	VERB	entreprendre
déjà	ADV	déjà
.	PUNCT	.
oublié	VERB	oublier
»	PUNCT	»
fois	NUM	fois
une	DET	un
a	AUX	avoir
boîte	NOUN	boîte
entendu	VERB	entendre
cet	DET	ce
avais	VERB	avoir
essayent	VERB	essayer
récit	NOUN	récit
cents	NOUN	cent
ananas	NOUN	ananas
m'	PRON	me
différentes	ADJ	différent
Harris	PROPN	Harris
cinq	NUM	cinq
à	ADP	à
:	PUNCT	:
Il	PRON	il
à	ADP	à
méthodes	NOUN	méthode
lire	VERB	lire
haute	NOUN	haute
voix	ADJ	voix
Ils	PRON	il
ouvrir	VERB	ouvrir
la	DET	le
Je	PRON	je
de	ADP	de
,	PUNCT	,
atelier	NOUN	atelier
à	ADP	à
chemins	NOUN	chemin
Colorado	PROPN	Colorado
réfléchir	NOUN	réfléchir
l'	DET	le
aller	VERB	aller
avoir	VERB	avoir
dans	ADP	dans
Academy	PROPN	Academy
»	PROPN	»
.	PUNCT	.
diplôme	NOUN	diplôme
étais	AUX	être
:	PUNCT	:
y	PRON	y
avait	VERB	avoir
obtenais	VERB	obtenir
