l'	DET	le
PARTIE	NOUN	partie
bouchée	NOUN	bouchée
à	ADP	à
qui	PRON	qui
l'	DET	le
PREMIÈRE	ADJ	premier
après	ADP	après
Il	PRON	il
PROPOS	NOUN	propos
félicité	NOUN	félicité
purement	ADV	purement
mangeait	VERB	manger
de	ADP	de
JULES	NOUN	jules
comblait	VERB	combler
femme	NOUN	femme
s'	PRON	se
en	ADP	en
sa	DET	son
de	ADP	de
,	PUNCT	,
.	PUNCT	.
APOLLON	PROPN	APOLLON
rire	NOUN	rire
-	PROPN	-
lui	PRON	lui
laissant	VERB	laisser
tout	ADV	tout
.	PUNCT	.
,	PUNCT	,
disponible	ADJ	disponible
SURAVANT	VERB	suraver
organique	ADJ	organique
Quand	SCONJ	quand
Un	DET	un
esprit	NOUN	esprit
arracha	ADJ	arracha
le	PRON	le
il	PRON	il
dans	ADP	dans
il	PRON	il
,	PUNCT	,
une	DET	un
trouble	ADJ	trouble
torpeur	NOUN	torpeur
-	PUNCT	-
bouchée	ADJ	bouché
venait	VERB	venir
enlisait	VERB	enliser
.	PUNCT	.
commander	VERB	commander
,	PUNCT	,
pommes	NOUN	pomme
le	DET	le
sur	ADP	sur
se	PRON	se
luisant	VERB	luire
yeux	NOUN	oeil
qu'	SCONJ	que
son	DET	son
assiette	NOUN	assiette
champs	NOUN	champ
mordit	VERB	mordre
de	ADP	de
déjà	ADV	déjà
tartiné	NOUN	tartiné
ce	DET	ce
la	DET	le
de	ADP	de
consommer	VERB	consommer
,	PUNCT	,
les	DET	le
cents	NOUN	cent
comptait	VERB	compter
grammes	ADJ	gramme
joie	NOUN	joie
gustative	ADJ	gustatif
à	ADP	à
en	ADP	en
planté	VERB	planter
ferma	VERB	fermer
caviar	NOUN	caviar
,	PUNCT	,
robe	NOUN	robe
il	PRON	il
Il	PRON	il
des	DET	un
préparait	VERB	préparer
et	CCONJ	et
au	ADP	au
des	ADP	de
noir	NOUN	noir
centre	NOUN	centre
de	ADP	de
terre	NOUN	terre
deux	NUM	deux
et	CCONJ	et
et	CCONJ	et
tas	NOUN	tas
table	NOUN	table
grande	ADJ	grand
produisit	VERB	produire
avait	AUX	avoir
qui	PRON	qui
.	PUNCT	.
à	ADP	à
se	PRON	se
jamais	ADV	jamais
lesté	ADJ	lester
était	AUX	être
cela	PRON	cela
aigre	NOUN	aigre
,	PUNCT	,
le	DET	le
rivait	VERB	river
esturgeon	NOUN	esturgeon
bonheur	NOUN	bonheur
plaisirs	NOUN	plaisir
nappé	VERB	napper
d'	ADP	de
.	PUNCT	.
attente	NOUN	attente
vorace	VERB	voracer
œufs	NOUN	œuf
dans	ADP	dans
de	ADP	de
la	DET	le
aux	ADP	à
tout	ADV	tout
aussitôt	ADV	aussitôt
cette	DET	ce
tubercule	NOUN	tubercule
surtout	ADV	surtout
de	ADP	de
d'	ADP	de
,	PUNCT	,
Il	PRON	il
le	PRON	le
Le	DET	le
,	PUNCT	,
crème	ADJ	crème
il	PRON	il
et	CCONJ	et
c'	PRON	ce
le	DET	le
gueulée	NOUN	gueulée
escomptait	VERB	escompter
déçue	ADJ	déçu
qu'	PRON	qu'
Il	PRON	il
évocation	NOUN	évocation
rire	NOUN	rire
lentement	ADV	lentement
fois	NOUN	fois
Il	PRON	il
cette	DET	ce
le	DET	le
de	ADP	de
fois	NOUN	fois
pour	ADP	pour
la	DET	le
avec	ADP	avec
si	SCONJ	si
,	PUNCT	,
son	DET	son
.	PUNCT	.
sa	DET	son
d'	ADP	de
,	PUNCT	,
confirmation	NOUN	confirmation
ferveur	NOUN	ferveur
pomme	NOUN	pomme
forte	ADJ	fort
trouvait	VERB	trouver
qui	PRON	qui
extase	NOUN	extase
