l'	DET	le
Un	DET	un
.	PUNCT	.
fenêtres	NOUN	fenêtre
semi-remorque	NOUN	semi-remorque
sous	ADP	sous
1	NUM	1
noir	NOUN	noir
5	NUM	5
la	DET	le
vendredi	NOUN	vendredi
,	PUNCT	,
.	PUNCT	.
du	ADP	de
part	NOUN	part
marchand	NOUN	marchand
passa	VERB	passer
les	DET	le
légumes	NOUN	légume
en	ADP	en
et	CCONJ	et
Adrienne	NOUN	adrienne
à	ADP	à
démarra	VERB	démarrer
,	PUNCT	,
quelque	DET	quelque
passait	VERB	passer
devant	ADP	devant
de	ADP	de
trembler	VERB	trembler
Le	DET	le
psychiatrique	ADJ	psychiatrique
dans	ADP	dans
le	DET	le
les	DET	le
nuit	NOUN	nuit
hôpital	NOUN	hôpital
les	DET	le
du	ADP	de
ouvrit	VERB	ouvrir
lundi	NOUN	lundi
vitres	NOUN	vitre
dans	ADP	dans
et	CCONJ	et
le	DET	le
faisant	AUX	faire
camion	NOUN	camion
le	DET	le
heures	NOUN	heure
yeux	NOUN	oeil
grands	ADJ	grand
pour	ADP	pour
rendormir	VERB	rendormir
bruit	NOUN	bruit
figea	VERB	figer
,	PUNCT	,
matin	NOUN	matin
se	PRON	se
mains	NOUN	main
à	ADP	à
souffle	NOUN	souffle
et	CCONJ	et
il	PRON	il
sur	ADP	sur
marché	NOUN	marché
le	DET	le
fois	NOUN	fois
avait	VERB	avoir
,	PUNCT	,
la	PRON	le
Chaque	DET	chaque
n'	ADV	n'
les	DET	le
livrer	VERB	livrer
.	PUNCT	.
au	ADP	au
les	DET	le
yeux	NOUN	oeil
lit	NOUN	lit
en	ADP	en
.	PUNCT	.
,	PUNCT	,
Saint-Semin	ADJ	saint-semin
se	PRON	se
sursaut	NOUN	sursaut
Toulouse	PROPN	Toulouse
ouverts	VERB	ouvrir
le	DET	le
dans	ADP	dans
y	PRON	y
Elle	PRON	lui
et	CCONJ	et
moyen	ADJ	moyen
retint	VERB	retenir
son	DET	son
réveillait	VERB	réveiller
aller	VERB	aller
de	ADP	de
crispées	VERB	crisper
plus	ADV	plus
ne	ADV	ne
drap	NOUN	drap
sentait	NOUN	sentait
c'	PRON	ce
encore	ADV	encore
Maintenant	ADV	maintenant
le	DET	le
le	DET	le
empêcher	VERB	empêcher
silencieuse	ADJ	silencieux
les	DET	le
morts	NOUN	mort
allaient	VERB	aller
Ils	PRON	il
était	AUX	être
parler	VERB	parler
...	PUNCT	...
Les	DET	le
et	CCONJ	et
