n'	ADV	n'
.	PUNCT	.
qu'	PRON	qu'
reposer	VERB	reposer
dix	PRON	dix
laisser	VERB	laisser
1	NUM	1
visite	NOUN	visite
inconscience	NOUN	inconscience
mademoiselle	ADJ	mademoisell
Neuf	ADJ	neuf
fois	NOUN	fois
étaient	AUX	être
un	DET	un
minutes	NOUN	minute
,	PUNCT	,
la	PRON	le
sur	ADP	sur
dormait	VERB	dormir
ensuite	ADV	ensuite
faudra	VERB	falloir
donc	ADV	donc
son	DET	son
Encore	ADV	encore
Il	PRON	il
cinq	NUM	cinq
,	PUNCT	,
et	CCONJ	et
Jenny	PROPN	Jenny
Que	SCONJ	que
accordait	VERB	accorder
de	ADP	de
,	PUNCT	,
sur	ADP	sur
les	DET	le
.	PUNCT	.
émergeait	VERB	émerger
se	PRON	se
pourtant	ADV	pourtant
pointilleuses	VERB	pointilleuser
le	DET	le
infirmières	NOUN	infirmier
temps	NOUN	temps
médecin	NOUN	médecin
!	PUNCT	!
.	PUNCT	.
—	PUNCT	—
de	ADP	de
qu'	SCONJ	que
le	DET	le
où	PRON	où
instant	NOUN	instant
on	PRON	on
la	DET	le
de	ADP	de
compte	NOUN	compte
bref	NOUN	bref
qu'	PRON	qu'
et	CCONJ	et
rendait	VERB	rendre
dans	ADP	dans
une	DET	un
ces	DET	ce
résignation	NOUN	résignation
fille	NOUN	fille
artificielle	ADJ	artificiel
peine	NOUN	peine
:	PUNCT	:
Avec	ADP	avec
présence	NOUN	présence
à	ADP	à
moments	NOUN	moment
tristesse	NOUN	tristesse
La	DET	le
ailleurs	ADV	ailleurs
petite	ADJ	petit
un	DET	un
sourire	NOUN	sourire
.	PUNCT	.
sa	DET	son
lui	PRON	lui
sa	DET	son
se	PRON	se
sorte	NOUN	sorte
sœur	VERB	sœur
d'	ADP	de
perçaient	ADV	perçaient
de	ADP	de
torpeur	NOUN	torpeur
-là	PRON	-là
administrait	VERB	administrer
dans	ADP	dans
calmants	NOUN	calmant
la	DET	le
maintenaient	VERB	maintenir
de	ADP	de
.	PUNCT	.
puissants	NOUN	puissant
sa	DET	son
les	DET	le
s'	PRON	se
Lucy	PROPN	Lucy
dépit	NOUN	dépit
la	DET	le
,	PUNCT	,
aiguille	NOUN	aiguille
,	PUNCT	,
En	ADP	en
spectacle	NOUN	spectacle
sur	ADP	sur
à	ADP	à
son	DET	son
de	ADP	de
lui	PRON	lui
mince	NOUN	mince
jeune	ADJ	jeune
L'	DET	le
la	DET	le
n'	ADV	n'
perfusion	NOUN	perfusion
.	PUNCT	.
sa	DET	son
ce	DET	ce
le	DET	le
lit	NOUN	lit
corps	NOUN	corps
avait	AUX	avoir
pu	VERB	pouvoir
femme	NOUN	femme
dans	ADP	dans
des	ADP	de
à	ADP	à
étendu	VERB	étendre
chevet	NOUN	chevet
le	DET	le
le	DET	le
habituer	VERB	habituer
de	ADP	de
la	DET	le
sœur	VERB	sœur
longues	ADJ	long
bras	NOUN	bras
frémir	NOUN	frémir
heures	NOUN	heure
passées	VERB	passer
plantée	VERB	planter
regarda	VERB	regarder
.	PUNCT	.
qui	PRON	qui
faisait	VERB	faire
pâle	ADJ	pâle
le	DET	le
attention	NOUN	attention
le	DET	le
cireux	ADJ	cireux
tressaillement	NOUN	tressaillement
serrait	VERB	serrer
quelle	DET	quel
sur	ADP	sur
inlassablement	NOUN	inlassablement
!	PUNCT	!
Le	DET	le
enfant	NOUN	enfant
elle	PRON	lui
et	CCONJ	et
la	DET	le
moindre	ADJ	moindre
sa	DET	son
semblait	VERB	sembler
plus	ADV	plus
le	DET	le
avait	AUX	avoir
oreiller	NOUN	oreiller
.	PUNCT	.
guetter	VERB	guetter
Parler	VERB	parler
presque	ADV	presque
aussi	ADV	aussi
fillette	NOUN	fillette
signe	NOUN	signe
fiévreuse	ADJ	fiévreux
l'	DET	le
parler	VERB	parler
visage	NOUN	visage
que	SCONJ	que
,	PUNCT	,
que	SCONJ	que
,	PUNCT	,
de	ADP	de
reconnu	VERB	reconnaître
Lucy	PROPN	Lucy
l'	DET	le
...	PUNCT	...
avait	AUX	avoir
veillé	VERB	veiller
léger	ADJ	léger
cœur	NOUN	cœur
Avec	ADP	avec
lequel	PRON	lequel
présence	NOUN	présence
et	CCONJ	et
.	PUNCT	.
avait	AUX	avoir
et	CCONJ	et
raser	VERB	raser
vive	ADJ	vif
reposait	VERB	reposer
Il	PRON	il
Au	ADP	au
jetait	VERB	jeter
de	ADP	de
cuivre	NOUN	cuivre
un	DET	un
les	DET	le
des	ADP	de
mèches	NOUN	mèche
couleur	NOUN	couleur
cet	DET	ce
dégager	VERB	dégager
leur	DET	leur
de	ADP	de
défi	NOUN	défi
.	PUNCT	.
la	DET	le
note	NOUN	note
masse	NOUN	masse
les	DET	le
plaies	NOUN	plaie
pour	ADP	pour
insolent	ADV	insolent
fallu	VERB	falloir
recoudre	VERB	recoudre
cheveux	ADJ	cheveux
,	PUNCT	,
éclatait	VERB	éclater
une	DET	un
les	DET	le
,	PUNCT	,
des	DET	un
dans	ADP	dans
sacrifier	ADJ	sacrifier
comme	ADP	comme
aseptisé	VERB	aseptiser
les	DET	le
boucles	NOUN	boucle
roux	NOUN	roux
Seule	ADJ	seul
.	PUNCT	.
moins	ADV	moins
univers	NOUN	univers
dans	ADP	dans
commencent	ADV	commencent
accident	NOUN	accident
,	PUNCT	,
vie	NOUN	vie
front	NOUN	front
bleus	NOUN	bleu
terrible	ADJ	terrible
Elle	PRON	lui
dit	VERB	dire
fatal	ADJ	fatal
,	PUNCT	,
estompaient	VERB	estomper
ce	DET	ce
,	PUNCT	,
la	DET	le
le	DET	le
au	ADP	au
femme	NOUN	femme
les	DET	le
Sur	ADP	sur
et	CCONJ	et
.	PUNCT	.
à	ADP	à
.	PUNCT	.
disparaître	NOUN	disparaître
avait	AUX	avoir
basculé	VERB	basculer
jeune	ADJ	jeune
marques	ADJ	marque
!	PUNCT	!
horreur	NOUN	horreur
se	PRON	se
la	DET	le
violettes	VERB	violeter
Lucy	PROPN	Lucy
l'	DET	le
enfantin	NOUN	enfantin
de	ADP	de
viraient	NOUN	viraient
Depuis	ADP	depuis
s'	PRON	se
.	PUNCT	.
ce	DET	ce
moment	NOUN	moment
larges	NOUN	large
-ils	PRON	il
Quel	ADJ	quel
revoyait	VERB	revoir
