qui	PRON	qui
PARTIE	NOUN	partie
mesure	NOUN	mesure
de	ADP	de
rendre	VERB	rendre
pente	NOUN	pente
PREMIERE	ADJ	premier
certaine	NOUN	certaine
,	PUNCT	,
Didbury	NOUN	didbury
au	ADP	au
point	NOUN	point
.	PUNCT	.
l'	PRON	l'
GREDINS	PROPN	GREDINS
et	CCONJ	et
mauvaise	ADJ	mauvais
vraie	VERB	vraie
l'	DET	le
plus	ADV	plus
une	DET	un
La	DET	le
elle-même	PRON	lui-même
TRIO	PROPN	TRIO
sur	ADP	sur
DE	ADP	de
autre	PRON	autre
moitié	NOUN	moitié
croyable	ADJ	croyable
qu'	SCONJ	que
,	PUNCT	,
par	ADP	par
Mr	DET	mr
de	ADP	de
une	DET	un
Toke	PROPN	Toke
,	PUNCT	,
Rien	PRON	rien
plausible	ADJ	plausible
moitié	NOUN	moitié
est	AUX	être
demi-vérité	NOUN	demi-vérité
dans	ADP	dans
suggestive	ADJ	suggestif
,	PUNCT	,
décevant	VERB	décevoir
UN	PROPN	UN
une	DET	un
ne	ADV	ne
,	PUNCT	,
vivait	VERB	vivre
aucunement	ADV	aucunement
,	PUNCT	,
,	PUNCT	,
et	CCONJ	et
son	DET	son
est	AUX	être
art	ADV	art
des	ADP	de
,	PUNCT	,
même	ADJ	même
temps	NOUN	temps
Collectionneur	NOUN	collectionneur
et	CCONJ	et
Toke	PROPN	Toke
,	PUNCT	,
dans	ADP	dans
et	CCONJ	et
sérieux	ADJ	sérieux
cet	DET	ce
moins	ADV	moins
d'	ADP	de
amour	NOUN	amour
Mr	DET	mr
au	ADP	au
Didbury	NOUN	didbury
en	ADP	en
qui	PRON	qui
connaisseur	NOUN	connaisseur
fait	VERB	faire
Mr	PROPN	Mr
réel	NOUN	réel
perçut	VERB	percevoir
connaisseur	ADJ	connaisseur
psychologique	NOUN	psychologique
tout	ADV	tout
un	DET	un
subconscient	NOUN	subconscient
commerçant	VERB	commercer
antiquités	NOUN	antiquité
Toke	PROPN	Toke
.	PUNCT	.
objets	NOUN	objet
était	AUX	être
en	ADP	en
intéressant	NOUN	intéressant
.	PUNCT	.
d'	ADP	de
bonnes	NOUN	bonne
autres	ADJ	autre
été	AUX	être
œuvres	ADJ	œuvre
l'	DET	le
Toke	PROPN	Toke
collectionneur	NOUN	collectionneur
Mais	CCONJ	mais
belles	ADJ	bel
jeu	NOUN	jeu
qu'	SCONJ	que
est	AUX	être
n'	ADV	n'
étant	AUX	être
Et	CCONJ	et
l'	PRON	l'
,	PUNCT	,
,	PUNCT	,
?	PUNCT	?
là	ADV	là
reconnu	VERB	reconnaître
était	AUX	être
vrai	ADJ	vrai
c'	PRON	ce
fréquemment	ADV	fréquemment
qualité	NOUN	qualité
pas	ADV	pas
primordiale	ADJ	primordial
,	PUNCT	,
eût	PRON	eût
commerçant	VERB	commercer
un	DET	un
élément	NOUN	élément
aussi	ADV	aussi
n'	ADV	n'
pas	ADV	pas
receleur	NOUN	receleur
-il	PRON	il
rencontré	VERB	rencontrer
Mr	PROPN	Mr
avéré	VERB	avérer
est	AUX	être
illusoire	ADJ	illusoire
.	PUNCT	.
entrait	VERB	entrer
.	PUNCT	.
Quiconque	PRON	quiconque
aussi	ADV	aussi
:	PUNCT	:
en	ADP	en
il	PRON	il
qu'	PRON	qu'
plus	ADV	plus
,	PUNCT	,
bien	ADV	bien
aux	ADP	à
sa	DET	son
rendu	NOUN	rendu
était	AUX	être
est	AUX	être
.	PUNCT	.
