à	ADP	à
La	DET	le
voix	NOUN	voix
de	ADP	de
si	SCONJ	si
un	DET	un
1	NUM	1
Une	DET	un
,	PUNCT	,
,	PUNCT	,
à	ADP	à
fait	NOUN	fait
est	AUX	être
perçois	VERB	percevoir
du	ADP	de
photos	NOUN	photo
comme	ADP	comme
bureau	NOUN	bureau
Hamilton	PROPN	Hamilton
mariée	NOUN	marié
prometteuse	ADJ	prometteur
demandé	VERB	demander
Pourtant	ADV	pourtant
féminine	ADJ	féminin
et	CCONJ	et
tombe	NOUN	tombe
se	PRON	se
mettaient	VERB	mettre
de	ADP	de
--	PUNCT	--
de	ADP	de
.	PUNCT	.
haut-parleur	NOUN	haut-parleur
comme	ADP	comme
Monsieur	NOUN	Monsieur
légère	ADJ	léger
parler	VERB	parler
voile	NOUN	voile
les	DET	le
au	ADP	au
brume	NOUN	brume
Malaussène	PROPN	Malaussène
Réclamations	NOUN	réclamation
,	PUNCT	,
tout	ADV	tout
.	PUNCT	.
voix	NOUN	voix
.	PUNCT	.
je	PRON	je
des	ADP	de
le	DET	le
léger	NOUN	léger
semaine	NOUN	semaine
,	PUNCT	,
,	PUNCT	,
du	ADP	de
un	DET	un
la	DET	le
.	PUNCT	.
Miss	PROPN	Miss
un	DET	un
24	NUM	24
j'	PRON	je
foule	ADJ	foul
brouillard	NOUN	brouillard
est	AUX	être
tendre	ADJ	tendre
.	PUNCT	.
heures	NOUN	heure
le	DET	le
Pas	ADV	pas
y	PRON	y
bourré	ADJ	bourré
derrière	ADP	derrière
.	PUNCT	.
le	DET	le
quinze	NUM	quinze
,	PUNCT	,
seize	NUM	seize
.	PUNCT	.
prochaine	ADJ	prochain
est	AUX	être
de	ADP	de
décembre	NOUN	décembre
Bon	ADJ	bon
Hamilton	PROPN	Hamilton
Magasin	PROPN	Magasin
tout	PRON	tout
il	PRON	il
vais	VERB	aller
.	PUNCT	.
,	PUNCT	,
arriverai	VERB	arriver
Nous	PRON	nous
sommes	AUX	être
sourire	NOUN	sourire
sourire	ADJ	sourir
peut-être	ADV	peut-être
Une	DET	un
J'	PRON	je
hydrophiles	ADJ	hydrophile
de	ADP	de
injures	NOUN	injure
écoule	VERB	écoule
des	ADP	de
qui	PRON	qui
épaisse	NOUN	épaisse
,	PUNCT	,
aie	VERB	avoir
les	DET	le
,	PUNCT	,
hurlements	NOUN	hurlement
nervosité	NOUN	nervosité
peur	NOUN	peur
cadeaux	NOUN	cadeau
happés	VERB	happer
glacier	NOUN	glacier
crispés	ADJ	crisper
des	DET	un
imperceptiblement	VERB	imperceptiblemer
Un	DET	un
.	PUNCT	.
N'	ADV	n'
écrasés	VERB	écraser
.	PUNCT	.
de	ADP	de
pères	NOUN	père
Noël	X	Noël
par	ADP	par
dans	ADP	dans
sourdes	ADJ	sourd
--	PUNCT	--
obstrue	VERB	obstrue
terrifiés	VERB	terrifier
une	DET	un
allées	NOUN	allée
.	PUNCT	.
s'	PRON	se
enfants	NOUN	enfant
Sourires	NOUN	sourire
,	PUNCT	,
sombre	NOUN	sombre
sueur	NOUN	sueur
regards	VERB	regards
haineux	ADJ	haineux
,	PUNCT	,
clients	NOUN	client
luisante	ADJ	luisant
pas	ADV	pas
,	PUNCT	,
une	DET	un
chéri	NOUN	chéri
qui	PRON	qui
Père	NOUN	père
formidable	NOUN	formidable
fait	NOUN	fait
,	PUNCT	,
,	PUNCT	,
Il	PRON	il
Noël	PROPN	Noël
cohue	NOUN	cohue
figée	VERB	figer
un	PRON	un
une	DET	un
le	DET	le
d'	ADP	de
En	ADP	en
,	PUNCT	,
.	PUNCT	.
Noël	PROPN	Noël
.	PUNCT	.
,	PUNCT	,
.	PUNCT	.
c'	PRON	ce
Flashes	NOUN	flash
est	AUX	être
Il	PRON	il
a	VERB	avoir
anthropophage	NOUN	anthropophage
j'	PRON	je
dresse	VERB	dresse
cerise	ADJ	cerise
Père	NOUN	père
sa	DET	son
en	PRON	en
!	PUNCT	!
bouche	NOUN	bouche
de	ADP	de
silhouette	NOUN	silhouette
moi	PRON	moi
