,	PUNCT	,
--	ADJ	--
Colaba	NOUN	colaba
…	VERB	…
Café	PROPN	Café
Arthur	PROPN	Arthur
SYNTAGME	NOUN	syntagme
.	PUNCT	.
sur	ADP	sur
faut	VERB	falloir
côté	NOUN	côté
du	ADP	de
de	ADP	de
port	NOUN	port
0	NUM	0
Stores	PROPN	Stores
,	PUNCT	,
…	NOUN	…
Le	DET	le
le	DET	le
moderne	ADJ	moderne
la	DET	le
,	PUNCT	,
1	NUM	1
absolument	ADV	absolument
à	ADP	à
soir	NOUN	soir
tombe	NOUN	tombe
.	PUNCT	.
,	PUNCT	,
Causeway	PROPN	Causeway
loin	ADV	loin
Il	PRON	il
Léopold	PROPN	Léopold
c'	PRON	ce
être	AUX	être
plus	ADV	plus
Rimbaud	NOUN	rimbaud
&	CCONJ	et
merde	NOUN	merde
.	PUNCT	.
est	AUX	être
Keelt	PROPN	Keelt
Juste	ADV	juste
à	ADP	à
foot	NOUN	foot
SYNECDOQUE	ADJ	synecdoqu
Bombay	PROPN	Bombay
le	DET	le
,Arthur	PUNCT	,arthur
,	PUNCT	,
le	DET	le
freine	NOUN	freine
demi-million	NOUN	demi-million
Un	DET	un
et	CCONJ	et
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
ses	DET	son
roues	NOUN	roue
Toyota	PROPN	Toyota
la	DET	le
of	X	of
de	ADP	de
kilomètre	NOUN	kilomètre
vache	NOUN	vache
jaunâtre	ADJ	jaunâtre
d'	ADP	de
un	DET	un
loupe	VERB	loupe
dense	NOUN	dense
du	ADP	de
peine	NOUN	peine
Gateway	PROPN	Gateway
s'	PRON	se
élève	VERB	élever
poussière	NOUN	poussière
.	PUNCT	.
à	ADP	à
,	PUNCT	,
India	PROPN	India
.	PUNCT	.
Le	DET	le
à	ADP	à
vertical	NOUN	vertical
un	DET	un
nuage	NOUN	nuage
une	DET	un
mort	NOUN	mort
pikeupe	NOUN	pikeupe
de	ADP	de
,	PUNCT	,
bloque	ADJ	bloqu
hommes	NOUN	homme
long	NOUN	long
peu	ADV	peu
comme	ADP	comme
sacrée	ADJ	sacrer
,	PUNCT	,
d'	ADP	de
la	DET	le
ne	ADV	ne
accumulée	VERB	accumuler
place	NOUN	place
fumée	NOUN	fumée
que	SCONJ	que
car	CCONJ	car
bagnole	NOUN	bagnole
véhicule	NOUN	véhicule
même	ADV	même
en	ADP	en
quartier	NOUN	quartier
.	PUNCT	.
les	DET	le
sur	ADP	sur
Mais	CCONJ	mais
,	PUNCT	,
manquent	VERB	manquer
consumer	VERB	consumer
sari	NOUN	sari
,	PUNCT	,
feu	NOUN	feu
se	PRON	se
mortuaire	ADJ	mortuaire
les	DET	le
ailes	NOUN	aile
garde-boue	NOUN	garde-boue
que	SCONJ	que
poudre	NOUN	poudre
carters	NOUN	carter
La	DET	le
,	PUNCT	,
les	DET	le
semble	VERB	semble
les	DET	le
,	PUNCT	,
sous	ADP	sous
.	PUNCT	.
ocre	ADJ	ocre
pleureuses	NOUN	pleureuse
n'	ADV	n'
émanant	VERB	émaner
du	ADP	de
plus	ADV	plus
un	DET	un
est	VERB	être
le	DET	le
ce	PRON	ce
brûlant	ADJ	brûlant
envahi	VERB	envahir
de	ADP	de
de	ADP	de
,	PUNCT	,
fausse	NOUN	faux
,	PUNCT	,
sortent	ADV	sortent
à	ADP	à
,	PUNCT	,
.	PUNCT	.
L'	DET	le
des	ADP	de
une	DET	un
en	ADP	en
main	NOUN	main
la	DET	le
.	PUNCT	.
sur	ADP	sur
l'	DET	le
à	ADP	à
années	NOUN	année
met	VERB	mettre
des	DET	un
plutôt	ADV	plutôt
post-occidentaux	NOUN	post-occidentau
le	DET	le
capot	NOUN	capot
posée	ADJ	poser
rosbifo	NOUN	rosbifo
la	DET	le
se	PRON	se
goguette	NOUN	goguette
un	PRON	un
-	AUX	-
ressemble	VERB	ressemble
,	PUNCT	,
idée	ADJ	idé
la	DET	le
trente	NUM	trente
caisse	NOUN	caisse
colonisée	VERB	coloniser
êtres	NOUN	être
en	ADP	en
toussant	VERB	tousser
Inde	PROPN	Inde
par	ADP	par
hirsutes	ADJ	hirsute
monter	VERB	monter
Deux	NUM	Deux
sablonneuse	NOUN	sablonneuse
de	ADP	de
on	PRON	on
qui	PRON	qui
,	PUNCT	,
petite	ADJ	petit
drôle	NOUN	drôle
,	PUNCT	,
courts	NOUN	court
main	NOUN	main
est	AUX	être
une	DET	un
on	PRON	on
les	DET	le
de	ADP	de
petite	ADJ	petit
la	DET	le
tri	NOUN	tri
.	PUNCT	.
arpente	VERB	arpente
de	ADP	de
fait	VERB	faire
cheveux	ADJ	cheveux
,	PUNCT	,
regards	NOUN	regard
chassant	VERB	chasser
Fatiguée	NOUN	fatiguée
,	PUNCT	,
femme	NOUN	femme
boulevard	NOUN	boulevard
peut	VERB	pouvoir
les	DET	le
la	DET	le
femme	NOUN	femme
.	PUNCT	.
les	DET	le
,	PUNCT	,
foule	ADJ	foul
une	DET	un
le	DET	le
dire	VERB	dire
Si	SCONJ	si
les	DET	le
que	SCONJ	que
c'	PRON	ce
le	DET	le
garde	NOUN	garde
apparences	NOUN	apparence
,	PUNCT	,
dans	ADP	dans
pompiste	NOUN	pompiste
percées	ADJ	percer
autre	PRON	autre
kilomètres	NOUN	kilomètre
blancs	ADJ	blanc
nombre	NOUN	nombre
oreilles	NOUN	oreille
L'	DET	le
l'	DET	le
Sur	ADP	sur
aux	ADP	à
cheveux	ADJ	cheveux
ce	PRON	ce
d'	ADP	de
tatouée	VERB	tatouer
habillé	VERB	habiller
le	DET	le
devenu	VERB	devenir
une	DET	un
parcourus	NOUN	parcouru
pèsent	VERB	peser
qu'	PRON	qu'
perdu	VERB	perdre
la	DET	le
épaules	NOUN	épaule
joue	VERB	joue
combinaison	NOUN	combinaison
de	ADP	de
d'	ADP	de
le	DET	le
,	PUNCT	,
a	AUX	avoir
.	PUNCT	.
presque	ADV	presque
désespoir	VERB	désespoir
ses	DET	son
qui	PRON	qui
des	ADP	de
,	PUNCT	,
est	AUX	être
un	DET	un
de	ADP	de
Monde	PROPN	Monde
grand	ADJ	grand
type	NOUN	type
et	CCONJ	et
,	PUNCT	,
.	PUNCT	.
habitude	NOUN	habitude
le	DET	le
.	PUNCT	.
rouge	VERB	rouge
dans	ADP	dans
film	NOUN	film
empilant	VERB	empiler
un	DET	un
être	AUX	être
pénètre	ADJ	pénètr
passent	ADV	passent
du	ADP	de
de	ADP	de
bois	NOUN	bois
dessous	ADJ	dessou
expressions	NOUN	expression
grosse	ADJ	gros
carrefour	NOUN	carrefour
ainsi	ADV	ainsi
comme	ADP	comme
Rajkavi	NOUN	rajkavi
d'	ADP	de
évoque	ADJ	évoqu
en	ADP	en
visage	NOUN	visage
regarde	VERB	regarde
,	PUNCT	,
la	DET	le
Bhushan	PROPN	Bhushan
Marg	PROPN	Marg
avec	ADP	avec
Bergman	PROPN	Bergman
un	DET	un
son	DET	son
horloge	NOUN	horloge
s'	PRON	se
,	PUNCT	,
restaurant	NOUN	restaurant
Sur	ADP	sur
lointain	NOUN	lointain
au	ADP	au
marchant	VERB	marcher
îlot	NOUN	îlot
glisse	NOUN	glisse
automate	NOUN	automate
de	ADP	de
maisons	NOUN	maison
Ingmar	PROPN	Ingmar
,	PUNCT	,
et	CCONJ	et
plusieurs	DET	plusieurs
un	DET	un
,	PUNCT	,
,	PUNCT	,
air	NOUN	air
,	PUNCT	,
,	PUNCT	,
bien	ADV	bien
compliquées	VERB	compliquer
l'	DET	le
entre	ADP	entre
cet	DET	ce
de	ADP	de
ses	DET	son
de	ADP	de
déférence	NOUN	déférence
sûr	ADJ	sûr
,	PUNCT	,
de	ADP	de
,	PUNCT	,
beute	NOUN	beute
une	DET	un
débouler	VERB	débouler
l'	DET	le
hésitant	VERB	hésiter
épuisement	NOUN	épuisement
semble	VERB	semble
bien	ADV	bien
notte	ADJ	nott
liste	NOUN	liste
laste	ADJ	last
indicible	ADJ	indicible
d'	ADP	de
chose	NOUN	chose
,	PUNCT	,
peines	NOUN	peine
ressemblant	VERB	ressembler
homme	NOUN	homme
quelque	DET	quelque
loin	ADV	loin
et	CCONJ	et
espoir	NOUN	espoir
arriver	VERB	arriver
à	ADP	à
a	VERB	avoir
au	ADP	au
bout	NOUN	bout
joie	NOUN	joie
l'	DET	le
tout	ADJ	tout
la	DET	le
il	PRON	il
temps	NOUN	temps
l'	DET	le
un	DET	un
peu	ADV	peu
dû	VERB	devoir
bougainvillées	NOUN	bougainvillée
et	CCONJ	et
pousse	NOUN	pousse
ganaches	NOUN	ganache
marches	NOUN	marche
sur	ADP	sur
lequel	PRON	lequel
imprimés	ADJ	imprimé
à	ADP	à
monte	VERB	monte
,	PUNCT	,
des	DET	un
au	ADP	au
des	DET	un
sèches	ADJ	sec
entre	ADP	entre
qui	PRON	qui
quelques	DET	quelque
.	PUNCT	.
coincées	VERB	coincer
Il	PRON	il
strates	NOUN	strate
de	ADP	de
dans	ADP	dans
soulève	VERB	soulever
portillon	NOUN	portillon
,	PUNCT	,
quatre	NUM	quatre
ont	AUX	avoir
des	ADP	de
branlantes	NOUN	branlante
prégandhiennes	ADJ	prégandhienne
un	DET	un
buter	VERB	buter
sèchent	VERB	sécher
de	ADP	de
draps	NUM	drap
poussiéreux	ADJ	poussiéreux
bois	NOUN	bois
blanc	ADJ	blanc
,	PUNCT	,
impatience	NOUN	impatience
et	CCONJ	et
anglo-saxonnes	NOUN	anglo-saxon
soleil	NOUN	soleil
roses	VERB	roser
rouge	NOUN	rouge
.	PUNCT	.
bambou	NOUN	bambou
murs	NOUN	mur
marqueterie	NOUN	marqueterie
teint	NOUN	teint
glas	NOUN	glas
de	ADP	de
frappe	VERB	frappe
pièce	NOUN	pièce
claire	ADJ	clair
.	PUNCT	.
.	PUNCT	.
.	PUNCT	.
en	ADP	en
en	ADP	en
tremble	ADJ	trembl
clair	ADJ	clair
.	PUNCT	.
porte	NOUN	porte
Sa	DET	son
plancher	VERB	plancher
casque	ADJ	casqu
une	DET	un
colonial	ADJ	colonial
,	PUNCT	,
nattes	ADJ	natte
beige	NOUN	beige
essuie	VERB	essuyer
Il	PRON	il
le	DET	le
Il	PRON	il
,	PUNCT	,
son	DET	son
à	ADP	à
sur	ADP	sur
de	ADP	de
peints	ADJ	peindre
main	NOUN	main
entre	ADP	entre
front	NOUN	front
Parkinson	NOUN	parkinson
dans	ADP	dans
une	DET	un
Il	PRON	il
et	CCONJ	et
le	DET	le
bois	NOUN	bois
.	PUNCT	.
un	DET	un
sûr	ADJ	sûr
lecteur	NOUN	lecteur
silencieux	ADJ	silencieux
punk	NOUN	punk
ventilateur	NOUN	ventilateur
Bien	ADV	bien
un	DET	un
.	PUNCT	.
une	DET	un
japonaise	ADJ	japonais
.	PUNCT	.
huilés	NOUN	huilé
un	DET	un
,	PUNCT	,
sourdine	NOUN	sourdine
un	DET	un
.	PUNCT	.
genre	VERB	genre
que	SCONJ	que
,	PUNCT	,
le	DET	le
ça	PRON	cela
au	ADP	au
effrénée	VERB	effréner
plafond	NOUN	plafond
Pennywise	ADJ	pennywis
ou	CCONJ	ou
,	PUNCT	,
roulements	NOUN	roulement
de	ADP	de
comme	ADP	comme
comme	ADP	comme
Du	ADP	de
à	ADP	à
araignée	NOUN	araignée
trac	NOUN	trac
aussi	ADV	aussi
en	ADP	en
permettent	NOUN	permettent
cassettes	NOUN	cassette
billes	ADJ	bille
table	NOUN	table
de	ADP	de
marque	NOUN	marque
ses	DET	son
,	PUNCT	,
avec	ADP	avec
Et	CCONJ	et
Une	DET	un
.	PUNCT	.
assis	ADJ	assis
assez	ADV	assez
grand	ADJ	grand
regarde	VERB	regarde
un	DET	un
homme	NOUN	homme
et	CCONJ	et
…	PUNCT	…
un	DET	un
patient	NOUN	patient
,	PUNCT	,
cinquantaine	NOUN	cinquantaine
homme	NOUN	homme
un	DET	un
intrus	NOUN	intrus
,	PUNCT	,
cheveux	NOUN	cheveu
agenouiller	VERB	agenouiller
,	PUNCT	,
épais	ADJ	épais
.	PUNCT	.
Enfin	ADV	enfin
tailleur	NOUN	tailleur
plus	ADV	plus
sur	ADP	sur
devant	ADP	devant
lui	PRON	lui
s'	PRON	se
mince	NOUN	mince
drus	ADJ	dru
…	NOUN	…
tapis	NOUN	tapis
qui	PRON	qui
,	PUNCT	,
peu	ADV	peu
--Julius	PRON	--julius
homme	NOUN	homme
l'	DET	le
Des	DET	un
.	PUNCT	.
la	DET	le
,	PUNCT	,
Un	DET	un
être	AUX	être
encore	ADV	encore
en	ADP	en
longs	NOUN	long
L'	DET	le
noirs	ADJ	noir
villes	NOUN	ville
le	DET	le
-vous	PRON	vous
peut	VERB	pouvoir
Dans	ADP	dans
,	PUNCT	,
assis	VERB	asseoir
avez	VERB	avoir
ici	ADV	ici
,	PUNCT	,
the	X	the
Devil	X	Devil
un	DET	un
And	X	And
ses	DET	son
paroles	NOUN	parole
pas	ADV	pas
marche	NOUN	marche
y'	PRON	y'
dénoter	VERB	dénoter
cillent	VERB	ciller
plaisir	NOUN	plaisir
et	CCONJ	et
.	PUNCT	.
ne	ADV	ne
Dans	ADP	dans
a	VERB	avoir
deux	NUM	deux
,	PUNCT	,
forte	ADJ	fort
retrouvé	VERB	retrouver
Saint-Pétersbourg	PROPN	Saint-Pétersbourg
yeux	NOUN	oeil
.	PUNCT	.
déception	NOUN	déception
qui	PRON	qui
,	PUNCT	,
on	PRON	on
les	DET	le
en	ADP	en
?	PUNCT	?
et	CCONJ	et
--Comment	ADV	--comment
--Sympathy	VERB	--sympathy
for	X	for
une	DET	un
détaille	NOUN	détaille
m'	PRON	me
.	PUNCT	.
.	PUNCT	.
Julius	PROPN	Julius
lay	ADJ	lay
.	PUNCT	.
Bien	ADV	bien
avec	ADP	avec
.	PUNCT	.
I	ADJ	i
intuition	ADJ	intuition
pieds	NOUN	pied
killed	VERB	killed
.	PUNCT	.
--Un	NOUN	--un
par	ADP	par
C'	PRON	ce
who	PRON	who
bottes	NOUN	botte
Bombay	PROPN	Bombay
.	PUNCT	.
lézard	NOUN	lézard
vu	VERB	voir
reach	ADJ	reach
l'	DET	le
ses	DET	son
for	ADP	for
they	NOUN	they
troubadours	ADV	troubadours
mauve	VERB	mauve
.	PUNCT	.
de	ADP	de
--On	VERB	--on
--Quinze	NUM	--Quinze
regarde	VERB	regarde
get	AUX	get
seul	ADJ	seul
a	AUX	avoir
before	ADV	before
Puech	PROPN	Puech
--	PUNCT	--
des	DET	un
Inde	PROPN	Inde
millions	NOUN	million
commencé	VERB	commencer
,	PUNCT	,
d'	ADP	de
habitants	NOUN	habitant
.	PUNCT	.
traps	X	traps
pure	NOUN	pur
.	PUNCT	.
Intuition	NOUN	intuition
peine	NOUN	peine
vrai	ADJ	vrai
,	PUNCT	,
,	PUNCT	,
était	AUX	être
ces	DET	ce
était	AUX	être
sienne	NOUN	sienne
Ici	ADV	ici
ans	NOUN	an
écaillés	NOUN	écaillé
ne	ADV	ne
peau	NOUN	peau
les	DET	le
presque	NOUN	presque
usée	ADJ	user
chaussé	VERB	chausser
saurien	NOUN	saurien
détériorée	ADJ	détérioré
c'	PRON	ce
avait	AUX	avoir
du	ADP	de
.	PUNCT	.
,	PUNCT	,
il	PRON	il
depuis	ADP	depuis
.	PUNCT	.
À	ADP	à
,	PUNCT	,
comme	ADP	comme
inexplicablement	ADV	inexplicablement
ressemelages	NOUN	ressemelage
vingt	NUM	vingt
s'	PRON	se
si	SCONJ	si
qu'	SCONJ	que
deux	NUM	deux
bottes	NOUN	botte
jamais	ADV	jamais
petit	ADJ	petit
cette	DET	ce
la	DET	le
devenue	VERB	devenir
pellicule	NOUN	pellicule
d'	ADP	de
était	AUX	être
que	SCONJ	que
la	DET	le
,	PUNCT	,
était	AUX	être
-	ADV	-
mains	NOUN	main
bagnole	NOUN	bagnole
y	PRON	y
Klacsons	NOUN	klacson
,	PUNCT	,
petites	ADJ	petit
la	DET	le
.	PUNCT	.
m'	PRON	me
d'	ADP	de
oiseaux	NOUN	oiseau
Iris	PROPN	Iris
,	PUNCT	,
.	PUNCT	.
Bruits	NOUN	bruit
Dehors	ADV	dehors
arc-en-ciel	NOUN	arc-en-ciel
ville	NOUN	ville
a	VERB	avoir
.	PUNCT	.
.	PUNCT	.
océan	NOUN	océan
encore	ADV	encore
Léonard	PROPN	Léonard
expertes	ADJ	expert
.	PUNCT	.
Peut	ADV	peut
de	ADP	de
alter	NOUN	alter
.	PUNCT	.
l'	DET	le
--Je	ADJ	--j
.	PUNCT	.
inégal	ADJ	inégal
appelle	VERB	appeler
être	AUX	être
il	PRON	il
.	PUNCT	.
Un	DET	un
Silence	NOUN	silence
.	PUNCT	.
Elle	PRON	lui
.	PUNCT	.
Cris	PROPN	Cris
mon	DET	mon
étaient	AUX	être
garde	VERB	garde
--Julius	ADJ	--juliu
.	PUNCT	.
Hegel	PROPN	Hegel
faut	VERB	falloir
vécu	VERB	vivre
la	DET	le
.	PUNCT	.
faut	VERB	falloir
il	PRON	il
a	AUX	avoir
.	PUNCT	.
