t'	PRON	te
De	ADP	de
les	DET	le
un	DET	un
tu	DET	tu
téléphone	NOUN	téléphone
1	NUM	1
Prends	NOUN	prend
bruits	NOUN	bruit
entendit	VERB	entendre
,	PUNCT	,
et	CCONJ	et
,	PUNCT	,
courent	VERB	courir
Elisabeth	PROPN	Elisabeth
me	PRON	me
au	ADP	au
il	PRON	il
plaisir	NOUN	plaisir
ton	NOUN	ton
répondre	VERB	répondre
naturellement	ADV	naturellement
des	DET	un
chambre	NOUN	chambre
fille	NOUN	fille
,	PUNCT	,
,	PUNCT	,
ne	ADV	ne
faire	VERB	faire
:	PUNCT	:
inscriptions	NOUN	inscription
pas	ADV	pas
Marchole	PROPN	Marchole
si	SCONJ	si
—	PUNCT	—
sa	DET	son
occupe	VERB	occupe
sur	ADP	sur
veux	ADJ	veux
,	PUNCT	,
comme	ADP	comme
Oui	PROPN	Oui
lieu	NOUN	lieu
d'	ADP	de
habitude	NOUN	habitude
excédé	VERB	excéder
sa	DET	son
.	PUNCT	.
qui	PRON	qui
aura	VERB	avoir
elle	PRON	lui
Laisse	PROPN	Laisse
son	DET	son
de	ADP	de
était	AUX	être
passe	VERB	passer
.	PUNCT	.
dissimuler	VERB	dissimuler
prétextes	NOUN	prétexte
merci	NOUN	merci
veille	NOUN	veille
,	PUNCT	,
!	PUNCT	!
.	PUNCT	.
.	PUNCT	.
dixième	ADJ	dixième
se	PRON	se
ne	ADV	ne
de	ADP	de
grave	ADJ	grave
ne	ADV	ne
Sylvie	PROPN	Sylvie
des	DET	un
les	DET	le
il	PRON	il
courir	VERB	courir
téléphone	NOUN	téléphone
qu'	SCONJ	que
coup	NOUN	coup
Je	PRON	je
agacement	NOUN	agacement
sous	ADP	sous
Dieu	PROPN	Dieu
c'	PRON	ce
t'	PRON	te
,	PUNCT	,
recevait	VERB	recevoir
rien	PRON	rien
le	DET	le
Marchole	PROPN	Marchole
.	PUNCT	.
assure	VERB	assure
pas	ADV	pas
Depuis	ADP	depuis
la	DET	le
.	PUNCT	.
-	PUNCT	-
à	ADP	à
divers	ADJ	divers
cherchait	VERB	chercher
Qui	PRON	qui
troisième	ADJ	troisième
—	CCONJ	—
vit	VERB	voir
se	PRON	se
Lorsqu'	SCONJ	lorsque
Le	DET	le
:	PUNCT	:
demanda	ADJ	demanda
-là	PRON	-là
sortais	VERB	sortir
.	PUNCT	.
salon	NOUN	salon
Marchole	PROPN	Marchole
.	PUNCT	.
.	PUNCT	.
.	PUNCT	.
rompit	VERB	rompre
revoir	VERB	revoir
sa	DET	son
trop	ADV	trop
,	PUNCT	,
?	PUNCT	?
le	DET	le
de	ADP	de
matin	NOUN	matin
.	PUNCT	.
—	PUNCT	—
Au	ADP	au
entrer	VERB	entrer
Excuse	PROPN	Excuse
-ce	PRON	-ce
Celui	NOUN	celui
On	PRON	on
dans	ADP	dans
était	AUX	être
était	AUX	être
elle	PRON	lui
rappelle	VERB	rappeler
elle	PRON	lui
-moi	PRON	moi
le	DET	le
la	DET	le
.	PUNCT	.
Je	PRON	je
mère	NOUN	mère
depuis	ADP	depuis
conversation	NOUN	conversation
Mme	NOUN	mme
brusquement	VERB	brusquemer
elle	PRON	lui
—	PUNCT	—
dans	ADP	dans
Nous	PRON	nous
.	PUNCT	.
Pâques	PROPN	Pâques
.	PUNCT	.
crispa	VERB	crisper
ses	DET	son
du	ADP	de
Sylvie	PROPN	Sylvie
se	PRON	se
!	PUNCT	!
de	ADP	de
s'	PRON	se
adorait	VERB	adorer
de	ADP	de
d'	ADP	de
mère	NOUN	mère
ne	ADV	ne
tennis	NOUN	tennis
La	DET	le
pas	ADV	pas
.	PUNCT	.
de	ADP	de
Elle	PRON	lui
.	PUNCT	.
Mais	CCONJ	mais
sa	DET	son
qu'	SCONJ	que
une	DET	un
supportait	VERB	supporter
inquiète	ADJ	inquiet
détourna	VERB	détourner
en	ADP	en
tournoi	NOUN	tournoi
ne	ADV	ne
.	PUNCT	.
Elle	PRON	lui
bouche	NOUN	bouche
grimace	NOUN	grimace
décembre	NOUN	décembre
Marchole	PROPN	Marchole
douloureuse	ADJ	douloureux
.	PUNCT	.
sommes	VERB	être
Juliette	PROPN	Juliette
se	PRON	se
mines	NOUN	mine
Elisabeth	PROPN	Elisabeth
—	PUNCT	—
,	PUNCT	,
répondre	VERB	répondre
amis	NOUN	ami
.	PUNCT	.
des	ADP	de
martyre	NOUN	martyre
allait	VERB	aller
vais	VERB	aller
les	DET	le
ruinés	VERB	ruiner
?	PUNCT	?
Elle	PRON	lui
fit	VERB	faire
supportait	VERB	supporter
.	PUNCT	.
apitoyés	VERB	apitoyer
le	DET	le
alors	ADV	alors
»	PUNCT	»
ou	CCONJ	ou
sentait	VERB	sentir
en	PRON	en
elle	PRON	lui
hypocrites	NOUN	hypocrite
ne	ADV	ne
?	PUNCT	?
»	PUNCT	»
Et	CCONJ	et
la	DET	le
:	PUNCT	:
m'	PRON	me
plus	ADV	plus
Oui	ADV	oui
famille	NOUN	famille
appels	ADJ	appel
Je	PRON	je
«	NOUN	«
Bon	ADJ	bon
venir	VERB	venir
«	NOUN	«
.	PUNCT	.
où	PRON	où
Nous	PRON	nous
sommes	AUX	être
de	ADP	de
comme	SCONJ	comme
elle	PRON	lui
,	PUNCT	,
moment	NOUN	moment
elle	PRON	lui
en	ADP	en
hors	ADP	hors
ses	DET	son
le	DET	le
enjambées	NOUN	enjambée
-elle	PRON	lui
presque	ADV	presque
—	PUNCT	—
un	DET	un
mère	NOUN	mère
eut	VERB	avoir
tennis	NOUN	tennis
t'	NOUN	t'
jeté	VERB	jeter
de	ADP	de
trois	NUM	trois
natation	NOUN	natation
écrier	VERB	écrier
longues	ADJ	long
En	ADP	en
et	CCONJ	et
:	PUNCT	:
son	DET	son
.	PUNCT	.
sac	NOUN	sac
avant	ADP	avant
qu'	SCONJ	que
s'	PRON	se
de	ADP	de
du	ADP	de
disparaisse	VERB	disparaître
sur	ADP	sur
juste	ADV	juste
championne	NOUN	champion
fauteuil	NOUN	fauteuil
ne	ADV	ne
de	ADP	de
temps	NOUN	temps
de	ADP	de
salon	NOUN	salon
de	ADP	de
elle	PRON	lui
.	PUNCT	.
Sa	DET	son
jambes	NOUN	jambe
attrapant	VERB	attraper
fut	AUX	être
Tu	ADP	tu
,	PUNCT	,
.	PUNCT	.
vas	NOUN	va
moi	PRON	moi
:	PUNCT	:
pas	ADV	pas
articuler	VERB	articuler
en	ADP	en
et	CCONJ	et
en	ADP	en
?	PUNCT	?
ce	PRON	ce
n'	ADV	n'
devons	VERB	devoir
.	PUNCT	.
-	NOUN	-
moment	NOUN	moment
pour	ADP	pour
,	PUNCT	,
perdre	VERB	perdre
—	PUNCT	—
retourna	VERB	retourner
être	AUX	être
déjà	ADV	déjà
Où	ADV	où
se	PRON	se
vas	NOUN	va
mon	DET	mon
job	NOUN	job
de	ADP	de
.	PUNCT	.
à	ADP	à
suis	AUX	être
tu	NOUN	tu
est	AUX	être
Si	SCONJ	si
Elle	PRON	lui
Je	PRON	je
posément	ADV	posément
le	DET	le
jetés	VERB	jeter
la	DET	le
nous	PRON	nous
,	PUNCT	,
rue	NOUN	rue
,	PUNCT	,
Travailler	PROPN	Travailler
?	PUNCT	?
Didier	PROPN	Didier
retard	NOUN	retard
toi	NOUN	toi
elle	PRON	lui
,	PUNCT	,
les	DET	le
dire	VERB	dire
plus	ADV	plus
à	ADP	à
Alors	ADV	alors
tourna	VERB	tourner
de	ADP	de
Mais	CCONJ	mais
.	PUNCT	.
Deux	NUM	Deux
se	PRON	se
qui	PRON	qui
.	PUNCT	.
,	PUNCT	,
choses	NOUN	chose
sa	DET	son
l'	DET	le
!	PUNCT	!
des	DET	un
précipitant	VERB	précipiter
escalier	NOUN	escalier
ce	DET	ce
ai	VERB	avoir
soir	NOUN	soir
ascenseur	NOUN	ascenseur
,	PUNCT	,
négligeant	VERB	négliger
Mme	NOUN	mme
talons	NOUN	talon
l'	DET	le
—	PUNCT	—
secondes	NOUN	seconde
Marchole	PROPN	Marchole
j'	PRON	je
dévalait	VERB	dévaler
te	ADP	te
tard	ADV	tard
vers	ADP	vers
sans	ADP	sans
en	ADP	en
.	PUNCT	.
l'	PRON	l'
écouter	VERB	écouter
protesta	ADJ	protesta
à	ADP	à
Sylvie	PROPN	Sylvie
ce	PRON	ce
fille	NOUN	fille
entendit	VERB	entendre
été	AUX	être
deux	NUM	deux
immeuble	ADJ	immeuble
était	AUX	être
plus	ADV	plus
avait	AUX	avoir
à	ADP	à
l'	DET	le
particulier	ADJ	particulier
Boulogne	PROPN	Boulogne
.	PUNCT	.
dans	ADP	dans
s'	PRON	se
un	DET	un
dans	ADP	dans
le	DET	le
arrondissement	NOUN	arrondissement
hall	NOUN	hall
de	ADP	de
devenir	VERB	devenir
le	DET	le
de	ADP	de
jadis	PROPN	jadis
de	ADP	de
,	PUNCT	,
lorsqu'	SCONJ	lorsque
elle	PRON	lui
le	DET	le
rue	NOUN	rue
pas	ADV	pas
porte	NOUN	porte
hôtel	NOUN	hôtel
Elle	PRON	lui
Maspéro	NOUN	maspéro
avant	ADP	avant
la	DET	le
bel	ADV	bel
déjà	ADV	déjà
XVIe	ADJ	xvi
du	ADP	de
,	PUNCT	,
Paris	PROPN	Paris
bois	NOUN	bois
de	ADP	de
la	DET	le
,	PUNCT	,
,	PUNCT	,
appartement	NOUN	appartement
de	ADP	de
d'	ADP	de
et	CCONJ	et
dans	ADP	dans
te	VERB	te
de	ADP	de
Puisque	SCONJ	puisque
ouvrir	VERB	ouvrir
jetant	VERB	jeter
jeune	ADJ	jeune
—	PUNCT	—
séparait	VERB	séparer
l'	DET	le
barbe	NOUN	barbe
,	PUNCT	,
appeler	VERB	appeler
rue	NOUN	rue
!	PUNCT	!
-t	PART	-t
Elle	PRON	lui
dis	ADP	dis
Sylvie	PROPN	Sylvie
!	PUNCT	!
son	DET	son
mère	NOUN	mère
!	PUNCT	!
l'	PRON	l'
fut	AUX	être
surprise	VERB	surprendre
.	PUNCT	.
...	PUNCT	...
le	DET	le
trouver	VERB	trouver
:	PUNCT	:
immeuble	NOUN	immeuble
