.	PUNCT	.
monstres	NOUN	monstre
!	PUNCT	!
la	DET	le
mêmes	PRON	même
Loin	ADV	loin
Les	DET	le
soleil	NOUN	soleil
de	ADP	de
qu'	PRON	qu'
ailleurs	ADV	ailleurs
eux	ADJ	eux
et	CCONJ	et
silence	NOUN	silence
cette	DET	ce
des	DET	un
.	PUNCT	.
brûlants	NOUN	brûlant
de	ADP	de
lumière	NOUN	lumière
tant	ADV	tant
des	DET	un
minutes	NOUN	minute
réunis	VERB	réunir
aimaient	VERB	aimer
dans	ADP	dans
la	DET	le
nuit	NOUN	nuit
créatures	NOUN	créature
leur	PRON	leur
Ils	PRON	il
quelques	DET	quelque
obscurité	NOUN	obscurité
-	PRON	-
faisait	VERB	faire
ils	PRON	il
Après	ADP	après
de	ADP	de
comme	ADP	comme
rayons	NOUN	rayon
se	PRON	se
horreur	NOUN	horreur
impitoyables	ADJ	impitoyable
considéraient	VERB	considérer
d'	ADP	de
qui	PRON	qui
étaient	AUX	être
du	ADP	de
grand	ADJ	grand
,	PUNCT	,
devons	NOUN	devon
une	DET	un
parcourut	ADJ	parcourut
situation	NOUN	situation
«	NOUN	«
,	PUNCT	,
,	PUNCT	,
murmure	NOUN	murmure
—	PUNCT	—
noir	NOUN	noir
voix	NOUN	voix
insista	ADJ	insista
Qu'	PRON	qu'
proposes	NOUN	propose
dans	ADP	dans
,	PUNCT	,
amis	NOUN	ami
-vous	PRON	vous
amis	NOUN	ami
ne	ADV	ne
Mes	DET	mon
en	PRON	en
?	PUNCT	?
s'	PRON	se
«	PUNCT	«
éleva	VERB	élever
,	PUNCT	,
que	SCONJ	que
mes	DET	mon
plus	ADV	plus
l'	DET	le
faire	VERB	faire
le	DET	le
:	PUNCT	:
durer	VERB	durer
.	PUNCT	.
-nous	PRON	nous
cette	DET	ce
Alors	ADV	alors
pensez	VERB	penser
assemblée	NOUN	assemblée
.	PUNCT	.
»	PUNCT	»
.	PUNCT	.
La	DET	le
peut	VERB	pouvoir
voix	NOUN	voix
Un	DET	un
Que	SCONJ	que
?	PUNCT	?
honneurs	NOUN	honneur
tu	NOUN	tu
de	ADP	de
—	PUNCT	—
,	PUNCT	,
père	NOUN	père
-	PUNCT	-
affreux	ADJ	affreux
rang	NOUN	rang
nous	PRON	nous
été	AUX	être
enterrée	VERB	enterrer
!	PUNCT	!
Car	ADV	car
toi	ADV	toi
-	NUM	-
petit	ADJ	petit
répète	ADJ	répèt
,	PUNCT	,
Cesse	PROPN	Cesse
,	PUNCT	,
Je	PRON	je
son	DET	son
C'	PRON	ce
convoqués	VERB	convoquer
est	AUX	être
sans	ADP	sans
les	DET	le
bas	NOUN	bas
m'	PRON	me
penser	VERB	penser
à	ADP	à
qui	PRON	qui
ainsi	ADV	ainsi
appeler	VERB	appeler
as	AUX	avoir
dus	VERB	devoir
!	PUNCT	!
là	ADV	là
le	DET	le
qu'	SCONJ	que
ainsi	ADV	ainsi
il	PRON	il
elle	PRON	lui
a	AUX	avoir
de	ADP	de
?	PUNCT	?
est	AUX	être
.	PUNCT	.
,	PUNCT	,
faire	VERB	faire
enfin	ADV	enfin
nous	PRON	nous
!	PUNCT	!
vrai	ADJ	vrai
a	AUX	avoir
,	PUNCT	,
,	PUNCT	,
rendre	VERB	rendre
...	PUNCT	...
—	PUNCT	—
C'	PRON	ce
pieu	NOUN	pieu
dernier	ADJ	dernier
des	ADP	de
Alors	ADV	alors
l'	PRON	l'
cœur	NOUN	cœur
que	SCONJ	que
On	PRON	on
on	PRON	on
en	ADP	en
Lui	NOUN	lui
elle	PRON	lui
Mais	CCONJ	mais
était	AUX	être
pourrions	VERB	pouvoir
-nous	PRON	nous
,	PUNCT	,
a	AUX	avoir
le	PRON	le
—	PUNCT	—
nôtres	PRON	nôtres
est	VERB	être
enfoncé	VERB	enfoncer
—	PUNCT	—
?	PUNCT	?
supprimée	VERB	supprimer
.	PUNCT	.
plein	ADJ	plein
savons	VERB	savoir
un	DET	un
—	PUNCT	—
tous	ADJ	tout
!	PUNCT	!
lui	PRON	lui
,	PUNCT	,
Cela	PRON	cela
un	DET	un
.	PUNCT	.
,	PUNCT	,
.	PUNCT	.
ne	ADV	ne
—	PUNCT	—
Aller	VERB	aller
bas	NOUN	bas
hommage	NOUN	hommage
Nul	ADJ	nul
l'	PRON	l'
que	PRON	que
telle	ADJ	tel
proposition	NOUN	proposition
silence	NOUN	silence
dans	ADP	dans
Tu	SCONJ	tu
sa	DET	son
-	NUM	-
tomba	NOUN	tomba
.	PUNCT	.
Pourquoi	ADV	pourquoi
là	ADV	là
de	ADP	de
et	CCONJ	et
Comment	ADV	comment
allions	VERB	allier
?	PUNCT	?
La	PRON	le
déterrer	VERB	déterrer
tombe	NOUN	tombe
?	PUNCT	?
s'	PRON	se
,	PUNCT	,
voudrais	VERB	vouloir
.	PUNCT	.
»	PUNCT	»
nous	PRON	nous
peut-être	ADV	peut-être
?	PUNCT	?
sur	ADP	sur
plomb	NOUN	plomb
attendait	VERB	attendre
Un	DET	un
eux	PRON	lui
à	ADP	à
une	DET	un
pas	ADV	pas
—	PUNCT	—
.	PUNCT	.
emmener	VERB	emmener
sur	ADP	sur
-nous	PRON	nous
lieu	NOUN	lieu
à	ADP	à
demanda	ADJ	demanda
une	DET	un
?	PUNCT	?
un	DET	un
ressemblait	VERB	ressembler
?	PUNCT	?
Êtes	AUX	être
y	PRON	y
eut	VERB	avoir
idée	NOUN	idée
est	AUX	être
...	PUNCT	...
.	PUNCT	.
accord	NOUN	accord
murmure	NOUN	murmure
Comment	ADV	comment
celui	PRON	celui
d'	ADP	de
.	PUNCT	.
tombe	NOUN	tombe
d'	ADP	de
tous	ADJ	tout
elle	PRON	lui
nous	PRON	nous
rendrons	VERB	rendre
«	PUNCT	«
avait	AUX	avoir
un	DET	un
sa	DET	son
«	PUNCT	«
toutefois	ADV	toutefois
lancé	VERB	lancer
-vous	PRON	vous
sur	ADP	sur
»	PUNCT	»
objection	NOUN	objection
Le	DET	le
assentiment	NOUN	assentiment
cette	DET	ce
s'	PRON	se
.	PUNCT	.
