l'	DET	le
Réunis	PROPN	Réunis
vibration	NOUN	vibration
communauté	NOUN	communauté
de	ADP	de
comptait	VERB	compter
PROLOGUE	ADJ	prologu
sourde	NOUN	sourde
.	PUNCT	.
les	DET	le
sous	ADP	sous
les	DET	le
la	DET	le
,	PUNCT	,
grange	NOUN	grange
du	ADP	de
que	PRON	que
la	DET	le
,	PUNCT	,
de	ADP	de
millénaristes	NOUN	millénariste
Fusion	NOUN	fusion
lieux	ADJ	lieux
la	DET	le
quarante	NUM	quarante
petite	ADJ	petit
amplifiée	VERB	amplifier
par	ADP	par
toit	NOUN	toit
se	PRON	se
du	ADP	de
des	ADP	de
,	PUNCT	,
poutres	NOUN	poutre
préparaient	VERB	préparer
quelque	NOUN	quelque
acoustique	NOUN	acoustique
la	DET	le
chêne	NOUN	chêne
avec	ADP	avec
Aum	PROPN	Aum
à	ADP	à
.	PUNCT	.
suprême	ADJ	suprême
résonnait	VERB	résonner
Pouveroux	PROPN	Pouveroux
dans	ADP	dans
La	DET	le
Agenouillés	NOUN	agenouillé
Psychosphère	NOUN	psychosphère
sur	ADP	sur
en	ADP	en
encens	NOUN	encens
autant	ADV	autant
nirvana	NOUN	nirvana
mystiques	ADJ	mystique
assis	VERB	asseoir
l'	DET	le
Ludwig	PROPN	Ludwig
du	ADP	de
élever	VERB	élever
jusqu'	ADP	jusque
pauvrement	ADV	pauvrement
Meurthe	PROPN	Meurthe
la	DET	le
Cette	DET	ce
mutants	NOUN	mutant
que	SCONJ	que
amena	VERB	amener
de	ADP	de
les	DET	le
vêtus	VERB	vêtir
de	ADP	de
ou	CCONJ	ou
,	PUNCT	,
dans	ADP	dans
un	DET	un
sourire	NOUN	sourire
image	NOUN	image
ou	CCONJ	ou
ne	ADV	ne
lèvres	NOUN	lèvre
position	NOUN	position
au	ADP	au
de	ADP	de
lotus	NOUN	lotus
les	DET	le
évoquaient	ADV	évoquaient
.	PUNCT	.
,	PUNCT	,
tarderait	VERB	tarder
bouddhas	NOUN	bouddha
odeur	NOUN	odeur
pas	ADV	pas
à	ADP	à
yogis	NOUN	yogi
tailleur	NOUN	tailleur
de	ADP	de
La	DET	le
l'	DET	le
cette	DET	ce
En	ADP	en
pouvait	VERB	pouvoir
dégageait	VERB	dégager
A	ADP	à
qui	PRON	qui
.	PUNCT	.
ne	ADV	ne
dominante	ADJ	dominant
...	PUNCT	...
aspects	NOUN	aspect
excessifs	ADJ	excessif
le	DET	le
,	PUNCT	,
formidable	ADJ	formidable
bon	ADJ	bon
spirituelle	NOUN	spirituel
l'	DET	le
entourer	VERB	entourer
de	ADP	de
,	PUNCT	,
colosse	VERB	colosse
à	ADP	à
de	ADP	de
bien	ADV	bien
la	DET	le
de	ADP	de
toute	ADJ	tout
s'	PRON	se
scène	NOUN	scène
faire	AUX	faire
religieuse	ADJ	religieux
impression	NOUN	impression
.	PUNCT	.
paisible	ADJ	paisible
eh	VERB	eh
quincaillerie	NOUN	quincaillerie
se	PRON	se
quoi	PRON	quoi
à	ADP	à
abstraction	NOUN	abstraction
,	PUNCT	,
barbe	ADJ	barbe
de	ADP	de
ses	DET	son
cette	DET	ce
dépit	NOUN	dépit
noire	ADJ	noir
orientale	ADJ	oriental
épaisse	NOUN	épaisse
,	PUNCT	,
ces	DET	ce
et	CCONJ	et
de	ADP	de
?	PUNCT	?
cérémonial	NOUN	cérémonial
de	ADP	de
indiens	NOUN	indien
aux	ADP	à
-	PUNCT	-
des	ADP	de
saints	NOUN	saint
ces	DET	ce
,	PUNCT	,
ces	DET	ce
n'	ADV	n'
ce	DET	ce
les	DET	le
que	ADV	que
ce	DET	ce
de	ADP	de
statuettes	NOUN	statuette
poudre	NOUN	poudre
et	CCONJ	et
,	PUNCT	,
de	ADP	de
du	ADP	de
vent	NOUN	vent
était	VERB	être
monocorde	NOUN	monocorde
de	ADP	de
la	DET	le
brûle	NOUN	brûle
chrétiens	ADJ	chrétien
,	PUNCT	,
parfum	ADJ	parfum
de	ADP	de
et	CCONJ	et
Ce	PRON	ce
figurant	VERB	figurer
ces	DET	ce
de	ADP	de
de	ADP	de
icônes	ADJ	icône
représentant	NOUN	représentant
chant	NOUN	chant
mandalas	NOUN	mandala
dieux	ADJ	dieux
yeux	NOUN	oeil
avatars	NOUN	avatar
s'	PRON	se
folklore	NOUN	folklore
,	PUNCT	,
était	AUX	être
moins	ADV	moins
cela	PRON	cela
du	ADP	de
Fusion	NOUN	fusion
fermer	VERB	fermer
plus	ADV	plus
des	DET	un
sectes	NOUN	secte
avaient	AUX	avoir
yeux	NOUN	oeil
.	PUNCT	.
;	PUNCT	;
tout	DET	tout
,	PUNCT	,
leur	DET	leur
que	SCONJ	que
dans	ADP	dans
nul	ADJ	nul
de	ADP	de
.	PUNCT	.
,	PUNCT	,
Acculturation	NOUN	acculturation
suffisait	VERB	suffire
de	ADP	de
il	PRON	il
millénaristes	NOUN	millénariste
de	ADP	de
,	PUNCT	,
Le	DET	le
les	DET	le
n	AUX	n
irritant	ADJ	irritant
asseoir	VERB	asseoir
,	PUNCT	,
inspirées	NOUN	inspirée
besoin	NOUN	besoin
ce	DET	ce
'	PUNCT	'
réaliser	VERB	réaliser
décorum	NOUN	décorum
digne	ADJ	digne
les	DET	le
transplanté	VERB	transplanter
la	DET	le
les	DET	le
pour	ADP	pour
leur	DET	leur
de	ADP	de
nul	ADJ	nul
esprit	NOUN	esprit
:	PUNCT	:
de	ADP	de
et	CCONJ	et
que	SCONJ	que
chromosomes	NOUN	chromosome
porte	NOUN	porte
à	ADP	à
leur	DET	leur
propres	ADJ	propre
porter	VERB	porter
ouvrir	VERB	ouvrir
séquence	NOUN	séquence
arrière	NOUN	arrière
Un	DET	un
ADN	NOUN	adn
»	PUNCT	»
l'	DET	le
termes	NOUN	terme
de	ADP	de
laisser	VERB	laisser
à	ADP	à
s'	PRON	se
étrange	VERB	étrange
de	ADP	de
d'	ADP	de
pour	ADP	pour
n'	ADV	n'
paire	ADJ	pair
la	DET	le
enseigner	VERB	enseigner
reprendre	VERB	reprendre
située	VERB	situer
huitième	NOUN	huitième
leur	DET	leur
la	DET	le
.	PUNCT	.
avait	AUX	avoir
leurs	DET	leur
naturel	ADJ	naturel
jamais	ADV	jamais
eu	VERB	avoir
-	PUNCT	-
«	NOUN	«
,	PUNCT	,
semblait	VERB	sembler
processus	NOUN	processus
,	PUNCT	,
une	DET	un
c	NOUN	c
tous	ADJ	tout
d'	ADP	de
qui	PRON	qui
sous	ADP	sous
,	PUNCT	,
le	DET	le
son	DET	son
Les	DET	le
millénaristes	NOUN	millénariste
simples	ADJ	simple
en	ADP	en
technique	NOUN	technique
liaison	NOUN	liaison
-	PRON	-
Ludwig	PROPN	Ludwig
-une	PRON	-une
deux	PRON	deux
emploi	NOUN	emploi
sapiens	NOUN	sapien
railler	VERB	railler
codée	VERB	coder
d'	ADP	de
la	DET	le
ligne	NOUN	ligne
directe	ADJ	direct
permanent	ADJ	permanent
demeuraient	ADV	demeuraient
'	PUNCT	'
à	ADP	à
et	CCONJ	et
jouissaient	VERB	jouir
inaccessibles	ADJ	inaccessible
mode	NOUN	mode
aimait	VERB	aimer
,	PUNCT	,
une	DET	un
comme	ADP	comme
était	AUX	être
aux	ADP	à
Quelque	DET	quelque
frustrant	VERB	frustrer
.	PUNCT	.
,	PUNCT	,
forme	NOUN	forme
part	NOUN	part
colosse	NOUN	colosse
.	PUNCT	.
certains	DET	certain
for	ADP	for
cette	DET	ce
ce	PRON	ce
il	PRON	il
.	PUNCT	.
son	DET	son
avec	ADP	avec
un	DET	un
collectif	ADJ	collectif
qui	PRON	qui
,	PUNCT	,
la	DET	le
à	ADP	à
l'	DET	le
en	PRON	en
humaine	NOUN	humaine
ils	PRON	il
les	DET	le
n'	ADV	n'
espèce	NOUN	espèce
Fusion	NOUN	fusion
constituait	VERB	constituer
-	NOUN	-
l'	DET	le
avec	ADP	avec
allégations	NOUN	allégation
de	ADP	de
croire	VERB	croire
que	ADV	que
fabuleuse	NOUN	fabuleuse
,	PUNCT	,
inconscient	NOUN	inconscient
s'	SCONJ	s'
lors	ADV	lors
de	ADP	de
chercheurs	NOUN	chercheur
Mais	CCONJ	mais
fallait	VERB	falloir
qu'	PRON	qu'
usine	NOUN	usine
de	ADP	de
retrouvaient	ADV	retrouvaient
à	ADP	à
fantasmes	NOUN	fantasme
était	AUX	être
intérieur	NOUN	intérieur
online	NOUN	online
micro-univers	NOUN	micro-univers
se	PRON	se
continuait	VERB	continuer
entière	ADJ	entier
la	DET	le
humaine	ADJ	humain
Archétype	NOUN	archétype
la	DET	le
part	NOUN	part
de	ADP	de
en	ADP	en
situées	VERB	situer
fondre	VERB	fondre
dans	ADP	dans
ego	NOUN	ego
.	PUNCT	.
trois	NUM	trois
sur	ADP	sur
de	ADP	de
s'	PRON	se
nature	NOUN	nature
.	PUNCT	.
champ	NOUN	champ
,	PUNCT	,
perdre	VERB	perdre
déployé	VERB	déployer
du	ADP	de
dans	ADP	dans
duquel	X	duquel
Ludwig	PROPN	Ludwig
la	DET	le
sans	ADP	sans
Psychosphère	PROPN	Psychosphère
se	PRON	se
dimensions	NOUN	dimension
leur	DET	leur
regret	NOUN	regret
hors	ADP	hors
à	ADP	à
perception	NOUN	perception
—	PROPN	—
ils	PRON	il
pour	ADP	pour
leur	DET	leur
au	ADP	au
s'	PRON	se
y	PRON	y
Abandonnant	VERB	abandonner
,	PUNCT	,
sein	NOUN	sein
conjectures	NOUN	conjecture
immergeaient	VERB	immerger
chercheurs	NOUN	chercheur
cours	NOUN	cours
à	ADP	à
petite	ADJ	petit
savoir	VERB	savoir
de	ADP	de
Au	ADP	au
-	NOUN	-
penchés	VERB	pencher
il	PRON	il
il	PRON	il
devait	VERB	devoir
glané	ADJ	glaner
la	DET	le
qu	NUM	qu
plus	ADV	plus
sein	NOUN	sein
informations	NOUN	information
la	DET	le
communauté	NOUN	communauté
au	ADP	au
de	ADP	de
étaient	AUX	être
sept	NUM	sept
passées	VERB	passer
années	NOUN	année
plupart	NOUN	plupart
des	ADP	de
que	SCONJ	que
il	PRON	il
tel	ADJ	tel
s'	PRON	se
'	PUNCT	'
en	ADP	en
avait	AUX	avoir
avait	AUX	avoir
qui	PRON	qui
la	DET	le
bien	ADV	bien
nombreuses	ADJ	nombreux
point	NOUN	point
certes	ADV	certes
ce	DET	ce
