.	PUNCT	.
Je	PRON	je
3.20	NUM	3.20
toi	ADV	toi
,	PUNCT	,
C'	PRON	ce
I	ADJ	i
Apocalypse	NOUN	apocalypse
la	DET	le
bouche	NOUN	bouche
de	ADP	de
la	DET	le
,	PUNCT	,
,	PUNCT	,
par	ADP	par
nôtres	PRON	nôtres
:	PUNCT	:
aveugle	NOUN	aveugle
les	DET	le
qui	PRON	qui
)	PUNCT	)
pauvre	NOUN	pauvre
de	ADP	de
te	DET	te
...	PUNCT	...
vomir	NOUN	vomir
plus	ADV	plus
offensés	ADJ	offenser
sont	AUX	être
malheureux	ADJ	malheureux
De	ADP	de
pauvres	ADJ	pauvre
ma	DET	mon
terre	NOUN	terre
,	PUNCT	,
(	PUNCT	(
Parents	NOUN	parent
est	AUX	être
les	DET	le
,	PUNCT	,
tous	ADJ	tout
pitoyable	ADJ	pitoyable
nu	ADV	nu
les	DET	le
génies	NOUN	génie
es	SCONJ	es
vais	VERB	aller
.	PUNCT	.
société	NOUN	société
et	CCONJ	et
et	CCONJ	et
par	ADP	par
l'	DET	le
été	AUX	être
par	ADP	par
n'	ADV	n'
persécutés	VERB	persécuter
de	ADP	de
Ils	PRON	il
les	DET	le
ne	ADV	ne
périront	VERB	périr
travers	NOUN	travers
soit	CCONJ	soit
incompris	ADJ	incompris
fer	NOUN	fer
existence	NOUN	existence
de	ADP	de
mourront	VERB	mourir
qu'	ADV	qu'
leur	DET	leur
les	DET	le
.	PUNCT	.
uns	NOUN	un
,	PUNCT	,
,	PUNCT	,
d'	ADP	de
ostracisme	NOUN	ostracisme
,	PUNCT	,
dramatique	ADJ	dramatique
absurdité	NOUN	absurdité
dépit	NOUN	dépit
par	ADP	par
pas	ADV	pas
cavale	NOUN	cavale
autres	ADJ	autre
de	ADP	de
aura	AUX	avoir
le	DET	le
vicissitudes	NOUN	vicissitude
.	PUNCT	.
à	ADP	à
arbitraire	NOUN	arbitraire
Ceux	PRON	celui
qui	PRON	qui
une	DET	un
les	DET	le
et	CCONJ	et
échoueront	VERB	échouer
l'	DET	le
.	PUNCT	.
l'	DET	le
leur	DET	leur
couronne	NOUN	couronne
les	PRON	le
dans	ADP	dans
à	ADP	à
de	ADP	de
,	PUNCT	,
terrain	NOUN	terrain
fois	NOUN	fois
où	PRON	où
ravagées	VERB	ravager
tout	ADV	tout
sur	ADP	sur
au	ADP	au
tête	NOUN	tête
alcool	NOUN	alcool
du	ADP	de
d'	ADP	de
la	DET	le
par	ADP	par
auront	VERB	avoir
,	PUNCT	,
,	PUNCT	,
soit	CCONJ	soit
fait	NOUN	fait
divers	ADJ	divers
rang	NOUN	rang
et	CCONJ	et
corps	NOUN	corps
n'	ADV	n'
un	DET	un
on	PRON	on
les	DET	le
vague	ADJ	vague
Ils	PRON	il
une	DET	un
élèvera	VERB	élever
l'	DET	le
sera	AUX	être
veines	NOUN	veine
La	DET	le
la	DET	le
seule	ADJ	seul
épines	NOUN	épine
asile	NOUN	asile
levée	NOUN	levée
pour	ADP	pour
.	PUNCT	.
-	PROPN	-
,	PUNCT	,
où	PRON	où
unique	ADJ	unique
en	PRON	en
,	PUNCT	,
mausolée	ADJ	mausolé
heure	NOUN	heure
génie	NOUN	génie
cimetière	NOUN	cimetière
à	ADP	à
ceux	PRON	celui
d'	ADP	de
La	DET	le
rudimentaire	ADJ	rudimentaire
totalement	ADV	totalement
et	CCONJ	et
du	ADP	de
.	PUNCT	.
gloire	NOUN	gloire
,	PUNCT	,
avoir	AUX	avoir
un	DET	un
une	DET	un
coin	NOUN	coin
tombe	NOUN	tombe
Arezki	NOUN	arezki
Naït	PROPN	Naït
dépourvus	VERB	dépourvoir
que	SCONJ	que
le	DET	le
est	AUX	être
au	ADP	au
qui	PRON	qui
le	DET	le
du	ADP	de
Wali	PROPN	Wali
pour	ADP	pour
étaient	AUX	être
eu	VERB	avoir
mérite	NOUN	mérite
culot	NOUN	culot
à	ADP	à
revenait	VERB	revenir
exclusivement	ADV	exclusivement
,	PUNCT	,
qu'	SCONJ	que
l'	DET	le
.	PUNCT	.
talent	NOUN	talent
Chez	ADP	chez
,	PUNCT	,
nombreuses	ADJ	nombreux
-	PUNCT	-
aurait	AUX	avoir
Bab	PROPN	Bab
preuve	NOUN	preuve
familles	NOUN	famille
relève	VERB	relever
cul-de-sac	NOUN	cul-de-sac
cieux	ADJ	cieux
,	PUNCT	,
piaillements	NOUN	piaillement
la	DET	le
dans	ADP	dans
brillé	VERB	briller
de	ADP	de
et	CCONJ	et
mille	NUM	mille
Oued	PROPN	Oued
fond	VERB	fondre
des	ADP	de
il	PRON	il
se	PRON	se
fin	NOUN	fin
terre	VERB	terre
soleils	NOUN	soleil
.	PUNCT	.
de	ADP	de
enseveli	VERB	ensevelir
.	PUNCT	.
,	PUNCT	,
un	DET	un
il	PRON	il
sous	ADP	sous
au	ADP	au
lui	PRON	lui
El	PROPN	El
probablement	ADV	probablement
mioches	NOUN	mioche
Sous	ADP	sous
les	DET	le
linge	NOUN	linge
d'	DET	d'
autres	ADJ	autre
,	PUNCT	,
il	PRON	il
des	ADP	de
de	ADP	de
le	DET	le
est	AUX	être
.	PUNCT	.
de	ADP	de
,	PUNCT	,
tragique	ADJ	tragique
de	ADP	de
nuit	NOUN	nuit
comme	ADP	comme
blafard	NOUN	blafard
cage	NOUN	cage
a	VERB	avoir
le	DET	le
ouvre	VERB	ouvrir
deux	NUM	deux
,	PUNCT	,
intellectuels	NOUN	intellectuel
allures	NOUN	allure
vieillard	NOUN	vieillard
Algérie	PROPN	Algérie
et	CCONJ	et
aux	ADP	à
sur	ADP	sur
spectre	ADJ	spectr
immeuble	NOUN	immeuble
escalier	NOUN	escalier
sordide	ADJ	sordide
.	PUNCT	.
C'	PRON	ce
d'	ADP	de
numéro	NOUN	numéro
la	DET	le
un	DET	un
une	DET	un
visage	NOUN	visage
13	NUM	13
d'	ADP	de
juste	ADV	juste
vespasienne	NOUN	vespasienne
des	DET	un
un	DET	un
gélatine	NOUN	gélatine
s'	PRON	se
,	PUNCT	,
.	PUNCT	.
Arezki	NOUN	arezki
le	DET	le
Un	DET	un
grelottant	VERB	grelotter
avec	ADP	avec
miteux	NOUN	miteux
Il	PRON	il
pour	ADP	pour
Il	PRON	il
tu	PRON	tu
manque	ADJ	manqu
---	PUNCT	---
yeux	NOUN	oeil
.	PUNCT	.
moi	PRON	moi
des	ADP	de
nez	NOUN	nez
en	ADP	en
?	PUNCT	?
pareil	ADJ	pareil
cœur	NOUN	cœur
lui	PRON	lui
.	PUNCT	.
ai	AUX	avoir
la	DET	le
as	PRON	as
supplicié	NOUN	supplicié
---	PUNCT	---
devant	ADP	devant
fendre	VERB	fendre
de	ADP	de
le	DET	le
bouche	NOUN	bouche
.	PUNCT	.
voiler	VERB	voiler
