l'	DET	le
cérémonie	NOUN	cérémonie
actrice	NOUN	acteur
scène	NOUN	scène
en	ADP	en
Sur	ADP	sur
La	DET	le
une	DET	un
qui	PRON	qui
plus	ADV	plus
bafouillant	VERB	bafouiller
le	DET	le
glissèrent	ADV	glissèrent
bien	ADV	bien
commencée	VERB	commencer
,	PUNCT	,
.	PUNCT	.
le	DET	le
producteur	NOUN	producteur
,	PUNCT	,
heure	NOUN	heure
pour	ADP	pour
sans	ADP	sans
Césars	PROPN	Césars
une	DET	un
était	AUX	être
et	CCONJ	et
toute	ADJ	tout
le	DET	le
caméras	NOUN	caméra
émue	ADJ	ému
technique	ADJ	technique
depuis	ADP	depuis
metteur	NOUN	metteur
de	ADP	de
d'	ADP	de
équipe	NOUN	équipe
la	DET	le
scène	NOUN	scène
faire	VERB	faire
qui	PRON	qui
TF1	NOUN	tf1
plan	NOUN	plan
remerciait	VERB	remercier
en	ADP	en
les	DET	le
des	ADP	de
d'	ADP	de
,	PUNCT	,
meilleur	ADJ	meilleur
appartenaient	VERB	appartenir
,	PUNCT	,
pousser	VERB	pousser
,	PUNCT	,
Les	DET	le
l'	DET	le
sûr	ADJ	sûr
la	PRON	le
spectacle	NOUN	spectacle
le	DET	le
des	ADP	de
caméras	NOUN	caméra
et	CCONJ	et
cinéastes	NOUN	cinéaste
jamais	ADV	jamais
applaudirent	VERB	applaudir
présentateur	NOUN	présentateur
par	ADP	par
.	PUNCT	.
dit	VERB	dire
Le	DET	le
la	DET	le
du	ADP	de
n'	ADV	n'
.	PUNCT	.
aurait	AUX	avoir
La	DET	le
plupart	NOUN	plupart
mollement	ADV	mollement
elle	PRON	lui
fermement	ADV	fermement
monde	NOUN	monde
obtenu	VERB	obtenir
.	PUNCT	.
était	AUX	être
César	PROPN	César
au	ADP	au
embrassa	NOUN	embrassa
invités	NOUN	invité
prit	NOUN	prit
hors	ADP	hors
formidable	ADJ	formidable
épaules	NOUN	épaule
du	ADP	de
champ	NOUN	champ
qu'	SCONJ	que
elle	PRON	lui
pour	ADP	pour
,	PUNCT	,
les	DET	le
reçue	VERB	recevoir
acteurs	NOUN	acteur
meilleur	ADJ	meilleur
,	PUNCT	,
écrans	NOUN	écran
l'	DET	le
,	PUNCT	,
du	ADP	de
,	PUNCT	,
se	PRON	se
.	PUNCT	.
Sur	ADP	sur
le	DET	le
pouvait	VERB	pouvoir
et	CCONJ	et
contrôle	NOUN	contrôle
de	ADP	de
meilleur	ADJ	meilleur
diffusaient	VERB	diffuser
cherchant	VERB	chercher
coin	NOUN	coin
César	NOUN	césar
téléspectateurs	NOUN	téléspectateur
scénaristes	NOUN	scénariste
du	ADP	de
,	PUNCT	,
l'	DET	le
image	NOUN	image
qui	PRON	qui
savoir	VERB	savoir
film	NOUN	film
les	DET	le
tous	ADJ	tout
les	DET	le
qui	PRON	qui
surveillaient	VERB	surveiller
par	ADP	par
œil	NOUN	œil
de	ADP	de
du	ADP	de
de	ADP	de
obtiendrait	VERB	obtenir
,	PUNCT	,
l'	DET	le
année	NOUN	année
à	ADP	à
,	PUNCT	,
ou	CCONJ	ou
on	PRON	on
acteur	NOUN	acteur
va	VERB	aller
voir	VERB	voir
Pierre	PROPN	Pierre
figure	NOUN	figure
vers	ADP	vers
faire	VERB	faire
parfois	ADV	parfois
.	PUNCT	.
,	PUNCT	,
un	DET	un
et	CCONJ	et
se	PRON	se
sourire	ADJ	sourir
ne	ADV	ne
impitoyable	ADJ	impitoyable
pour	ADP	pour
de	ADP	de
Valérie	NOUN	valérie
:	PUNCT	:
et	CCONJ	et
tentait	VERB	tenter
figé	NOUN	figé
chérie	NOUN	chéri
gros	ADJ	gros
qui	PRON	qui
plan	NOUN	plan
«	NOUN	«
Ça	PROPN	Ça
chuchoter	VERB	chuchoter
présentait	VERB	présenter
lui	PRON	lui
ma	DET	mon
d'	ADP	de
penchait	VERB	pencher
qu'	SCONJ	que
perdant	NOUN	perdant
,	PUNCT	,
bonne	ADJ	bon
elle	PRON	lui
.	PUNCT	.
tenait	VERB	tenir
un	DET	un
sa	DET	son
la	DET	le
main	NOUN	main
ne	ADV	ne
le	DET	le
montre	NOUN	montre
tu	SCONJ	tu
regarda	VERB	regarder
trois	NUM	trois
ennuies	VERB	ennuyer
ce	DET	ce
«	NOUN	«
lui	PRON	lui
prix	NOUN	prix
t'	PRON	te
nul	ADJ	nul
planter	VERB	planter
à	ADP	à
déjà	ADV	déjà
travaillé	VERB	travailler
pas	ADV	pas
»	PUNCT	»
Il	PRON	il
il	PRON	il
les	DET	le
ça	PRON	cela
incapable	ADJ	incapable
Moi	PROPN	Moi
tous	ADJ	tout
voté	VERB	voter
se	PRON	se
?	PUNCT	?
basse	VERB	ber
»	PUNCT	»
de	ADP	de
dire	VERB	dire
est	AUX	être
je	PRON	je
type	NOUN	type
sans	ADP	sans
commentait	VERB	commenter
avec	ADP	avec
n'	ADV	n'
voix	NOUN	voix
lignes	NOUN	ligne
:	PUNCT	:
,	PUNCT	,
comme	ADP	comme
.	PUNCT	.
aurais	VERB	avoir
il	PRON	il
J'	PRON	je
ai	AUX	avoir
,	PUNCT	,
pas	ADV	pas
est	AUX	être
!	PUNCT	!
,	PUNCT	,
,	PUNCT	,
n'	ADV	n'
connu	VERB	connaître
qui	PRON	qui
.	PUNCT	.
est	AUX	être
Valérie	NOUN	valérie
très	ADV	très
un	DET	un
ses	DET	son
quinze	NUM	quinze
ans	NOUN	an
les	DET	le
métrage	NOUN	métrage
réflexions	NOUN	réflexion
il	PRON	il
Qu'	PRON	qu'
Pierre	PROPN	Pierre
réalisait	VERB	réaliser
lui	PRON	lui
.	PUNCT	.
gens	NOUN	gens
année	NOUN	année
pas	ADV	pas
systématiques	ADJ	systématique
ses	DET	son
plus	ADV	plus
rien	PRON	rien
ne	ADV	ne
de	ADP	de
en	ADP	en
cette	DET	ce
et	CCONJ	et
auparavant	ADV	auparavant
juger	VERB	juger
critiques	NOUN	critique
sinon	ADV	sinon
-ce	PRON	-ce
Maintenant	ADV	maintenant
?	PUNCT	?
son	DET	son
ainsi	ADV	ainsi
avait	AUX	avoir
temps	NOUN	temps
,	PUNCT	,
permettait	VERB	permettre
aimait	VERB	aimer
été	AUX	être
court	ADJ	court
Roiret	PROPN	Roiret
et	CCONJ	et
les	DET	le
métrages	ADJ	métrage
par	ADP	par
d'	ADP	de
film	NOUN	film
sur	ADP	sur
courts	NOUN	court
Lui	VERB	luire
mer	VERB	mer
où	PRON	où
la	DET	le
il	PRON	il
avait	VERB	avoir
shore	ADJ	shor
des	ADP	de
Un	DET	un
sélectionné	VERB	sélectionner
variait	VERB	varier
une	DET	un
!	PUNCT	!
avait	AUX	avoir
.	PUNCT	.
off	ADJ	off
Nord	PROPN	Nord
-	ADJ	-
entre	ADP	entre
vingt-cinq	NUM	vingt-cinq
réalisateurs	NOUN	réalisateur
et	CCONJ	et
documentaires	ADJ	documentaire
ans	NOUN	an
en	ADP	en
moyenne	NOUN	moyenne
pour	ADP	pour
du	ADP	de
trente	NUM	trente
commandé	VERB	commander
âge	NOUN	âge
été	AUX	être
.	PUNCT	.
lequel	PRON	lequel
la	DET	le
Une	DET	un
catégorie	NOUN	catégorie
multinationale	NOUN	multinationale
forages	NOUN	forage
catégorie	NOUN	catégorie
en	PRON	en
dans	ADP	dans
les	DET	le
-	NOUN	-
—	PUNCT	—
.	PUNCT	.
,	PUNCT	,
outre	ADP	outre
cinquante	ADV	cinquante
.	PUNCT	.
nommés	NOUN	nommé
ne	ADV	ne
dit	VERB	dire
le	DET	le
la	DET	le
le	DET	le
cette	DET	ce
toi	NOUN	toi
émouvoir	VERB	émouvoir
s'	PRON	se
honneur	NOUN	honneur
Un	DET	un
l'	DET	le
scène	NOUN	scène
quatre	NUM	quatre
.	PUNCT	.
pas	ADV	pas
Mais	CCONJ	mais
de	ADP	de
donner	VERB	donner
l'	DET	le
comique	ADJ	comique
Mon	DET	mon
des	ADP	de
différence	NOUN	différence
présentateur	NOUN	présentateur
montait	VERB	monter
semblait	VERB	sembler
noms	NOUN	nom
mesure	NOUN	mesure
à	ADP	à
et	CCONJ	et
cher	ADJ	cher
sur	ADP	sur
du	ADP	de
Jean	PROPN	Jean
,	PUNCT	,
acteur	NOUN	acteur
cinq	NOUN	cinq
micro	NOUN	micro
pour	ADP	pour
approchait	VERB	approcher
abord	ADV	abord
du	ADP	de
je	PRON	je
répondit	VERB	répondre
;	PUNCT	;
Maurice	PROPN	Maurice
titre	NOUN	titre
qui	PRON	qui
prend	VERB	prendre
Accepte	PROPN	Accepte
aujourd'hui	ADV	aujourd'hui
parmi	ADP	parmi
que	SCONJ	que
30	NUM	30
.	PUNCT	.
agent	ADV	agent
cher	ADJ	cher
tous	ADJ	tout
,	PUNCT	,
l'	DET	le
mon	DET	mon
je	PRON	je
ne	ADV	ne
espoir	NOUN	espoir
,	PUNCT	,
masculin	ADJ	masculin
tout	ADV	tout
d'	ADP	de
artistique	ADJ	artistique
avec	ADP	avec
ne	ADV	ne
qui	PRON	qui
—	PUNCT	—
vous	PRON	vous
emphase	NOUN	emphase
auparavant	ADV	auparavant
,	PUNCT	,
,	PUNCT	,
mon	DET	mon
remercie	VERB	remercier
serais	AUX	être
,	PUNCT	,
gens	NOUN	gens
pas	ADV	pas
là	ADV	là
acteur	NOUN	acteur
jeune	ADJ	jeune
sans	ADP	sans
que	SCONJ	que
les	DET	le
Sinatra	PROPN	Sinatra
de	ADP	de
n'	ADV	n'
hiver	VERB	hiver
et	CCONJ	et
passer	VERB	passer
%	NOUN	pourcent
je	PRON	je
est	VERB	être
qui	PRON	qui
,	PUNCT	,
mon	DET	mon
pour	ADP	pour
un	DET	un
ma	DET	mon
mère	NOUN	mère
de	ADP	de
grippe	NOUN	grippe
ainsi	ADV	ainsi
grâce	NOUN	grâce
permis	VERB	permettre
combattre	VERB	combattre
c'	PRON	ce
cachets	NOUN	cachet
a	AUX	avoir
,	PUNCT	,
que	SCONJ	que
Frank	PROPN	Frank
,	PUNCT	,
ses	DET	son
oublie	VERB	oublier
car	CCONJ	car
femme	NOUN	femme
père	NOUN	père
soins	NOUN	soin
m'	PRON	me
,	PUNCT	,
l'	DET	le
ma	DET	mon
une	DET	un
pas	ADV	pas
intensifs	ADJ	intensif
,	PUNCT	,
,	PUNCT	,
évidemment	ADV	évidemment
à	ADP	à
mes	DET	mon
et	CCONJ	et
sur	ADP	sur
violente	ADJ	violent
avaient	AUX	avoir
de	ADP	de
se	PRON	se
Capitole	PROPN	Capitole
qui	PRON	qui
de	ADP	de
slow	NOUN	slow
salle	NOUN	salle
de	ADP	de
rencontrés	VERB	rencontrer
sauf	ADP	sauf
les	DET	le
pas	ADV	pas
des	DET	un
se	PRON	se
