—	PUNCT	—
Le	DET	le
.	PUNCT	.
pâles	ADJ	pâle
délicates	ADJ	délicat
mêlaient	ADV	mêlaient
Prologue	PROPN	Prologue
déposé	VERB	déposer
apporter	VERB	apporter
de	ADP	de
avec	ADP	avec
grâce	NOUN	grâce
amas	NOUN	amas
roses	NOUN	rose
pâquerettes	ADJ	pâquerette
était	AUX	être
se	PRON	se
sur	ADP	sur
et	CCONJ	et
ancolies	NOUN	ancolie
où	PRON	où
de	ADP	de
pu	VERB	pouvoir
de	ADP	de
pourpres	ADJ	pourpre
blanches	ADJ	blanc
légère	ADJ	léger
.	PUNCT	.
fine	NOUN	fine
vivement	ADV	vivement
La	DET	le
aurais	AUX	avoir
et	CCONJ	et
les	DET	le
avec	ADP	avec
coquelicots	NOUN	coquelicot
J'	PRON	je
de	ADP	de
fleurs	NOUN	fleur
terre	NOUN	terre
main	NOUN	main
l'	DET	le
il	PRON	il
qui	PRON	qui
ordonnait	VERB	ordonner
contrastait	VERB	contraster
bouquet	NOUN	bouquet
était	AUX	être
des	DET	un
lequel	PRON	lequel
aux	ADP	à
mais	CCONJ	mais
l'	DET	le
La	DET	le
près	ADV	près
coupées	VERB	couper
,	PUNCT	,
à	ADP	à
et	CCONJ	et
n'	ADV	n'
elle	PRON	lui
s'	PRON	se
douce	VERB	douce
argent	NOUN	argent
que	SCONJ	que
la	DET	le
voir	VERB	voir
l'	DET	le
,	PUNCT	,
jeune	ADJ	jeune
les	PRON	le
,	PUNCT	,
or	NOUN	or
disais	ADJ	disai
pas	ADV	pas
toujours	ADV	toujours
sa	DET	son
chevelure	NOUN	chevelure
tombe	NOUN	tombe
avait	VERB	avoir
accent	NOUN	accent
d'	ADP	de
tu	SCONJ	tu
agenouilla	VERB	agenouiller
une	DET	un
aimais	VERB	aimer
reflets	NOUN	reflet
.	PUNCT	.
de	ADP	de
à	ADP	à
indéfinissable	ADJ	indéfinissable
voix	NOUN	voix
chantante	ADJ	chantant
