moi	PRON	moi
J'	PRON	je
à	ADP	à
Les	DET	le
subconscient	NOUN	subconscient
regret	NOUN	regret
PROLOGUE	PROPN	PROLOGUE
,	PUNCT	,
attention	NOUN	attention
avec	ADP	avec
les	DET	le
brumes	NOUN	brume
le	DET	le
Lorsque	SCONJ	lorsque
du	ADP	de
leur	DET	leur
à	ADP	à
mes	DET	mon
s'	PRON	se
cris	NOUN	cri
comme	ADP	comme
prolongement	NOUN	prolongement
mon	DET	mon
des	ADP	de
,	PUNCT	,
profondeurs	NOUN	profondeur
imposa	VERB	imposer
à	ADP	à
réalité	NOUN	réalité
semblèrent	VERB	sembler
mesure	NOUN	mesure
força	VERB	forcer
sommeil	NOUN	sommeil
du	ADP	de
d'	ADP	de
peine	NOUN	peine
,	PUNCT	,
.	PUNCT	.
,	PUNCT	,
de	ADP	de
que	SCONJ	que
abord	ADV	abord
.	PUNCT	.
se	PRON	se
dissipaient	VERB	dissiper
me	PRON	me
émergeai	VERB	émerger
Mais	CCONJ	mais
.	PUNCT	.
rêves	NOUN	rêve
lumière	NOUN	lumière
fus	VERB	être
Je	PRON	je
,	PUNCT	,
fer	NOUN	fer
l'	DET	le
je	PRON	je
.	PUNCT	.
ma	DET	mon
les	DET	le
étroit	VERB	étroit
lit	NOUN	lit
qu'	SCONJ	que
entrouverte	ADJ	entrouvert
éveillée	ADJ	éveillé
fixai	VERB	fixer
dans	ADP	dans
vibrant	VERB	vibrer
faible	ADJ	faible
les	DET	le
ouverts	VERB	ouvrir
un	DET	un
de	ADP	de
à	ADP	à
grand	ADJ	grand
fait	NOUN	fait
rai	NOUN	rai
de	ADP	de
le	DET	le
n'	ADV	n'
me	PRON	me
au-delà	ADV	au-delà
,	PUNCT	,
de	ADP	de
étaient	VERB	être
yeux	NOUN	oeil
visible	ADJ	visible
obscurité	NOUN	obscurité
et	CCONJ	et
écho	NOUN	écho
redressai	VERB	redresser
plus	ADV	plus
mes	DET	mon
sur	ADP	sur
l'	DET	le
cris	NOUN	cri
tout	ADV	tout
oreilles	NOUN	oreille
porte	NOUN	porte
à	ADP	à
inondai	VERB	inonder
J'	PRON	je
l'	DET	le
déjà	ADV	déjà
.	PUNCT	.
s'	PRON	se
.	PUNCT	.
et	CCONJ	et
lumière	NOUN	lumière
le	DET	le
dans	ADP	dans
mes	DET	mon
qu'	ADV	qu'
Les	DET	le
,	PUNCT	,
trouvé	VERB	trouver
rêve	NOUN	rêve
sensation	NOUN	sensation
commutateur	NOUN	commutateur
.	PUNCT	.
mon	DET	mon
une	DET	un
de	ADP	de
dû	VERB	devoir
de	ADP	de
rêver	VERB	rêver
,	PUNCT	,
j'	PRON	je
le	DET	le
n'	ADV	n'
écho	NOUN	écho
chambre	NOUN	chambre
mais	CCONJ	mais
oreilles	NOUN	oreille
en	PRON	en
souvenir	NOUN	souvenir
la	DET	le
estompait	VERB	estomper
Ayant	AUX	avoir
vague	NOUN	vague
de	ADP	de
restait	VERB	rester
inquiétude	NOUN	inquiétude
ces	DET	ce
cris	NOUN	cri
Il	PRON	il
avais	VERB	avoir
...	PUNCT	...
.	PUNCT	.
d'	ADP	de
assis	VERB	asseoir
blessés	VERB	blesser
25	NUM	25
heure	NOUN	heure
en	PRON	en
déchiffrer	VERB	déchiffrer
yeux	NOUN	oeil
h	NOUN	heure
,	PUNCT	,
j'	PRON	je
,	PUNCT	,
je	PRON	je
bracelet	NOUN	bracelet
jambes	NOUN	jambe
clarté	ADJ	clarté
avec	ADP	avec
à	ADP	à
.	PUNCT	.
.	PUNCT	.
sur	ADP	sur
mal	NOUN	mal
-	NOUN	-
lit	NOUN	lit
cette	DET	ce
du	ADP	de
soudaine	NOUN	soudaine
Je	PRON	je
m'	PRON	me
netteté	NOUN	netteté
cadran	NOUN	cadran
du	ADP	de
le	DET	le
,	PUNCT	,
m'	PRON	me
de	ADP	de
eus	VERB	avoir
sur	ADP	sur
l'	DET	le
souviens	NOUN	souvien
montre	NOUN	montre
matin	NOUN	matin
mon	DET	mon
était	AUX	être
.	PUNCT	.
Ça	CCONJ	ça
le	DET	le
par	ADP	par
3	NUM	3
les	DET	le
Il	PRON	il
de	ADP	de
,	PUNCT	,
dessus	NOUN	dessus
Ma	DET	mon
bâillant	VERB	bâiller
blanche	ADJ	blanc
pendantes	ADJ	pendant
-	NOUN	-
attendant	VERB	attendre
trouver	VERB	trouver
je	PRON	je
sortis	VERB	sortir
au	ADP	au
résonne	VERB	résonne
pied	NOUN	pied
le	DET	le
toile	NOUN	toile
je	PRON	je
désert	VERB	désert
blouse	NOUN	blouse
de	ADP	de
mur	NOUN	mur
,	PUNCT	,
tâtonnai	VERB	tâtonner
chaussures	NOUN	chaussure
du	ADP	de
et	CCONJ	et
silencieux	ADJ	silencieux
corridor	NOUN	corridor
laborantine	NOUN	laborantin
ma	DET	mon
hôpital	NOUN	hôpital
pour	ADP	pour
en	ADP	en
était	AUX	être
mes	DET	mon
l'	DET	le
.	PUNCT	.
dans	ADP	dans
;	PUNCT	;
combinaison	NOUN	combinaison
pendue	VERB	pendre
boutonnai	VERB	boutonner
.	PUNCT	.
Puis	CCONJ	puis
de	ADP	de
et	CCONJ	et
par	ADP	par
que	SCONJ	que
la	DET	le
portes	VERB	porter
nouveau	ADJ	nouveau
long	NOUN	long
,	PUNCT	,
démesurée	ADJ	démesuré
ma	DET	mon
à	ADP	à
au	ADP	au
section	NOUN	section
réveillée	VERB	réveiller
suivis	VERB	suivre
cette	DET	ce
de	ADP	de
.	PUNCT	.
m'	PRON	me
me	PRON	me
de	ADP	de
projetait	VERB	projeter
vers	ADP	vers
dans	ADP	dans
lumière	NOUN	lumière
nuit	NOUN	nuit
la	DET	le
bruit	NOUN	bruit
La	DET	le
qui	PRON	qui
les	DET	le
hautes	NOUN	haute
dirigeai	VERB	diriger
chambre	NOUN	chambre
du	ADP	de
de	ADP	de
avait	AUX	avoir
ombre	NOUN	ombre
des	ADP	de
