les	DET	le
C'	PRON	ce
Liverpool	PROPN	Liverpool
Arctique	PROPN	Arctique
Cheshire	PROPN	Cheshire
de	ADP	de
1	NUM	1
balayait	VERB	balayer
entendant	VERB	entendre
faisait	VERB	faire
la	DET	le
plaine	NOUN	plaine
engouffrait	VERB	engouffrer
dans	ADP	dans
et	CCONJ	et
où	PRON	où
directement	ADV	directement
mer	VERB	mer
chats	NOUN	chat
,	PUNCT	,
Arrivant	VERB	arriver
dans	ADP	dans
l'	PRON	l'
l'	DET	le
.	PUNCT	.
hiver	VERB	hiver
couchaient	VERB	coucher
frileusement	ADV	frileusement
les	DET	le
vent	NOUN	vent
,	PUNCT	,
en	ADP	en
il	PRON	il
du	ADP	de
glacé	VERB	glacer
nuit	NOUN	nuit
oreilles	NOUN	oreille
l'	DET	le
(	PUNCT	(
la	DET	le
filait	VERB	filer
s'	PRON	se
Irlande	PROPN	Irlande
à	ADP	à
travers	NOUN	travers
un	DET	un
était	AUX	être
,	PUNCT	,
ronfler	VERB	ronfler
d'	ADP	de
calme	ADJ	calme
cheminée	NOUN	cheminée
ne	ADV	ne
les	DET	le
pas	ADV	pas
venait	VERB	venir
la	DET	le
homme	NOUN	homme
bleus	NOUN	bleu
delà	ADV	delà
était	AUX	être
grand	ADJ	grand
dans	ADP	dans
des	DET	un
par	ADP	par
massif	ADJ	massif
,	PUNCT	,
fourgon	NOUN	fourgon
avec	ADP	avec
yeux	NOUN	oeil
baissée	VERB	baisser
le	DET	le
yeux	NOUN	oeil
et	CCONJ	et
glace	NOUN	glace
,	PUNCT	,
un	DET	un
visage	NOUN	visage
,	PUNCT	,
l'	DET	le
cillait	VERB	ciller
des	DET	un
-	PRON	-
mais	CCONJ	mais
homme	NOUN	homme
la	DET	le
,	PUNCT	,
frapper	VERB	frapper
vraiment	ADV	vraiment
petit	ADJ	petit
pas	ADV	pas
assis	VERB	asseoir
.	PUNCT	.
.	PUNCT	.
Il	PRON	il
de	ADP	de
)	PUNCT	)
L'	DET	le
,	PUNCT	,
Bedford	PROPN	Bedford
la	DET	le
bruns	ADJ	brun
fausses	ADJ	faux
portait	VERB	porter
tenait	VERB	tenir
.	PUNCT	.
cheveux	ADJ	cheveux
des	DET	un
la	DET	le
bord	NOUN	bord
,	PUNCT	,
et	CCONJ	et
noir	ADJ	noir
,	PUNCT	,
juste	ADV	juste
buste	ADJ	bust
oreille	NOUN	oreille
blue	NOUN	blue
,	PUNCT	,
un	DET	un
l'	DET	le
et	CCONJ	et
de	ADP	de
lui	PRON	lui
de	ADP	de
recouvraient	VERB	recouvrir
adossé	VERB	adosser
à	ADP	à
droit	ADJ	droit
,	PUNCT	,
Clark'	NOUN	clark'
droite	NOUN	droite
le	DET	le
se	PRON	se
un	DET	un
supérieur	ADJ	supérieur
portière	NOUN	portière
Il	PRON	il
le	DET	le
un	DET	un
s	NOUN	s
chandail	NOUN	chandail
jean	NOUN	jean
aux	ADP	à
pieds	NOUN	pied
caban	NOUN	caban
qui	PRON	qui
,	PUNCT	,
cabine	NOUN	cabine
-	PUNCT	-
un	DET	un
jambes	NOUN	jambe
pas	ADV	pas
lui	PRON	lui
Terrier	PROPN	Terrier
.	PUNCT	.
les	DET	le
avait	VERB	avoir
avec	ADP	avec
semelles	NOUN	semelle
se	PRON	se
nommait	VERB	nommer
un	DET	un
réducteur	NOUN	réducteur
,	PUNCT	,
Sur	ADP	sur
gauche	ADJ	gauche
;	PUNCT	;
cuisses	NOUN	cuisse
aurait	AUX	avoir
portière	NOUN	portière
peu	ADV	peu
Ortgies	NOUN	ortgie
la	DET	le
la	DET	le
banquette	NOUN	banquette
était	AUX	être
posé	VERB	poser
ses	DET	son
trente	NUM	trente
tout	ADV	tout
automatique	ADJ	automatique
les	DET	le
Martin	PROPN	Martin
ans	NOUN	an
touchant	VERB	toucher
pistolet	NOUN	pistolet
On	PRON	on
.	PUNCT	.
plus	ADV	plus
à	ADP	à
ou	CCONJ	ou
ne	ADV	ne
fait	NOUN	fait
et	CCONJ	et
donné	VERB	donner
sur	ADP	sur
les	PRON	le
un	DET	un
il	PRON	il
On	PRON	on
son	DET	son
colombages	NOUN	colombage
,	PUNCT	,
aux	ADP	à
de	ADP	de
de	ADP	de
des	DET	un
grise	ADJ	gris
garé	VERB	garer
petits	ADJ	petit
carreaux	NOUN	carreau
de	ADP	de
pastel	NOUN	pastel
Bedford	PROPN	Bedford
peintes	VERB	peindre
nord	ADJ	nord
style	NOUN	style
noir	NOUN	noir
dans	ADP	dans
banlieue	NOUN	banlieue
pavillons	NOUN	pavillon
lumière	NOUN	lumière
.	PUNCT	.
la	DET	le
Le	DET	le
brillant	ADJ	brillant
.	PUNCT	.
en	ADP	en
quartier	NOUN	quartier
et	CCONJ	et
la	DET	le
était	AUX	être
,	PUNCT	,
résidentiel	ADJ	résidentiel
dans	ADP	dans
voyait	VERB	voir
Worcester	PROPN	Worcester
croisées	NOUN	croisée
de	ADP	de
des	ADP	de
plein	ADJ	plein
,	PUNCT	,
fenêtres	NOUN	fenêtre
à	ADP	à
un	DET	un
Redfield	PROPN	Redfield
avec	ADP	avec
ou	CCONJ	ou
Tudor	PROPN	Tudor
cinquante	NUM	cinquante
la	DET	le
vent	NOUN	vent
à	ADP	à
marquise	NOUN	marquis
couples	NOUN	couple
de	ADP	de
au	ADP	au
.	PUNCT	.
maisons	NOUN	maison
alluma	VERB	allumer
sous	ADP	sous
,	PUNCT	,
la	DET	le
vitres	NOUN	vitre
un	DET	un
Deux	NUM	Deux
courbée	VERB	courber
Tudor	PROPN	Tudor
l'	DET	le
.	PUNCT	.
la	DET	le
Bedford	PROPN	Bedford
derrière	ADP	derrière
volets	NOUN	volet
les	DET	le
,	PUNCT	,
à	ADP	à
pavillon	NOUN	pavillon
d'	ADP	de
.	PUNCT	.
du	ADP	de
des	ADP	de
la	DET	le
autobus	NOUN	autobus
sans	ADP	sans
mètres	NOUN	mètre
attendaient	VERB	attendre
d'	ADP	de
tête	NOUN	tête
Une	DET	un
proche	ADJ	proche
le	DET	le
lanterne	NOUN	lanterne
s'	PRON	se
arrêt	NOUN	arrêt
télévision	NOUN	télévision
dos	NOUN	dos
Quand	SCONJ	quand
,	PUNCT	,
sa	DET	son
du	ADP	de
arma	NOUN	arma
,	PUNCT	,
perron	NOUN	perron
une	DET	un
porte	NOUN	porte
l'	DET	le
joue	NOUN	joue
jeta	PROPN	jeter
,	PUNCT	,
sur	ADP	sur
cabine	NOUN	cabine
Un	DET	un
,	PUNCT	,
se	PRON	se
,	PUNCT	,
saisit	VERB	saisir
pour	ADP	pour
sur	ADP	sur
française	ADJ	français
.	PUNCT	.
une	DET	un
s'	PRON	se
cigarette	NOUN	cigarette
ouvrit	VERB	ouvrir
embrasser	VERB	embrasser
brièvement	ADV	brièvement
retournait	VERB	retourner
plancher	VERB	plancher
pendant	ADP	pendant
sur	ADP	sur
Terrier	PROPN	Terrier
le	DET	le
de	ADP	de
sa	DET	son
femme	NOUN	femme
Gauloise	PROPN	Gauloise
,	PUNCT	,
