le	DET	le
PREMIER	ADJ	premier
échelle	NOUN	échelle
Il	PRON	il
défaveur	NOUN	défaveur
univers	NOUN	univers
CHAPITRE	AUX	chapitre
l'	DET	le
,	PUNCT	,
le	DET	le
changé	VERB	changer
en	ADP	en
.	PUNCT	.
vite	ADV	vite
l'	DET	le
il	PRON	il
l'	DET	le
règles	NOUN	règle
était	AUX	être
survivait	VERB	survivre
de	ADP	de
Lorsque	SCONJ	lorsque
fuyards	NOUN	fuyard
se	PRON	se
recherché	VERB	rechercher
savait	VERB	savoir
trouvé	VERB	trouver
dans	ADP	dans
s'	PRON	se
à	ADP	à
des	ADP	de
des	ADP	de
homme	NOUN	homme
sa	DET	son
cette	DET	ce
plus	ADV	plus
camp	NOUN	camp
.	PUNCT	.
,	PUNCT	,
les	DET	le
mondes	NOUN	monde
conviction	NOUN	conviction
jeu	NOUN	jeu
avaient	AUX	avoir
soudain	ADV	soudain
grâce	NOUN	grâce
Vorst	NOUN	vorst
à	ADP	à
trop	ADV	trop
du	ADP	de
céder	VERB	céder
avoir	AUX	avoir
qui	PRON	qui
,	PUNCT	,
de	ADP	de
d'	ADP	de
pour	ADP	pour
ce	PRON	ce
du	ADP	de
Il	PRON	il
Son	DET	son
nouveau	ADJ	nouveau
mais	CCONJ	mais
de	ADP	de
préparer	VERB	préparer
traqué	VERB	traquer
moyens	NOUN	moyen
confiance	NOUN	confiance
avait	AUX	avoir
ce	PRON	ce
ses	DET	son
aussi	ADV	aussi
attraction	NOUN	attraction
s'	PRON	se
perdu	VERB	perdre
y	PRON	y
empêché	VERB	empêcher
de	ADP	de
l'	PRON	l'
était	AUX	être
était	AUX	être
l'	DET	le
.	PUNCT	.
rôle	NOUN	rôle
grave	ADJ	grave
avait	AUX	avoir
à	ADP	à
existence	NOUN	existence
fugitif	NOUN	fugitif
sa	DET	son
infiniment	ADV	infiniment
,	PUNCT	,
lui	PRON	lui
pire	ADJ	pire
.	PUNCT	.
qui	PRON	qui
pu	VERB	pouvoir
,	PUNCT	,
vide	NOUN	vide
en	ADP	en
trousses	NOUN	trousse
propre	ADJ	propre
peu	ADV	peu
Dans	ADP	dans
,	PUNCT	,
suicide	NOUN	suicide
sa	DET	son
était	AUX	être
atterrissage	NOUN	atterrissage
danger	VERB	danger
son	DET	son
ennemi	NOUN	ennemi
,	PUNCT	,
AnimauxVilles	NOUN	animauxville
sentir	VERB	sentir
soit	AUX	être
du	ADP	de
s'	PRON	se
lancé	VERB	lancer
ses	DET	son
protégé	VERB	protéger
il	PRON	il
l'	DET	le
.	PUNCT	.
avait	AUX	avoir
Se	PRON	se
à	ADP	à
ses	DET	son
immédiatement	ADV	immédiatement
instants	NOUN	instant
probable	ADJ	probable
Après	ADP	après
en	ADP	en
personnel	ADJ	personnel
de	ADP	de
l'	PRON	l'
.	PUNCT	.
.	PUNCT	.
se	PRON	se
devait	VERB	devoir
que	SCONJ	que
lucidité	NOUN	lucidité
qu'	SCONJ	que
Closter	VERB	closter
,	PUNCT	,
rares	ADJ	rare
vie	NOUN	vie
il	PRON	il
des	ADP	de
avouer	VERB	avouer
leur	DET	leur
,	PUNCT	,
Il	PRON	il
colonisation	NOUN	colonisation
pauvres	NOUN	pauvre
à	ADP	à
sauvages	ADJ	sauvage
.	PUNCT	.
que	SCONJ	que
ouvertes	ADJ	ouvert
exode	NOUN	exode
massif	ADJ	massif
la	DET	le
haïssait	VERB	haïr
s'	PRON	se
des	ADP	de
coup	NOUN	coup
éclatait	VERB	éclater
,	PUNCT	,
,	PUNCT	,
seul	ADJ	seul
guerre	NOUN	guerre
gitans	NOUN	gitan
nouvelles	ADJ	nouveau
un	DET	un
planètes	NOUN	planète
avec	ADP	avec
à	ADP	à
sans-abri	NOUN	sans-abri
moment	NOUN	moment
y	PRON	y
les	DET	le
étaient	AUX	être
des	ADP	de
précis	ADJ	précis
d'	ADP	de
tête	NOUN	tête
la	DET	le
et	CCONJ	et
civile	ADJ	civil
avait	AUX	avoir
où	PRON	où
Vieille	PROPN	Vieille
eu	VERB	avoir
un	DET	un
au	ADP	au
vingt-sept	NOUN	vingt-sept
Terre	PROPN	Terre
Vorst	PROPN	Vorst
sur	ADP	sur
l'	DET	le
V	ADJ	v
sûr	ADJ	sûr
sans	ADP	sans
être	AUX	être
n'	ADV	n'
.	PUNCT	.
bien	ADV	bien
soufflé	VERB	souffler
à	ADP	à
changé	VERB	changer
...	PUNCT	...
des	ADP	de
maison	NOUN	maison
qui	PRON	qui
,	PUNCT	,
Vorst	PROPN	Vorst
Closter	PROPN	Closter
changement	NOUN	changement
doute	NOUN	doute
,	PUNCT	,
préoccupations	NOUN	préoccupation
avait	AUX	avoir
le	DET	le
époque	NOUN	époque
chaos	NOUN	chaos
datait	VERB	dater
de	ADP	de
le	DET	le
été	AUX	être
,	PUNCT	,
qui	PRON	qui
régnait	VERB	régner
Pour	ADP	pour
au	ADP	au
l'	DET	le
explosion	NOUN	explosion
avait	VERB	avoir
précis	ADJ	précis
de	ADP	de
la	DET	le
centre	NOUN	centre
Depuis	ADV	depuis
situation	NOUN	situation
avait	AUX	avoir
pas	ADV	pas
u	ADP	u
,	PUNCT	,
la	DET	le
.	PUNCT	.
.	PUNCT	.
Guanadi	PROPN	Guanadi
habitait	VERB	habiter
on	PRON	on
de	ADP	de
que	PRON	que
de	ADP	de
n'	ADV	n'
Vorst	PROPN	Vorst
près	ADV	près
et	CCONJ	et
les	DET	le
.	PUNCT	.
purement	ADV	purement
,	PUNCT	,
tribu	NOUN	tribu
asséchée	ADJ	assécher
,	PUNCT	,
entre	ADP	entre
projetait	VERB	projeter
Méditerranée	PROPN	Méditerranée
Depuis	ADP	depuis
de	ADP	de
à	ADP	à
la	DET	le
Aigues-Mortes	PROPN	Aigues-Mortes
les	DET	le
étoiles	NOUN	étoile
voyageaient	ADV	voyageaient
présent	NOUN	présent
plus	ADV	plus
geste	NOUN	geste
tout	ADV	tout
membres	NOUN	membre
de	ADP	de
de	ADP	de
Le	DET	le
l'	DET	le
sa	DET	son
longtemps	ADV	longtemps
l'	DET	le
remplir	VERB	remplir
vieux	ADJ	vieux
ancienne	ADJ	ancien
demeure	NOUN	demeure
à	ADP	à
,	PUNCT	,
conteur	NOUN	conteur
était	AUX	être
le	DET	le
sa	DET	son
-lique	VERB	-lique
Il	PRON	il
au	ADP	au
voit	VERB	voir
était	AUX	être
symbo	ADJ	symbo
.	PUNCT	.
.	PUNCT	.
fois	NOUN	fois
du	ADP	de
peintre	NOUN	peintre
de	ADP	de
était	AUX	être
la	DET	le
de	ADP	de
s'	PRON	se
au	ADP	au
toiles	NOUN	toile
grand	ADJ	grand
signature	NOUN	signature
mur	NOUN	mur
basculé	VERB	basculer
,	PUNCT	,
sa	DET	son
pour	ADP	pour
exposée	VERB	exposer
et	CCONJ	et
ses	DET	son
sur	ADP	sur
avait	AUX	avoir
avait	AUX	avoir
première	ADJ	premier
qui	PRON	qui
un	DET	un
,	PUNCT	,
vie	NOUN	vie
étalée	NOUN	étalée
une	DET	un
,	PUNCT	,
ressenti	VERB	ressentir
pan	NOUN	pan
des	ADP	de
l'	DET	le
émotion	NOUN	émotion
jour	NOUN	jour
mais	CCONJ	mais
décombres	ADJ	décombre
Il	PRON	il
milieu	NOUN	milieu
systématiquement	ADV	systématiquement
un	DET	un
tentait	VERB	tenter
défendait	VERB	défendre
-truisait	VERB	-truiser
Il	PRON	il
devenu	VERB	devenir
ne	ADV	ne
la	DET	le
meilleur	ADJ	meilleur
futur	ADJ	futur
mais	CCONJ	mais
s'	PRON	se
de	ADP	de
.	PUNCT	.
passé	NOUN	passé
.	PUNCT	.
un	DET	un
son	DET	son
pas	ADV	pas
genre	NOUN	genre
attaquait	VERB	attaquer
pillait	VERB	piller
en	ADP	en
son	DET	son
terrorisme	NOUN	terrorisme
ennemi	NOUN	ennemi
,	PUNCT	,
de	ADP	de
cause	NOUN	cause
pas	ADV	pas
Il	PRON	il
Le	DET	le
dé	PRON	dé
,	PUNCT	,
dans	ADP	dans
.	PUNCT	.
ne	ADV	ne
le	DET	le
à	ADP	à
de	ADP	de
il	PRON	il
.	PUNCT	.
modifier	VERB	modifier
le	DET	le
une	DET	un
artiste	NOUN	artiste
Il	PRON	il
mémoire	NOUN	mémoire
homme	NOUN	homme
de	ADP	de
,	PUNCT	,
destruction	NOUN	destruction
d'	ADP	de
sur	ADP	sur
à	ADP	à
Closter	PROPN	Closter
de	ADP	de
même	ADJ	même
essentiels	ADJ	essentiel
Ici	ADV	ici
même	ADV	même
mettre	VERB	mettre
.	PUNCT	.
les	DET	le
planète	NOUN	planète
,	PUNCT	,
finale	ADJ	final
,	PUNCT	,
explosifs	NOUN	explosif
vie	NOUN	vie
la	DET	le
du	ADP	de
sans	ADP	sans
sa	DET	son
pitié	VERB	pitier
au	ADP	au
cœur	NOUN	cœur
Supérieure	ADJ	supérieur
Et	CCONJ	et
dans	ADP	dans
AnimalVille	NOUN	animalville
endroits	NOUN	endroit
,	PUNCT	,
