,	PUNCT	,
La	DET	le
toujours	ADV	toujours
du	ADP	de
fut	AUX	être
plus	ADV	plus
I	ADJ	i
voyait	VERB	voir
,	PUNCT	,
Princesse	NOUN	princesse
photographies	NOUN	photographie
.	PUNCT	.
avant	ADP	avant
disparut	VERB	disparaître
fut	AUX	être
le	DET	le
la	DET	le
,	PUNCT	,
de	ADP	de
groupe	NOUN	groupe
était	AUX	être
des	DET	un
Héritier	PROPN	Héritier
à	ADP	à
C'	PRON	ce
brûler	VERB	brûler
son	DET	son
fils	NOUN	fils
tour	NOUN	tour
un	DET	un
en	ADP	en
Prince	PROPN	Prince
la	DET	le
Ce	PRON	ce
peu	ADV	peu
.	PUNCT	.
le	DET	le
exposée	VERB	exposer
ensuite	ADV	ensuite
autres	ADJ	autre
premier	ADJ	premier
en	ADP	en
qu'	SCONJ	que
sur	ADP	sur
les	DET	le
,	PUNCT	,
première	ADJ	premier
on	PRON	on
qui	PRON	qui
celle	PRON	celui
cadette	NOUN	cadette
quelques	DET	quelque
Par	ADP	par
et	CCONJ	et
,	PUNCT	,
sœur	ADV	sœur
en	ADP	en
.	PUNCT	.
dernier	ADJ	dernier
dans	ADP	dans
même	ADV	même
des	ADP	de
Prince	PROPN	Prince
alors	ADV	alors
presque	ADV	presque
hasard	NOUN	hasard
sa	DET	son
père	NOUN	père
que	SCONJ	que
par	ADP	par
par	ADP	par
,	PUNCT	,
en	ADP	en
,	PUNCT	,
fournaise	NOUN	fournaise
suivi	VERB	suivre
la	DET	le
princesse	NOUN	princesse
exigea	NOUN	exigea
Altesse	PROPN	Altesse
respect	NOUN	respect
évaporât	VERB	évaporer
aussitôt	ADV	aussitôt
naissances	NOUN	naissance
Sérénissime	ADJ	sérénissime
la	DET	le
s'	PRON	se
aînée	ADJ	aîné
le	DET	le
leur	DET	leur
pour	ADP	pour
le	DET	le
tous	ADJ	tout
l'	DET	le
ordre	NOUN	ordre
Son	DET	son
secondes	NOUN	seconde
deux	PRON	deux
,	PUNCT	,
à	ADP	à
,	PUNCT	,
les	DET	le
,	PUNCT	,
tables	NOUN	table
encore	ADV	encore
Déjà	ADV	déjà
que	SCONJ	que
afghans	ADJ	afghan
rien	PRON	rien
,	PUNCT	,
si	SCONJ	si
on	PRON	on
que	SCONJ	que
Seules	ADJ	seul
longtemps	ADV	longtemps
trame	NOUN	trame
.	PUNCT	.
,	PUNCT	,
Du	ADP	de
Louis	PROPN	Louis
tentures	NOUN	tenture
cendres	NOUN	cendre
resta	VERB	rester
dévoraient	VERB	dévorer
et	CCONJ	et
depuis	ADP	depuis
trône	NOUN	trône
princier	ADJ	princier
.	PUNCT	.
n'	ADV	n'
c'	PRON	ce
ne	ADV	ne
consoles	ADJ	console
devinait	VERB	deviner
étaient	VERB	être
boiseries	NOUN	boiserie
il	PRON	il
les	DET	le
la	DET	le
et	CCONJ	et
était	AUX	être
plus	ADV	plus
deux	NUM	deux
à	ADP	à
peine	NOUN	peine
XV	ADJ	xv
flammes	NOUN	flamme
tapis	NOUN	tapis
.	PUNCT	.
des	DET	un
suivre	VERB	suivre
,	PUNCT	,
si	SCONJ	si
l'	DET	le
fut	AUX	être
désastre	NOUN	désastre
quelques	DET	quelque
fumée	NOUN	fumée
,	PUNCT	,
en	PRON	en
qu'	SCONJ	que
il	PRON	il
qu'	SCONJ	que
reflet	NOUN	reflet
argent	NOUN	argent
donné	VERB	donner
du	ADP	de
ancien	ADJ	ancien
l'	DET	le
intervention	NOUN	intervention
sauvées	VERB	sauver
un	DET	un
travers	NOUN	travers
précieuses	ADJ	précieux
furent	AUX	être
en	ADP	en
incendie	NOUN	incendie
de	ADP	de
à	ADP	à
pompiers	NOUN	pompier
épaisse	NOUN	épaisse
à	ADP	à
ou	CCONJ	ou
ne	ADV	ne
,	PUNCT	,
or	NOUN	or
,	PUNCT	,
par	ADP	par
pas	ADV	pas
miroir	NOUN	miroir
et	CCONJ	et
ainsi	ADV	ainsi
d'	ADP	de
si	SCONJ	si
noire	NOUN	noire
des	ADP	de
boîtes	NOUN	boîte
une	DET	un
le	DET	le
recouvert	NOUN	recouvert
sombre	NOUN	sombre
sa	DET	son
badauds	NOUN	badaud
et	CCONJ	et
de	ADP	de
La	DET	le
de	ADP	de
des	ADP	de
perdait	VERB	perdre
,	PUNCT	,
,	PUNCT	,
les	DET	le
égalité	NOUN	égalité
ce	DET	ce
après	ADP	après
,	PUNCT	,
.	PUNCT	.
foule	NOUN	foule
flammes	NOUN	flamme
la	DET	le
consumé	VERB	consumer
parmi	ADP	parmi
se	PRON	se
.	PUNCT	.
était	AUX	être
Peu	ADV	peu
et	CCONJ	et
la	DET	le
les	DET	le
se	PRON	se
affolés	VERB	affoler
qui	PRON	qui
minuit	NOUN	minuit
éclats	NOUN	éclat
partagèrent	VERB	partager
tout	ADV	tout
colonne	ADJ	colonn
stupeur	NOUN	stupeur
bois	NOUN	bois
la	DET	le
par	ADP	par
à	ADP	à
voisins	NOUN	voisin
les	DET	le
craquements	NOUN	craquement
désolation	NOUN	désolation
progression	NOUN	progression
et	CCONJ	et
,	PUNCT	,
des	ADP	de
truffes	NOUN	truffe
décembre	NOUN	décembre
millier	NOUN	millier
carte	NOUN	carte
Pères	PROPN	Pères
de	ADP	de
10	NUM	10
un	DET	un
la	DET	le
Nice	PROPN	Nice
ballotins	NOUN	ballotin
,	PUNCT	,
A	ADP	à
princière	ADJ	princier
ciel	NOUN	ciel
,	PUNCT	,
rayée	VERB	rayer
avec	ADP	avec
bouchées	NOUN	bouchée
des	ADP	de
fut	AUX	être
l'	DET	le
oublier	VERB	oublier
dans	ADP	dans
Ainsi	ADV	ainsi
le	DET	le
et	CCONJ	et
de	ADP	de
de	ADP	de
fournisseurs	ADJ	fournisseur
de	ADP	de
sans	ADP	sans
de	ADP	de
de	ADP	de
la	DET	le
.	PUNCT	.
,	PUNCT	,
la	DET	le
Noël	PROPN	Noël
impératriceet	VERB	impératriceet
bûches	NOUN	bûche
chocolaterie	NOUN	chocolaterie
plus	ADV	plus
,	PUNCT	,
de	ADP	de
meilleurs	NOUN	meilleur
,	PUNCT	,
d'	ADP	de
famille	NOUN	famille
elle	PRON	lui
Mais	CCONJ	mais
toute	ADJ	tout
quelque	DET	quelque
milieu	NOUN	milieu
sont	AUX	être
trônait	VERB	trôner
,	PUNCT	,
a	VERB	avoir
lorsqu'	SCONJ	lorsque
vêtements	NOUN	vêtement
faire	VERB	faire
,	PUNCT	,
de	ADP	de
est	AUX	être
sous	ADP	sous
les	DET	le
qui	PRON	qui
.	PUNCT	.
-	NOUN	-
de	ADP	de
,	PUNCT	,
la	DET	le
échapper	VERB	échapper
chocolat	NOUN	chocolat
poupées	VERB	poupéer
noir	ADJ	noir
cadeaux	NOUN	cadeau
.	PUNCT	.
paquets	NOUN	paquet
vitrine	NOUN	vitrine
chose	NOUN	chose
y	PRON	y
ses	DET	son
ce	PRON	ce
,	PUNCT	,
de	ADP	de
comment	ADV	comment
au	ADP	au
bien	ADV	bien
maison	NOUN	maison
que	SCONJ	que
fierté	VERB	fierter
il	PRON	il
je	PRON	je
déteste	VERB	déteste
la	DET	le
en	ADP	en
y	PRON	y
on	PRON	on
S'	SCONJ	s'
,	PUNCT	,
et	CCONJ	et
prennent	VERB	prendre
ordinaire	NOUN	ordinaire
en	ADP	en
,	PUNCT	,
libraire	ADJ	librair
,	PUNCT	,
ou	CCONJ	ou
Noël	PROPN	Noël
que	PRON	que
vous	PRON	vous
jambe	NOUN	jambe
chiens	NOUN	chien
jours	NOUN	jour
d'	ADP	de
qui	PRON	qui
d'	ADP	de
sur	ADP	sur
,	PUNCT	,
personnes	NOUN	personne
plutôt	ADV	plutôt
éteintes	VERB	éteindre
,	PUNCT	,
des	DET	un
deux	NUM	deux
le	DET	le
jardinage	NOUN	jardinage
albums	VERB	albums
se	PRON	se
