.	PUNCT	.
Avril	NOUN	avril
.	PUNCT	.
immobile	ADJ	immobile
visage	NOUN	visage
debout	ADV	debout
PROLOGUE	PROPN	PROLOGUE
parlent	VERB	parler
menaçait	VERB	menacer
l'	DET	le
il	PRON	il
gardait	VERB	garder
maïs	NOUN	maïs
souffler	VERB	souffler
sorcier	NOUN	sorcier
vers	ADP	vers
tenait	VERB	tenir
que	SCONJ	que
immensité	NOUN	immensité
au	ADP	au
se	PRON	se
,	PUNCT	,
violent	ADV	violent
.	PUNCT	.
noir	ADJ	noir
Le	DET	le
du	ADP	de
ciel	NOUN	ciel
l'	DET	le
du	ADP	de
Les	DET	le
vent	NOUN	vent
de	ADP	de
le	DET	le
champ	NOUN	champ
or	NOUN	or
Le	DET	le
,	PUNCT	,
tourné	VERB	tourner
attendant	VERB	attendre
yeux	NOUN	oeil
de	ADP	de
esprits	NOUN	esprit
clos	VERB	clore
,	PUNCT	,
milieu	NOUN	milieu
1935	NUM	1935
lui	PRON	lui
de	ADP	de
les	DET	le
du	ADP	de
vieux	ADJ	vieux
au	ADP	au
son	DET	son
de	ADP	de
collés	VERB	coller
son	DET	son
parallèles	ADJ	parallèle
,	PUNCT	,
,	PUNCT	,
de	ADP	de
sa	DET	son
les	DET	le
compagnie	NOUN	compagnie
comté	NOUN	comté
ans	NOUN	an
bras	NOUN	bras
ses	DET	son
l'	PRON	l'
corps	NOUN	corps
ses	DET	son
paumes	NOUN	paume
champ	NOUN	champ
jusqu'	ADP	jusque
pourtant	ADV	pourtant
au	ADP	au
observait	VERB	observer
,	PUNCT	,
qui	PRON	qui
bougeaient	VERB	bouger
sol	NOUN	sol
du	ADP	de
voisin	ADJ	voisin
fille	NOUN	fille
pas	ADV	pas
et	CCONJ	et
bout	NOUN	bout
à	ADP	à
cinq	NUM	cinq
de	ADP	de
.	PUNCT	.
,	PUNCT	,
restant	VERB	rester
Aux	ADP	à
yeux	NOUN	oeil
ne	ADV	ne
chapeau	NOUN	chapeau
parfaitement	ADV	parfaitement
en	ADP	en
mains	NOUN	main
,	PUNCT	,
ses	DET	son
ses	DET	son
était	AUX	être
le	DET	le
.	PUNCT	.
de	ADP	de
remplir	VERB	remplir
femme	NOUN	femme
représentait	VERB	représenter
.	PUNCT	.
Mais	CCONJ	mais
arrivait	VERB	arriver
,	PUNCT	,
cela	PRON	cela
qui	PRON	qui
habituel	ADJ	habituel
leur	DET	leur
désespérément	ADV	désespérément
la	DET	le
rite	NOUN	rite
à	ADP	à
sa	DET	son
amis	NOUN	ami
un	DET	un
,	PUNCT	,
du	ADP	de
pétrole	NOUN	pétrole
cherchait	VERB	chercher
dont	PRON	dont
poches	NOUN	poche
pour	ADP	pour
ne	ADV	ne
pour	ADP	pour
son	DET	son
qu'	SCONJ	que
et	CCONJ	et
C'	PRON	ce
fermier	NOUN	fermier
apaiser	VERB	apaiser
de	ADP	de
papa	NOUN	papa
et	CCONJ	et
menue	NOUN	menue
monnaie	ADJ	monnai
façon	NOUN	façon
nouveaux	ADJ	nouveau
à	ADP	à
enceinte	ADJ	enceint
faim	NOUN	faim
robustes	NOUN	robuste
était	AUX	être
mêlée	VERB	mêler
chaude	NOUN	chaude
plaine	NOUN	plaine
.	PUNCT	.
c'	PRON	ce
noire	ADJ	noir
la	DET	le
restait	VERB	rester
à	ADP	à
travers	NOUN	travers
,	PUNCT	,
du	ADP	de
qui	PRON	qui
Les	DET	le
destin	NOUN	destin
un	DET	un
,	PUNCT	,
journée	NOUN	journée
le	DET	le
tandis	ADV	tandis
