de	ADP	de
était	AUX	être
y	PRON	y
plus	ADV	plus
accompagnés	VERB	accompagner
,	PUNCT	,
Elle	PRON	lui
il	PRON	il
je	PRON	je
lui	PRON	lui
je	PRON	je
les	PRON	le
notre	DET	notre
étais	AUX	être
,	PUNCT	,
à	ADP	à
Bever	PROPN	Bever
,	PUNCT	,
hôtel	NOUN	hôtel
petit	ADJ	petit
Van	X	Van
première	ADJ	premier
et	CCONJ	et
taille	NOUN	taille
Gérard	PROPN	Gérard
moyenne	ADJ	moyen
du	ADP	de
quai	PROPN	quai
un	DET	un
Le	DET	le
a	VERB	avoir
Tournelle	PROPN	Tournelle
et	CCONJ	et
avais	NOUN	avai
soir	NOUN	soir
,	PUNCT	,
la	DET	le
légèrement	ADV	légèrement
jusqu'	ADP	jusque
rencontre	NOUN	rencontre
trente	NUM	trente
de	ADP	de
hiver	VERB	hiver
ans	NOUN	an
,	PUNCT	,
.	PUNCT	.
de	ADP	de
d'	ADP	de
m'	PRON	me
cet	DET	ce
avais	ADJ	avai
dans	ADP	dans
pas	ADV	pas
,	PUNCT	,
qu'	SCONJ	que
la	DET	le
retrouvé	VERB	retrouver
donnait	VERB	donner
dans	ADP	dans
,	PUNCT	,
il	PRON	il
me	PRON	me
la	DET	le
chambre	NOUN	chambre
Deux	NUM	Deux
était	AUX	être
de	ADP	de
Celle	PRON	celui
.	PUNCT	.
l'	DET	le
près	ADV	près
fenêtre	NOUN	fenêtre
désordre	NOUN	désordre
chambre	NOUN	chambre
un	PRON	un
.	PUNCT	.
Je	PRON	je
n'	ADV	n'
mansardée	VERB	mansarder
au	ADP	au
sur	ADP	sur
aucun	DET	aucun
lits	NOUN	lit
semble	VERB	semble
bas	NOUN	bas
l'	DET	le
remarqué	VERB	remarquer
porte	VERB	porte
elle	PRON	lui
.	PUNCT	.
le	DET	le
de	ADP	de
ci	PRON	ci
quai	NOUN	quai
et	CCONJ	et
autre	PRON	autre
leur	DET	leur
ne	ADV	ne
la	DET	le
-	PRON	-
clandestine	NOUN	clandestin
Les	DET	le
Et	CCONJ	et
Rien	ADV	rien
dit	VERB	dire
vêtements	NOUN	vêtement
.	PUNCT	.
.	PUNCT	.
laisser	VERB	laisser
de	ADP	de
,	PUNCT	,
on	PRON	on
sur	ADP	sur
traces	NOUN	trace
.	PUNCT	.
ils	PRON	il
de	DET	de
des	ADP	de
ici	ADV	ici
qu'	SCONJ	que
Pas	ADV	pas
l'	DET	le
de	ADP	de
étaient	AUX	être
.	PUNCT	.
faits	VERB	faire
de	ADP	de
manière	NOUN	manière
habitaient	VERB	habiter
gros	ADJ	gros
,	PUNCT	,
évitant	VERB	éviter
Pas	ADV	pas
aurait	AUX	avoir
réveil	NOUN	réveil
valises	NOUN	valise
en	ADP	en
.	PUNCT	.
qu'	SCONJ	que
une	PRON	un
malgré	ADP	malgré
,	PUNCT	,
de	ADP	de
ce	DET	ce
réveil	NOUN	réveil
un	DET	un
lits	NOUN	lit
nuit	NOUN	nuit
des	DET	un
tables	NOUN	table
avais	VERB	avoir
leur	DET	leur
déposer	VERB	déposer
restés	VERB	rester
fatigué	VERB	fatiguer
n'	ADV	n'
de	ADP	de
y	PRON	y
vendre	VERB	vendre
ce	DET	ce
que	SCONJ	que
j'	PRON	je
la	DET	le
un	DET	un
ailleurs	ADV	ailleurs
porter	VERB	porter
nous	PRON	nous
juste	ADV	juste
que	SCONJ	que
qu'	SCONJ	que
,	PUNCT	,
chambre	NOUN	chambre
à	ADP	à
.	PUNCT	.
soir	NOUN	soir
D'	ADP	de
je	PRON	je
n'	ADV	n'
et	CCONJ	et
bref	NOUN	bref
des	DET	un
réussi	ADV	réussi
,	PUNCT	,
étais	AUX	être
moment	NOUN	moment
premier	ADJ	premier
pas	ADV	pas
étions	VERB	être
de	ADP	de
,	PUNCT	,
ouvrages	NOUN	ouvrage
dans	ADP	dans
temps	NOUN	temps
d'	ADP	de
art	ADV	art
un	DET	un
présence	NOUN	présence
d'	ADP	de
chez	ADP	chez
le	DET	le
inverse	ADJ	inverse
de	ADP	de
qui	PRON	qui
m'	PRON	me
et	CCONJ	et
qu'	SCONJ	que
libraire	NOUN	libraire
gens	NOUN	gens
boulevard	NOUN	boulevard
c'	PRON	ce
bouche	NOUN	bouche
du	ADP	de
après-midi	NOUN	après-midi
Ils	PRON	il
.	PUNCT	.
ceux	PRON	celui
Saint-Michel	PROPN	Saint-Michel
milieu	NOUN	milieu
,	PUNCT	,
avaient	AUX	avoir
place	NOUN	place
,	PUNCT	,
le	DET	le
place	NOUN	place
justement	ADV	justement
Saint-Michel	PROPN	Saint-Michel
en	ADP	en
sens	NOUN	sens
qui	PRON	qui
en	ADP	en
s'	PRON	se
remontaient	VERB	remonter
Et	CCONJ	et
métro	NOUN	métro
fin	NOUN	fin
était	AUX	être
,	PUNCT	,
ils	PRON	il
de	ADP	de
au	ADP	au
engouffraient	VERB	engouffrer
d'	ADP	de
flot	NOUN	flot
dans	ADP	dans
la	DET	le
abordé	VERB	aborder
la	DET	le
des	ADP	de
.	PUNCT	.
du	ADP	de
j'	PRON	je
avaient	AUX	avoir
jamais	ADV	jamais
avais	VERB	avoir
un	DET	un
.	PUNCT	.
m'	PRON	me
ai	AUX	avoir
guider	VERB	guider
une	DET	un
court	ADJ	court
trajet	NOUN	trajet
ne	ADV	ne
-	PUNCT	-
pourraient	VERB	pouvoir
à	ADP	à
environs	NOUN	environ
vagues	ADJ	vague
autre	NOUN	autre
eu	VERB	avoir
les	DET	le
fussent	ADV	fussent
les	DET	le
où	ADV	où
dans	ADP	dans
ils	PRON	il
.	PUNCT	.
Alors	ADV	alors
un	DET	un
que	SCONJ	que
su	VERB	savoir
préféré	VERB	préférer
trouver	VERB	trouver
d'	ADP	de
mes	DET	mon
poste	NOUN	poste
avais	VERB	avoir
J'	PRON	je
point	NOUN	point
trop	ADV	trop
indiquer	VERB	indiquer
explications	NOUN	explication
je	PRON	je
le	DET	le
plus	ADV	plus
peur	NOUN	peur
demandé	VERB	demander
n'	ADV	n'
moi	PRON	moi
car	CCONJ	car
le	DET	le
jusqu'	ADP	jusque
.	PUNCT	.
s'	PRON	se
,	PUNCT	,
,	PUNCT	,
même	ADV	même
timbres	NOUN	timbre
lire	VERB	lire
Odéon	NOUN	odéon
sur	ADP	sur
l'	DET	le
-	ADJ	-
Majorque	NOUN	majorque
de	ADP	de
sorte	NOUN	sorte
chemin	NOUN	chemin
elle	PRON	lui
j'	PRON	je
était	AUX	être
le	DET	le
tabac	VERB	tabac
y	PRON	y
la	DET	le
Sur	ADP	sur
poste	NOUN	poste
avais	VERB	avoir
eu	VERB	avoir
que	SCONJ	que
dans	ADP	dans
Elle	PRON	lui
d'	ADP	de
l'	DET	le
enveloppe	NOUN	enveloppe
un	DET	un
.	PUNCT	.
temps	NOUN	temps
elle	PRON	lui
de	ADP	de
et	CCONJ	et
les	PRON	le
café	NOUN	café
acheté	VERB	acheter
avait	AUX	avoir
collés	VERB	coller
arrêtée	VERB	arrêter
à	ADP	à
trois	NUM	trois
:	PUNCT	:
avait	AUX	avoir
inquiétée	VERB	inquiéter
Elle	PRON	lui
Nous	PRON	nous
c'	PRON	ce
et	CCONJ	et
vérifier	NOUN	vérifier
.	PUNCT	.
.	PUNCT	.
porter	VERB	porter
l'	DET	le
la	DET	le
place	NOUN	place
était	AUX	être
livres	NOUN	livre
lettre	NOUN	lettre
quais	NOUN	quai
sans	ADP	sans
Étranger	PROPN	Étranger
Elle	PRON	lui
était	AUX	être
boîtes	NOUN	boîte
écrit	VERB	écrire
voir	VERB	voir
glissé	VERB	glisser
des	ADP	de
la	DET	le
s'	PRON	se
était	AUX	être
.	PUNCT	.
celle	PRON	celui
avions	AUX	avoir
me	PRON	me
dans	ADP	dans
Saint-Michel	PROPN	Saint-Michel
où	PRON	où
une	PRON	un
de	ADP	de
si	SCONJ	si
les	DET	le
:	PUNCT	:
fait	VERB	faire
il	PRON	il
Par	ADP	par
demi-tour	ADJ	demi-tour
vers	ADP	vers
bien	ADV	bien
avait	AUX	avoir
avion	NOUN	avion
les	DET	le
--	PROPN	--
le	DET	le
parce	SCONJ	parce
aider	VERB	aider
dit	VERB	dire
avait	AUX	avoir
elle	PRON	lui
,	PUNCT	,
l'	PRON	l'
sous	ADP	sous
être	AUX	être
souri	ADJ	souri
et	CCONJ	et
Gérard	PROPN	Gérard
bras	NOUN	bras
ils	PRON	il
l'	DET	le
Puis	CCONJ	puis
:	PUNCT	:
des	ADP	de
d'	ADP	de
.	PUNCT	.
Van	X	Van
--	NOUN	--
'	PUNCT	'
»	PUNCT	»
«	NOUN	«
livres	NOUN	livre
--	NOUN	--
un	PRON	un
voix	NOUN	voix
.	PUNCT	.
grand	ADJ	grand
devaient	VERB	devoir
il	PRON	il
sèche	ADJ	sec
lourds	VERB	lourds
plus	ADV	plus
avait	AUX	avoir
pris	VERB	prendre
Bever	PROPN	Bever
Il	PRON	il
à	ADP	à
Tu	ADV	tu
m'	PRON	me
avait	AUX	avoir
une	DET	un
qu	NUM	qu
pourrais	ADJ	pourrai
son	DET	son
--	PUNCT	--
.	PUNCT	.
Dans	ADP	dans
.	PUNCT	.
livres	NOUN	livre
tac	ADV	tac
posé	VERB	poser
.	PUNCT	.
réveil	NOUN	réveil
l'	DET	le
la	DET	le
son	DET	son
tic	NOUN	tic
de	ADP	de
.	PUNCT	.
quai	VERB	quer
Les	DET	le
avais	VERB	avoir
celle	PRON	celui
marquaient	ADV	marquaient
au	ADP	au
j'	PRON	je
nuit	NOUN	nuit
sur	ADP	sur
chambre	NOUN	chambre
,	PUNCT	,
,	PUNCT	,
trois	NUM	trois
heures	NOUN	heure
aiguilles	NOUN	aiguille
de	ADP	de
Je	PRON	je
tache	NOUN	tache
de	ADP	de
-	NOUN	-
la	DET	le
Tournelle	PROPN	Tournelle
Une	DET	un
les	DET	le
.	PUNCT	.
,	PUNCT	,
n'	ADV	n'
table	NOUN	table
était	AUX	être
entendais	VERB	entendre
pas	ADV	pas
pied	NOUN	pied
leur	DET	leur
le	DET	le
oreiller	NOUN	oreiller
où	PRON	où
avions	AUX	avoir
me	PRON	me
avait	AUX	avoir
éther	VERB	éther
de	ADP	de
odeur	NOUN	odeur
En	ADP	en
m'	PRON	me
café	NOUN	café
,	PUNCT	,
allumé	VERB	allumer
la	DET	le
et	CCONJ	et
sur	ADP	sur
les	DET	le
table	NOUN	table
une	DET	un
lit	NOUN	lit
nuit	NOUN	nuit
qui	PRON	qui
senti	VERB	sentir
sur	ADP	sur
un	DET	un
pour	ADP	pour
avais	VERB	avoir
poser	VERB	poser
.	PUNCT	.
Nous	PRON	nous
de	ADP	de
sur	ADP	sur
frôlé	VERB	frôler
dans	ADP	dans
livres	NOUN	livre
lampe	NOUN	lampe
cet	DET	ce
j'	PRON	je
dîné	VERB	dîner
d'	ADP	de
la	DET	le
ce	DET	ce
et	CCONJ	et
oreiller	NOUN	oreiller
Son	DET	son
elle	PRON	lui
avait	AUX	avoir
flottait	VERB	flotter
penchant	VERB	pencher
bras	NOUN	bras
,	PUNCT	,
.	PUNCT	.
Bever	PROPN	Bever
quai	NOUN	quai
addition	NOUN	addition
le	DET	le
,	PUNCT	,
commandé	VERB	commander
le	DET	le
l'	DET	le
lui	PRON	lui
hôtel	NOUN	hôtel
pas	ADV	pas
d'	ADP	de
C'	PRON	ce
cinq	NUM	cinq
de	ADP	de
soir	NOUN	soir
avions	AUX	avoir
Bever	X	Bever
,	PUNCT	,
plat	NOUN	plat
n'	ADV	n'
était	AUX	être
il	PRON	il
à	ADP	à
Nous	PRON	nous
côté	NOUN	côté
et	CCONJ	et
Van	X	Van
-là	PROPN	-là
du	ADP	de
.	PUNCT	.
qu'	SCONJ	que
leur	DET	leur
argent	NOUN	argent
menu	NOUN	menu
.	PUNCT	.
croyait	VERB	croire
que	SCONJ	que
ce	DET	ce
Van	X	Van
Je	PRON	je
.	PUNCT	.
avait	AUX	avoir
n'	ADV	n'
avais	VERB	avoir
principal	ADJ	principal
,	PUNCT	,
réglé	VERB	régler
manquait	VERB	manquer
qui	PRON	qui
Elle	PRON	lui
.	PUNCT	.
le	PRON	le
veste	NOUN	veste
regard	NOUN	regard
de	ADP	de
francs	NOUN	franc
Elle	PRON	lui
son	DET	son
poches	NOUN	poche
fixait	NOUN	fixait
d'	ADP	de
rassembler	VERB	rassembler
à	ADP	à
dans	ADP	dans
en	ADP	en
et	CCONJ	et
en	ADP	en
une	DET	un
et	CCONJ	et
manteau	NOUN	manteau
cette	DET	ce
donné	VERB	donner
avait	AUX	avoir
son	DET	son
fouillé	VERB	fouiller
cigarette	NOUN	cigarette
.	PUNCT	.
fumant	VERB	fumer
avait	AUX	avoir
laissait	VERB	laisser
avait	AUX	avoir
les	DET	le
un	DET	un
fini	VERB	finir
de	ADP	de
nous	PRON	nous
sa	DET	son
distrait	VERB	distraire
somme	NOUN	somme
faire	VERB	faire
par	ADP	par
monnaie	NOUN	monnaie
et	CCONJ	et
le	DET	le
il	PRON	il
Il	PRON	il
.	PUNCT	.
plat	NOUN	plat
menue	NOUN	menue
restaurant	ADJ	restaurant
et	CCONJ	et
voix	NOUN	voix
Bever	PROPN	Bever
fois	NOUN	fois
de	ADP	de
partager	VERB	partager
sa	DET	son
,	PUNCT	,
quelques	DET	quelque
--	PUNCT	--
La	DET	le
vers	ADP	vers
étions	VERB	être
de	ADP	de
nous	PRON	nous
assiette	NOUN	assiette
m'	PRON	me
dans	ADP	dans
.	PUNCT	.
l'	DET	le
moi	PRON	moi
tard	ADV	tard
était	AUX	être
dans	ADP	dans
contentée	ADJ	contenter
un	DET	un
vrai	NOUN	vrai
irons	VERB	aller
s'	PRON	se
un	DET	un
Plus	ADV	plus
prendre	VERB	prendre
prochaine	ADJ	prochain
était	AUX	être
bouchées	NOUN	bouchée
...	PUNCT	...
Van	X	Van
,	PUNCT	,
et	CCONJ	et
peu	ADV	peu
tournée	VERB	tourner
dit	VERB	dire
enrouée	VERB	enrouer
:	PUNCT	:
Elle	PRON	lui
s'	PRON	se
de	ADP	de
nous	PRON	nous
avait	AUX	avoir
de	ADP	de
tous	ADJ	tout
lui	PRON	lui
allait	VERB	aller
et	CCONJ	et
Van	X	Van
restés	VERB	rester
en	ADP	en
Non	ADV	non
de	ADP	de
ici	ADV	ici
depuis	ADP	depuis
chambre	NOUN	chambre
ils	PRON	il
la	DET	le
ils	PRON	il
que	SCONJ	que
avais	VERB	avoir
de	ADP	de
chercher	VERB	chercher
pendant	ADP	pendant
.	PUNCT	.
.	PUNCT	.
deux	NUM	deux
hôtel	NOUN	hôtel
devant	ADP	devant
province	NOUN	province
ou	CCONJ	ou
venaient	ADV	venaient
livres	NOUN	livre
demandant	VERB	demander
étranger	VERB	étranger
porte	NOUN	porte
longtemps	ADV	longtemps
dans	ADP	dans
l'	DET	le
l'	PRON	l'
Bever	PROPN	Bever
s'	SCONJ	s'
J'	PRON	je
s'	SCONJ	s'
la	DET	le
le	DET	le
ils	PRON	il
habitaient	VERB	habiter
mes	DET	mon
les	DET	le
silence	NOUN	silence
,	PUNCT	,
rompu	VERB	rompre
rendu	VERB	rendre
originaires	ADJ	originaire
.	PUNCT	.
déjà	ADV	déjà
Bever	PROPN	Bever
mois	NOUN	mois
étaient	AUX	être
-là	PRON	-là
Il	PRON	il
Ils	PRON	il
Jacqueline	PROPN	Jacqueline
.	PUNCT	.
elle	PRON	lui
savoir	VERB	savoir
Paris	PROPN	Paris
avait	AUX	avoir
deux	NUM	deux
dit	VERB	dire
et	CCONJ	et
.	PUNCT	.
depuis	ADP	depuis
m'	PRON	me
.	PUNCT	.
environs	NOUN	environ
ici	ADV	ici
de	ADP	de
m'	PRON	me
avait	AUX	avoir
rejoints	ADJ	rejoindre
tout	ADJ	tout
Et	CCONJ	et
livres	NOUN	livre
.	PUNCT	.
Van	X	Van
ce	PRON	ce
habitaient	VERB	habiter
mes	DET	mon
,	PUNCT	,
nous	PRON	nous
avait	AUX	avoir
son	DET	son
qu'	PRON	qu'
ce	DET	ce
prénom	NOUN	prénom
:	PUNCT	:
Voilà	VERB	voilà
des	DET	un
soir	NOUN	soir
voulait	VERB	vouloir
,	PUNCT	,
étaient	AUX	être
j'	PRON	je
.	PUNCT	.
de	ADP	de
à	ADP	à
ce	DET	ce
si	SCONJ	si
revoir	VERB	revoir
café	NOUN	café
le	DET	le
me	PRON	me
fixer	NOUN	fixer
m'	PRON	me
au	ADP	au
les	PRON	le
heure	NOUN	heure
si	SCONJ	si
que	SCONJ	que
,	PUNCT	,
commerce	NOUN	commerce
et	CCONJ	et
avaient	AUX	avoir
un	DET	un
encore	ADV	encore
,	PUNCT	,
de	ADP	de
mais	CCONJ	mais
ils	PRON	il
précise	VERB	précise
lucratif	ADJ	lucratif
C'	PRON	ce
dans	ADP	dans
vendre	VERB	vendre
rendez-vous	PRON	rendez-vous
.	PUNCT	.
lendemain	NOUN	lendemain
souvent	ADV	souvent
genre	NOUN	genre
une	DET	un
dit	VERB	dire
était	AUX	être
Ils	PRON	il
pouvions	VERB	pouvoir
difficile	ADJ	difficile
de	ADP	de
était	AUX	être
essayerais	VERB	essayer
nous	PRON	nous
,	PUNCT	,
nous	PRON	nous
Je	PRON	je
de	ADP	de
de	ADP	de
L'	DET	le
pas	ADV	pas
rêves	NOUN	rêve
coin	NOUN	coin
long	NOUN	long
devant	ADP	devant
y	PRON	y
Elle	PRON	lui
n'	ADV	n'
couchant	VERB	coucher
terrasse	ADJ	terrass
