place	NOUN	place
Il	PRON	il
,	PUNCT	,
du	ADP	de
,	PUNCT	,
Mercedes	NOUN	mercede
I	ADJ	i
Bugeaud	PROPN	Bugeaud
descendre	VERB	descendre
,	PUNCT	,
,	PUNCT	,
rue	NOUN	rue
,	PUNCT	,
rampe	NOUN	rampe
pluie	NOUN	pluie
de	ADP	de
coupé	NOUN	coupé
demi-cercle	NOUN	demi-cercle
.	PUNCT	.
périphérique	NOUN	périphérique
Le	DET	le
décrire	ADJ	décrir
,	PUNCT	,
,	PUNCT	,
.	PUNCT	.
une	DET	un
Enfin	ADV	enfin
,	PUNCT	,
Galilée	NOUN	galilée
.	PUNCT	.
place	NOUN	place
Etats-Unis	PROPN	Etats-Unis
lourde	NOUN	lourde
Boissière	PROPN	Boissière
Porte	VERB	porte
tenace	NOUN	tenace
des	ADP	de
sort	VERB	sortir
rue	NOUN	rue
un	DET	un
Victor	PROPN	Victor
Dauphine	NOUN	dauphin
puis	CCONJ	puis
-	PUNCT	-
Hugo	PROPN	Hugo
ouest	NOUN	ouest
pleut	VERB	pleuvoir
avenue	VERB	avenue
la	DET	le
,	PUNCT	,
,	PUNCT	,
au	ADP	au
passager	NOUN	passager
tableau	NOUN	tableau
-	PUNCT	-
œil	NOUN	œil
menant	VERB	mener
Le	DET	le
:	PUNCT	:
a	AUX	avoir
une	DET	un
femme	NOUN	femme
h	NOUN	heure
On	PRON	on
Le	DET	le
un	DET	un
d'	ADP	de
Pas	ADV	pas
Oui	NUM	Oui
de	ADP	de
coup	NOUN	coup
5	NUM	5
complète	ADJ	complet
Iéna	PROPN	Iéna
un	DET	un
.	PUNCT	.
»	PUNCT	»
bref	ADV	bref
«	NOUN	«
.	PUNCT	.
-	NOUN	-
il	PRON	il
conducteur	NOUN	conducteur
?	PUNCT	?
-	PUNCT	-
jeté	VERB	jeter
qu'	SCONJ	que
au	ADP	au
concède	VERB	concéder
!	PUNCT	!
un	DET	un
3	NUM	3
tôt	ADV	tôt
homme	NOUN	homme
?	PUNCT	?
bord	NOUN	bord
parc	NOUN	parc
!	PUNCT	!
-	PUNCT	-
trop	ADV	trop
garée	VERB	garer
a	AUX	avoir
aisées	VERB	aiséer
;	PUNCT	;
box	NOUN	box
contrôle	NOUN	contrôle
n'	ADV	n'
manœuvres	NOUN	manœuvre
.	PUNCT	.
Gestes	NOUN	geste
rangée	VERB	ranger
dans	ADP	dans
sous-sol	NOUN	sous-sol
conducteur	NOUN	conducteur
temps	NOUN	temps
où	PRON	où
le	DET	le
volant	NOUN	volant
déjà	ADV	déjà
descente	ADJ	descent
franchir	PRON	franchir
.	PUNCT	.
Lancia	PROPN	Lancia
perdu	VERB	perdre
pour	ADP	pour
de	DET	de
,	PUNCT	,
est	AUX	être
,	PUNCT	,
virages	NOUN	virage
.	PUNCT	.
petite	ADJ	petit
.	PUNCT	.
le	DET	le
;	PUNCT	;
habituels	ADJ	habituel
une	DET	un
automatique	ADJ	automatique
double	ADJ	double
Le	DET	le
Voici	VERB	voici
quatrième	ADJ	quatrième
rend	VERB	rendre
la	DET	le
voiture	NOUN	voiture
et	CCONJ	et
pas	ADV	pas
les	DET	le
Le	DET	le
assisté	VERB	assister
immobilité	ADJ	immobilité
sa	DET	son
:	PUNCT	:
et	CCONJ	et
,	PUNCT	,
!	PUNCT	!
déboucle	VERB	déboucle
calmement	VERB	calmemer
aux	ADP	à
,	PUNCT	,
calculée	NOUN	calculée
.	PUNCT	.
coup	NOUN	coup
.	PUNCT	.
un	DET	un
agresseur	NOUN	agresseur
Ouf	NOUN	ouf
Son	DET	son
bouge	VERB	bouger
reçoit	VERB	recevoir
«	NOUN	«
violent	ADV	violent
livrée	VERB	livrer
,	PUNCT	,
étire	ADJ	étir
exhale	ADJ	exhal
plus	ADV	plus
;	PUNCT	;
ne	ADV	ne
la	DET	le
une	DET	un
,	PUNCT	,
soupir	NOUN	soupir
Maintenant	ADV	maintenant
nuque	NOUN	nuque
s'	PRON	se
contrainte	ADJ	contraindre
»	PUNCT	»
l'	DET	le
.	PUNCT	.
attaque	NOUN	attaque
un	DET	un
a	AUX	avoir
résolue	VERB	résoudre
,	PUNCT	,
sur	ADP	sur
ceinture	NOUN	ceinture
agi	X	agir
réflexions	NOUN	réflexion
compagnon	NOUN	compagnon
étouffée	ADJ	étouffé
le	DET	le
à	ADP	à
,	PUNCT	,
hauteur	NOUN	hauteur
.	PUNCT	.
Mais	CCONJ	mais
,	PUNCT	,
est	AUX	être
ébauche	NOUN	ébauche
passager	NOUN	passager
tire	NOUN	tire
s'	PRON	se
.	PUNCT	.
sursaut	NOUN	sursaut
la	DET	le
défense	NOUN	défense
comme	ADP	comme
.	PUNCT	.
retournant	VERB	retourner
de	ADP	de
est	AUX	être
crime	NOUN	crime
a	VERB	avoir
geste	NOUN	geste
un	DET	un
Une	DET	un
détonation	NOUN	détonation
tempe	NOUN	tempe
automatique	NOUN	automatique
bout	NOUN	bout
Le	DET	le
,	PUNCT	,
à	ADP	à
dont	PRON	dont
un	DET	un
.	PUNCT	.
Alors	ADV	alors
de	ADP	de
servi	VERB	servir
touchant	ADJ	touchant
il	PRON	il
une	DET	un
,	PUNCT	,
le	DET	le
l'	DET	le
conducteur	NOUN	conducteur
masse	NOUN	masse
parachevé	VERB	parachever
d'	ADP	de
glace	NOUN	glace
la	DET	le
susceptible	ADJ	susceptible
siège	NOUN	siège
,	PUNCT	,
contre	ADP	contre
Reste	VERB	reste
serait	AUX	être
poignées	NOUN	poignée
méditée	VERB	méditer
-	NOUN	-
l'	DET	le
puisse	VERB	pouvoir
portières	NOUN	portière
depuis	ADP	depuis
tableau	NOUN	tableau
mort	NOUN	mort
essuyer	VERB	essuyer
bord	NOUN	bord
de	ADP	de
le	DET	le
glisser	VERB	glisser
les	DET	le
.	PUNCT	.
repousser	VERB	repousser
Action	NOUN	action
,	PUNCT	,
la	DET	le
de	ADP	de
qu'	SCONJ	que
de	ADP	de
,	PUNCT	,
longtemps	ADV	longtemps
arme	NOUN	arme
il	PRON	il
:	PUNCT	:
contiguë	ADJ	contigu
son	DET	son
le	DET	le
;	PUNCT	;
garder	VERB	garder
ne	ADV	ne
ce	PRON	ce
des	DET	un
traces	NOUN	trace
façon	NOUN	façon
suite	NOUN	suite
qui	PRON	qui
de	ADP	de
tout	ADJ	tout
,	PUNCT	,
Et	CCONJ	et
de	ADP	de
volant	NOUN	volant
est	VERB	être
sous	ADP	sous
.	PUNCT	.
renforcé	VERB	renforcer
soulever	VERB	soulever
aide	NOUN	aide
La	DET	le
serrure	NOUN	serrure
La	DET	le
dessus	NOUN	dessus
A	ADP	à
ou	CCONJ	ou
retirée	VERB	retirer
est	AUX	être
détraquée	VERB	détraquer
,	PUNCT	,
clé	NOUN	clé
valise	PROPN	valise
à	ADP	à
esquiver	VERB	esquiver
la	DET	le
.	PUNCT	.
.	PUNCT	.
Donc	ADV	donc
moins	ADV	moins
le	DET	le
deux	NUM	deux
mal	NOUN	mal
l'	DET	le
en	PRON	en
coffre	NOUN	coffre
de	ADP	de
aucun	DET	aucun
le	DET	le
plus	ADV	plus
bleue	PROPN	bleu
sangles	NOUN	sangle
.	PUNCT	.
,	PUNCT	,
croisées	ADJ	croisé
.	PUNCT	.
ouvrir	VERB	ouvrir
s'	PRON	se
couvercle	NOUN	couvercle
le	DET	le
là	ADV	là
,	PUNCT	,
glisser	VERB	glisser
dans	ADP	dans
.	PUNCT	.
E.C.	NOUN	e.c.
en	ADP	en
et	CCONJ	et
Laisser	VERB	laisser
clés	NOUN	clé
peu	ADV	peu
marquée	VERB	marquer
des	DET	un
Dieu	PROPN	Dieu
le	DET	le
un	DET	un
rabat	VERB	rabattre
est	AUX	être
elle	PRON	lui
couvercle	NOUN	couvercle
Dégager	VERB	dégager
Tout	ADJ	tout
!	PUNCT	!
les	DET	le
l'	DET	le
.	PUNCT	.
intérieur	NOUN	intérieur
du	ADP	de
coffre	NOUN	coffre
le	DET	le
valise	PROPN	valise
le	DET	le
abandonne	VERB	abandonne
porte-documents	NOUN	porte-documents
initiales	NOUN	initiale
bleue	NOUN	bleu
garni	ADJ	garni
on	PRON	on
ordre	NOUN	ordre
On	PRON	on
qu'	PRON	qu'
coffre	NOUN	coffre
:	PUNCT	:
lourde	VERB	lourde
une	DET	un
mallette	NOUN	mallette
la	DET	le
à	ADP	à
.	PUNCT	.
sur	ADP	sur
est	AUX	être
ne	ADV	ne
avant	ADP	avant
dans	ADP	dans
va	VERB	aller
.	PUNCT	.
s'	PRON	se
plancher	VERB	plancher
Personne	ADJ	personn
une	DET	un
assassiné	VERB	assassiner
sans	ADP	sans
nous	PRON	nous
hauteur	NOUN	hauteur
anonyme	ADJ	anonyme
du	ADP	de
mètres	NOUN	mètre
on	PRON	on
rue	NOUN	rue
loin	ADV	loin
.	PUNCT	.
l'	DET	le
de	ADP	de
qu'	SCONJ	que
au	ADP	au
Et	CCONJ	et
pied	NOUN	pied
,	PUNCT	,
nous	PRON	nous
plus	ADV	plus
sortie	NOUN	sortie
les	DET	le
plus	ADV	plus
conducteur	NOUN	conducteur
hâter	VERB	hâter
à	ADP	à
.	PUNCT	.
serons	VERB	être
en	PRON	en
Vingt	NUM	Vingt
la	DET	le
parages	NOUN	parage
la	DET	le
Lubeck	PROPN	Lubeck
?	PUNCT	?
Filons	NOUN	filon
La	DET	le
,	PUNCT	,
.	PUNCT	.
silhouette	NOUN	silhouette
de	ADP	de
En	ADP	en
la	DET	le
!	PUNCT	!
débarrasser	VERB	débarrasser
Mais	CCONJ	mais
:	PUNCT	:
dans	ADP	dans
Bah	PROPN	Bah
procédait	VERB	procéder
l'	DET	le
pas	ADV	pas
éloignée	VERB	éloigner
valise	PROPN	valise
chaque	DET	chaque
qu'	PRON	qu'
cette	DET	ce
problème	ADJ	problèm
de	ADP	de
est	AUX	être
au	ADP	au
Double	ADJ	double
bleue	NOUN	bleu
Taleb	PROPN	Taleb
de	ADP	de
.	PUNCT	.
Paris	PROPN	Paris
lourde	ADJ	lourd
!	PUNCT	!
valise	PROPN	valise
vite	ADV	vite
la	DET	le
,	PUNCT	,
épaissit	VERB	épaissir
...	PUNCT	...
de	ADP	de
averse	NOUN	averse
principe	NOUN	principe
se	PRON	se
que	SCONJ	que
et	CCONJ	et
Seine	PROPN	Seine
la	DET	le
automatique	NOUN	automatique
n'	ADV	n'
est	AUX	être
plus	ADV	plus
nuit	NOUN	nuit
.	PUNCT	.
,	PUNCT	,
l'	DET	le
coupée	VERB	couper
,	PUNCT	,
cela	PRON	cela
que	SCONJ	que
état	NOUN	état
l'	DET	le
matin	NOUN	matin
,	PUNCT	,
sursaut	NOUN	sursaut
-	PUNCT	-
promenade	NOUN	promenade
dans	ADP	dans
à	ADP	à
Outre	ADP	outre
inspection	NOUN	inspection
