réverbère	NOUN	réverbère
I	ADJ	i
yeux	NOUN	oeil
lorsque	SCONJ	lorsque
Islington	PROPN	Islington
particulièrement	ADV	particulièrement
LUNDI	NOUN	lundi
aux	ADP	à
semelle	NOUN	semelle
1879	NUM	1879
station	NOUN	station
de	ADP	de
casquettes	NOUN	casquette
l'	DET	le
de	ADP	de
Certains	PRON	certains
était	AUX	être
melons	NOUN	melon
groupèrent	VERB	grouper
les	DET	le
brouillard	NOUN	brouillard
ou	CCONJ	ou
la	DET	le
cette	DET	ce
le	DET	le
nuit	NOUN	nuit
sous	ADP	sous
un	DET	un
se	PRON	se
,	PUNCT	,
,	PUNCT	,
battant	VERB	battre
novembre	NOUN	novembre
Highbury	PROPN	Highbury
coiffés	NOUN	coiffé
,	PUNCT	,
,	PUNCT	,
dense	NOUN	dense
.	PUNCT	.
de	ADP	de
sortirent	NOUN	sortirent
de	ADP	de
emmitouflés	NOUN	emmitouflé
de	ADP	de
la	DET	le
voyageurs	NOUN	voyageur
En	ADP	en
jusqu'	ADP	jusque
dans	ADP	dans
et	CCONJ	et
de	ADP	de
d'	ADP	de
le	DET	le
Street	PROPN	Street
valises	NOUN	valise
remontèrent	VERB	remonter
attente	NOUN	attente
sous	ADP	sous
C'	PRON	ce
les	DET	le
ou	CCONJ	ou
de	ADP	de
,	PUNCT	,
les	DET	le
C'	PRON	ce
,	PUNCT	,
autres	ADJ	autre
de	ADP	de
le	DET	le
en	ADP	en
D'	DET	d'
étrange	NOUN	étrange
.	PUNCT	.
fiacre	NOUN	fiacre
.	PUNCT	.
.	PUNCT	.
pavé	NOUN	pavé
gras	ADJ	gras
martelant	VERB	marteler
d'	ADP	de
poids	NOUN	poids
godillots	NOUN	godillot
étaient	AUX	être
leurs	DET	leur
Agricultural	PROPN	Agricultural
journalistes	NOUN	journaliste
leurs	DET	leur
Upper	PROPN	Upper
cabossées	VERB	cabosser
cortège	VERB	cortéger
de	ADP	de
Hall	PROPN	Hall
humbles	ADJ	humble
leurs	DET	leur
