groupèrent	ADV	groupèrent
esprit	NOUN	esprit
à	ADP	à
lorsqu'	SCONJ	lorsque
et	CCONJ	et
petit	ADJ	petit
L'	DET	le
appuyée	ADJ	appuyé
centre	NOUN	centre
vieux	ADJ	vieux
en	ADP	en
une	DET	un
sèchement	VERB	sèchemer
une	DET	un
nettoyait	VERB	nettoyer
rafale	ADJ	rafal
un	DET	un
et	CCONJ	et
Les	DET	le
il	PRON	il
depuis	ADP	depuis
un	DET	un
au	ADP	au
,	PUNCT	,
49	NUM	49
il	PRON	il
balles	NOUN	balle
se	PRON	se
.	PUNCT	.
leva	VERB	lever
la	DET	le
ensemble	NOUN	ensemble
un	DET	un
seule	ADJ	seul
,	PUNCT	,
Mat	PROPN	Mat
avec	ADP	avec
moment	NOUN	moment
longue	ADJ	long
chargeur	NOUN	chargeur
hanche	NOUN	hanche
engagea	NOUN	engagea
l'	DET	le
,	PUNCT	,
tira	VERB	tirer
se	PRON	se
ailleurs	ADV	ailleurs
arme	NOUN	arme
d'	ADP	de
,	PUNCT	,
un	DET	un
minuscule	ADJ	minuscule
impression	ADJ	impression
immobile	ADJ	immobile
hésita	VERB	hésiter
Il	PRON	il
cible	ADJ	cibl
immense	NOUN	immense
.	PUNCT	.
mur	NOUN	mur
naufrage	NOUN	naufrage
.	PUNCT	.
dans	ADP	dans
Elle	PRON	lui
sur	ADP	sur
,	PUNCT	,
.	PUNCT	.
,	PUNCT	,
l'	DET	le
quelques	DET	quelque
face	NOUN	face
le	DET	le
sortit	NOUN	sortit
en	ADP	en
en	ADP	en
rouge	NOUN	rouge
arme	NOUN	arme
sur	ADP	sur
posa	VERB	poser
,	PUNCT	,
d'	ADP	de
et	CCONJ	et
le	DET	le
Il	PRON	il
les	DET	le
d'	ADP	de
établi	NOUN	établi
demeura	AUX	demeura
encore	ADV	encore
vague	NOUN	vague
échec	NOUN	échec
yeux	NOUN	oeil
ressentit	VERB	ressentir
,	PUNCT	,
de	ADP	de
secondes	NOUN	seconde
peinte	NOUN	peinte
une	DET	un
*	VERB	*
et	CCONJ	et
une	DET	un
dans	ADP	dans
.	PUNCT	.
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
tournait	VERB	tourner
fois	NOUN	fois
fumeur	NOUN	fumeur
.	PUNCT	.
revenait	VERB	revenir
sans	ADP	sans
les	DET	le
manque	NOUN	manque
des	DET	un
,	PUNCT	,
aspiré	VERB	aspirer
place	NOUN	place
la	DET	le
balayé	VERB	balayer
tout	DET	tout
objets	NOUN	objet
un	DET	un
appartement	NOUN	appartement
avait	AUX	avoir
depuis	ADP	depuis
représentation	NOUN	représentation
d'	ADP	de
comme	ADP	comme
Elle	PRON	lui
L'	DET	le
pour	ADP	pour
heures	NOUN	heure
cesse	NOUN	cesse
avait	AUX	avoir
Elle	PRON	lui
cigarette	NOUN	cigarette
nettoyé	NOUN	nettoyé
lancinante	NOUN	lancinante
de	ADP	de
idée	NOUN	idée
changé	VERB	changer
dizaines	NOUN	dizaine
de	ADP	de
suicide	NOUN	suicide
.	PUNCT	.
l'	DET	le
de	ADP	de
en	ADP	en
plusieurs	DET	plusieurs
semblait	VERB	sembler
Ne	ADV	ne
empourprait	VERB	empourprer
,	PUNCT	,
»	PUNCT	»
voisine	NOUN	voisin
.	PUNCT	.
couchant	VERB	coucher
passaient	VERB	passer
,	PUNCT	,
des	ADP	de
«	NOUN	«
prêta	VERB	prêter
hauteur	NOUN	hauteur
la	DET	le
D'	ADP	de
sa	DET	son
.	PUNCT	.
bas	NOUN	bas
sans	ADP	sans
chez	ADP	chez
son	DET	son
nuages	NOUN	nuage
plus	ADV	plus
frappa	VERB	frapper
supporter	VERB	supporter
,	PUNCT	,
il	PRON	il
en	ADP	en
mot	NOUN	mot
le	DET	le
les	DET	le
solitude	NOUN	solitude
Olympiades	NOUN	olympiade
,	PUNCT	,
elle	PRON	lui
que	SCONJ	que
qui	PRON	qui
.	PUNCT	.
cocker	NOUN	cocker
sommet	NOUN	sommet
lui	PRON	lui
Le	DET	le
des	ADP	de
tours	NOUN	tour
un	DET	un
pouvant	VERB	pouvoir
soleil	NOUN	soleil
à	ADP	à
*	VERB	*
fille	NOUN	fille
trentième	NOUN	trentième
son	DET	son
d'	ADP	de
un	DET	un
petite	ADJ	petit
du	ADP	de
levait	VERB	lever
délicat	NOUN	délicat
sur	ADP	sur
ciel	NOUN	ciel
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
était	AUX	être
de	ADP	de
une	DET	un
avec	ADP	avec
.	PUNCT	.
eau	NOUN	eau
d'	ADP	de
contrastant	VERB	contraster
visage	NOUN	visage
.	PUNCT	.
margelle	NOUN	margelle
Elle	PRON	lui
La	DET	le
jeune	ADJ	jeune
Messerschmitt	PROPN	Messerschmitt
regardait	VERB	regarder
museau	NOUN	museau
au	ADP	au
assise	VERB	asseoir
comme	ADP	comme
ses	DET	son
la	DET	le
brune	ADJ	brun
pièce	NOUN	pièce
fuselage	NOUN	fuselage
ainsi	ADV	ainsi
pointu	VERB	pointu
chaussures	NOUN	chaussure
cocker	NOUN	cocker
vers	ADP	vers
le	DET	le
et	CCONJ	et
étage	NOUN	étage
qui	PRON	qui
évoquait	VERB	évoquer
le	DET	le
les	DET	le
de	ADP	de
.	PUNCT	.
sérieuses	ADJ	sérieux
était	AUX	être
ces	DET	ce
vue	NOUN	vue
descendue	VERB	descendre
son	DET	son
une	DET	un
,	PUNCT	,
le	DET	le
petites	ADJ	petit
.	PUNCT	.
mètres	NOUN	mètre
plus	ADV	plus
dans	ADP	dans
Elle	PRON	lui
rifiant	VERB	rifier
qui	PRON	qui
absorbée	VERB	absorber
filles	NOUN	fille
de	ADP	de
dizaines	NOUN	dizaine
fille	NOUN	fille
de	ADP	de
qu'	SCONJ	que
entre	ADP	entre
ter	AUX	ter
l'	DET	le
Ici	ADV	ici
murs	NOUN	mur
,	PUNCT	,
monde	NOUN	monde
apanage	NOUN	apanage
petite	ADJ	petit
quatre	NUM	quatre
pensées	NOUN	pensée
encore	ADV	encore
.	PUNCT	.
,	PUNCT	,
des	ADP	de
d'	ADP	de
en	ADP	en
bas	NOUN	bas
sont	AUX	être
quelques	DET	quelque
être	AUX	être
studio	NOUN	studio
regrettait	VERB	regretter
dans	ADP	dans
la	DET	le
mélange	NOUN	mélange
hâtaient	VERB	hâter
était	AUX	être
gens	NOUN	gens
Sur	ADP	sur
grand	ADJ	grand
bureaux	NOUN	bureau
par	ADP	par
urbanistes	NOUN	urbaniste
ne	ADV	ne
qui	PRON	qui
études	NOUN	étude
béton	NOUN	béton
,	PUNCT	,
les	DET	le
tour	NOUN	tour
fait	NOUN	fait
qui	PRON	qui
,	PUNCT	,
vers	ADP	vers
des	ADP	de
dalle	NOUN	dalle
vent	NOUN	vent
de	ADP	de
,	PUNCT	,
que	ADV	que
en	ADP	en
son	DET	son
social	ADJ	social
silence	NOUN	silence
balayée	VERB	balayer
s'	PRON	se
HLM	NOUN	hlm
le	DET	le
le	DET	le
se	PRON	se
réalisé	VERB	réaliser
sa	DET	son
souhaité	VERB	souhaiter
,	PUNCT	,
.	PUNCT	.
par	ADP	par
les	DET	le
vers	ADP	vers
vaste	ADJ	vaste
Le	DET	le
d'	ADP	de
luxueuse	ADJ	luxueux
fille	NOUN	fille
le	DET	le
tapis	NOUN	tapis
était	AUX	être
valises	NOUN	valise
supérieurs	ADJ	supérieur
et	CCONJ	et
son	DET	son
et	CCONJ	et
des	ADP	de
semblables	ADJ	semblable
à	ADP	à
la	DET	le
grenat	NOUN	grenat
aux	ADP	à
.	PUNCT	.
cadres	NOUN	cadre
Tolbiac	PROPN	Tolbiac
pour	ADP	pour
l'	DET	le
aux	ADP	à
