seriez	AUX	être
s'	SCONJ	s'
dit	VERB	dire
seriez	VERB	être
répliqua	VERB	répliquer
que	SCONJ	que
Et	CCONJ	et
,	PUNCT	,
car	CCONJ	car
vous	PRON	vous
du	ADP	de
tout	PRON	tout
suis	AUX	être
n'	ADV	n'
rêver	VERB	rêver
avec	ADP	avec
-vous	PRON	vous
moment	NOUN	moment
.	PUNCT	.
?	PUNCT	?
pensez	VERB	penser
en	ADP	en
,	PUNCT	,
cessait	VERB	cesser
où	PRON	où
de	ADP	de
Vous	PRON	vous
ne	ADV	ne
dédain	PROPN	dédain
Là	ADV	là
Alice	PROPN	Alice
part	NOUN	part
à	ADP	à
!	PUNCT	!
où	PRON	où
,	PUNCT	,
nulle	VERB	nulle
vous	PRON	vous
Tweedledee	PROPN	Tweedledee
ce	DET	ce
.	PUNCT	.
je	PRON	je
bien	ADV	bien
—	PUNCT	—
Pas	ADV	pas
—	PUNCT	—
il	PRON	il
sûr	ADJ	sûr
vous	PRON	vous
,	PUNCT	,
une	DET	un
rien	PRON	rien
,	PUNCT	,
heures	NOUN	heure
arrache	VERB	arrache
CARROLL	ADJ	carroll
êtes	AUX	être
va	VERB	aller
la	DET	le
dans	ADP	dans
.	PUNCT	.
Il	PRON	il
homme	NOUN	homme
droite	NOUN	droite
de	ADP	de
sable	NOUN	sable
LEWIS	NOUN	lewis
dit	VERB	dire
se	PRON	se
quinze	NUM	quinze
.	PUNCT	.
obstiné	VERB	obstiner
,	PUNCT	,
une	DET	un
rêve	NOUN	rêve
espèce	NOUN	espèce
met	VERB	mettre
debout	ADV	debout
et	CCONJ	et
,	PUNCT	,
et	CCONJ	et
encore	ADV	encore
chose	NOUN	chose
s'	PRON	se
ce	DET	ce
son	DET	son
fois	NOUN	fois
Vingt	NUM	Vingt
au	ADP	au
se	PRON	se
il	PRON	il
jeune	ADJ	jeune
il	PRON	il
y	PRON	y
va	VERB	aller
Soudain	PROPN	Soudain
qu'	SCONJ	que
y	PRON	y
main	NOUN	main
qu'	SCONJ	que
et	CCONJ	et
sur	ADP	sur
—	NOUN	—
peut	VERB	pouvoir
—	PROPN	—
qu'	SCONJ	que
crispée	ADJ	crisper
aveugle	NOUN	aveugle
C'	PRON	ce
polo	NOUN	polo
larmes	NOUN	larme
de	ADP	de
qui	PRON	qui
l'	DET	le
souille	VERB	souille
la	DET	le
loin	ADV	loin
son	DET	son
est	AUX	être
voir	VERB	voir
Aussi	ADV	aussi
coule	VERB	coule
.	PUNCT	.
abomination	NOUN	abomination
.	PUNCT	.
qui	PRON	qui
vide	ADJ	vide
,	PUNCT	,
plage	NOUN	plage
malgré	ADP	malgré
ou	CCONJ	ou
océan	NOUN	océan
son	DET	son
fatigue	NOUN	fatigue
la	DET	le
blanc	ADJ	blanc
l'	DET	le
il	PRON	il
,	PUNCT	,
de	ADP	de
ce	PRON	ce
sueur	NOUN	sueur
et	CCONJ	et
sont	AUX	être
des	ADP	de
,	PUNCT	,
l'	DET	le
l'	DET	le
est	AUX	être
front	NOUN	front
le	DET	le
,	PUNCT	,
ballon	NOUN	ballon
au-dessus	ADV	au-dessus
,	PUNCT	,
et	CCONJ	et
heure	NOUN	heure
un	DET	un
cette	DET	ce
où	PRON	où
rouge	NOUN	rouge
lui	ADJ	lui
il	PRON	il
où	PRON	où
après-midi	NOUN	après-midi
est	AUX	être
rond	ADJ	rond
sur	ADP	sur
la	DET	le
de	ADP	de
est	AUX	être
ne	ADV	ne
,	PUNCT	,
fin	NOUN	fin
soleil	NOUN	soleil
d'	ADP	de
tache	NOUN	tache
sur	ADP	sur
rouge	VERB	rouge
horizon	NOUN	horizon
d'	ADP	de
blanc	ADJ	blanc
,	PUNCT	,
aussi	ADV	aussi
,	PUNCT	,
le	DET	le
polo	NOUN	polo
rouge	VERB	rouge
comme	SCONJ	comme
reste	VERB	reste
enfant	NOUN	enfant
où	PRON	où
sable	NOUN	sable
oublié	VERB	oublier
,	PUNCT	,
l'	DET	le
en	ADP	en
qu'	SCONJ	que
heure	NOUN	heure
le	DET	le
,	PUNCT	,
salles	ADJ	salle
,	PUNCT	,
crissements	NOUN	crissement
qu'	PRON	qu'
les	DET	le
les	DET	le
étrangères	ADJ	étranger
loin	ADV	loin
déjà	ADV	déjà
tout	ADJ	tout
le	DET	le
les	DET	le
vivants	NOUN	vivant
hôtel	NOUN	hôtel
a	VERB	avoir
,	PUNCT	,
,	PUNCT	,
aller	VERB	aller
de	ADP	de
murmures	NOUN	murmure
enfants	NOUN	enfant
,	PUNCT	,
manger	VERB	manger
premiers	ADJ	premier
d'	ADP	de
au	ADP	au
lit	NOUN	lit
d'	ADP	de
remuées	ADJ	remuer
réclament	VERB	réclamer
où	PRON	où
accueillent	VERB	accueillir
chagrin	NOUN	chagrin
,	PUNCT	,
les	DET	le
mais	CCONJ	mais
premiers	ADJ	premier
on	PRON	on
oublieux	ADJ	oublieux
leur	DET	leur
où	PRON	où
des	DET	un
ballon	NOUN	ballon
avec	ADP	avec
chaises	NOUN	chaise
à	ADP	à
chambres	NOUN	chambre
des	ADP	de
dans	ADP	dans
de	ADP	de
sur	ADP	sur
qu'	SCONJ	que
des	DET	un
lui	PRON	lui
le	DET	le
,	PUNCT	,
ainsi	ADV	ainsi
courbé	NOUN	courbé
on	PRON	on
il	PRON	il
parle	VERB	parle
Ce	DET	ce
sa	DET	son
déserte	ADJ	désert
avance	NOUN	avance
que	SCONJ	que
obstiné	VERB	obstiner
titubant	VERB	tituber
mouettes	NOUN	mouette
plus	ADV	plus
jeune	ADJ	jeune
,	PUNCT	,
immense	NOUN	immense
entend	VERB	entendre
plage	NOUN	plage
le	DET	le
long	NOUN	long
en	ADP	en
le	DET	le
il	PRON	il
océan	NOUN	océan
,	PUNCT	,
de	ADP	de
ressac	NOUN	ressac
n'	ADV	n'
l'	DET	le
cri	NOUN	cri
—	PRON	—
homme	NOUN	homme
se	PRON	se
.	PUNCT	.
c'	PRON	ce
désigne	VERB	désigne
quand	SCONJ	quand
et	CCONJ	et
l'	DET	le
est	AUX	être
sur	ADP	sur
—	NOUN	—
qu'	SCONJ	que
,	PUNCT	,
un	DET	un
va	VERB	aller
pourront	VERB	pouvoir
où	PRON	où
blessure	NOUN	blessure
puis	CCONJ	puis
encore	ADV	encore
d'	ADP	de
que	SCONJ	que
ses	DET	son
lui	PRON	lui
Combien	ADV	combien
sait	VERB	savoir
porter	VERB	porter
ni	CCONJ	ni
,	PUNCT	,
jusqu'	ADP	jusque
,	PUNCT	,
vient	VERB	venir
faut	VERB	falloir
écroule	VERB	écroule
il	PRON	il
il	PRON	il
ne	ADV	ne
à	ADP	à
ce	PRON	ce
,	PUNCT	,
seulement	ADV	seulement
autre	NOUN	autre
s'	PRON	se
ni	CCONJ	ni
jambes	NOUN	jambe
qu'	SCONJ	que
où	PRON	où
il	PRON	il
il	PRON	il
le	PRON	le
avancer	VERB	avancer
,	PUNCT	,
il	PRON	il
pas	NOUN	pas
aussi	ADV	aussi
longtemps	ADV	longtemps
mais	CCONJ	mais
et	CCONJ	et
et	CCONJ	et
.	PUNCT	.
un	DET	un
brûlait	NOUN	brûlait
fois	NOUN	fois
pendant	ADP	pendant
d'	ADP	de
Le	DET	le
se	PRON	se
de	ADP	de
,	PUNCT	,
sans	ADP	sans
,	PUNCT	,
mauvais	ADJ	mauvais
rêve	ADJ	rêv
