tu	VERB	taire
Ici	PROPN	Ici
il	PRON	il
on	PRON	on
se	PRON	se
façon	NOUN	façon
1	NUM	1
,	PUNCT	,
toi	NOUN	toi
monde	NOUN	monde
très	ADV	très
vite	ADV	vite
dans	ADP	dans
Quand	SCONJ	quand
tout	ADJ	tout
.	PUNCT	.
la	DET	le
,	PUNCT	,
les	DET	le
a	VERB	avoir
est	AUX	être
le	DET	le
malgré	ADP	malgré
parle	VERB	parle
C'	PRON	ce
à	ADP	à
gens	NOUN	gens
,	PUNCT	,
Ici	ADV	ici
de	ADP	de
y	PRON	y
aimes	NOUN	aime
le	DET	le
qui	PRON	qui
se	PRON	se
.	PUNCT	.
les	DET	le
qu'	SCONJ	que
créent	VERB	créer
parc	NOUN	parc
a	VERB	avoir
croiser	VERB	croiser
les	DET	le
des	DET	un
liens	NOUN	lien
tous	ADJ	tout
je	PRON	je
couloirs	NOUN	couloir
.	PUNCT	.
dans	ADP	dans
me	PRON	me
y	PRON	y
on	PRON	on
on	PRON	on
malgré	ADP	malgré
et	CCONJ	et
il	PRON	il
comme	ADP	comme
,	PUNCT	,
passés	VERB	passer
on	PRON	on
nous	PRON	nous
miroirs	NOUN	miroir
verras	VERB	voir
qui	PRON	qui
,	PUNCT	,
,	PUNCT	,
force	NOUN	force
tu	ADP	tu
se	PRON	se
traits	NOUN	trait
,	PUNCT	,
après-midi	NOUN	après-midi
trois	NUM	trois
nos	DET	notre
ans	NOUN	an
viendras	NOUN	viendra
encore	ADV	encore
et	CCONJ	et
rajeunir	VERB	rajeunir
fait	VERB	faire
l'	DET	le
seront	AUX	être
aimera	VERB	aimer
dans	ADP	dans
sur	ADP	sur
parler	VERB	parler
qu'	SCONJ	que
soi	PRON	soi
à	ADP	à
ici	ADV	ici
les	DET	le
vivre	VERB	vivre
,	PUNCT	,
alors	ADV	alors
verra	VERB	voir
aura	VERB	avoir
sainement	ADV	sainement
tu	VERB	taire
de	ADP	de
tourner	VERB	tourner
j'	PRON	je
oublié	VERB	oublier
yeux	NOUN	oeil
me	PRON	me
sous	ADP	sous
comme	SCONJ	comme
aurai	VERB	avoir
lit	PROPN	lit
Toutes	ADJ	tout
plus	ADV	plus
rien	PRON	rien
moi	PRON	moi
ma	DET	mon
serein	ADJ	serein
en	ADP	en
,	PUNCT	,
auront	AUX	avoir
nuit	NOUN	nuit
et	CCONJ	et
aujourd'hui	ADV	aujourd'hui
,	PUNCT	,
mon	DET	mon
l'	DET	le
marques	NOUN	marque
air	NOUN	air
,	PUNCT	,
pour	ADP	pour
pleine	NOUN	pleine
l'	DET	le
dans	ADP	dans
de	ADP	de
.	PUNCT	.
pour	ADP	pour
intérieur	NOUN	intérieur
les	DET	le
autour	ADV	autour
mes	DET	mon
réveiller	VERB	réveiller
elles	PRON	lui
trois	NUM	trois
de	ADP	de
,	PUNCT	,
ans	NOUN	an
,	PUNCT	,
à	ADP	à
aurai	VERB	avoir
j'	PRON	je
devant	ADP	devant
disparu	VERB	disparaître
cause	NOUN	cause
,	PUNCT	,
,	PUNCT	,
me	PRON	me
loin	ADV	loin
morts	ADJ	mort
fenêtre	NOUN	fenêtre
neuf	ADJ	neuf
à	ADP	à
visions	NOUN	vision
de	ADP	de
nous	PRON	nous
les	DET	le
de	ADP	de
fini	VERB	finir
notre	DET	notre
visages	NOUN	visage
réveil	NOUN	réveil
ensemble	ADJ	ensembl
surprennent	ADV	surprennent
des	ADP	de
migraines	NOUN	migraine
,	PUNCT	,
en	PRON	en
,	PUNCT	,
sera	AUX	être
quand	SCONJ	quand
à	ADP	à
vie	NOUN	vie
,	PUNCT	,
Georges	PROPN	Georges
toi	NOUN	toi
des	ADP	de
,	PUNCT	,
et	CCONJ	et
nauséeuses	ADJ	nauséeux
de	ADP	de
qui	PRON	qui
de	ADP	de
au	ADP	au
,	PUNCT	,
fini	VERB	finir
Je	PRON	je
et	CCONJ	et
loin	ADV	loin
encore	ADV	encore
c'	PRON	ce
serai	VERB	être
cause	NOUN	cause
.	PUNCT	.
,	PUNCT	,
,	PUNCT	,
encore	ADV	encore
,	PUNCT	,
Paul	PROPN	Paul
à	ADP	à
Paul	PROPN	Paul
peuple	VERB	peuple
cache	VERB	cache
,	PUNCT	,
,	PUNCT	,
Georges	PROPN	Georges
airs	NOUN	air
importe	VERB	importe
neuf	ADJ	neuf
retrouve	VERB	retrouve
corps	NOUN	corps
moi	PRON	moi
je	PRON	je
Paul	PROPN	Paul
son	DET	son
au-dessus	ADV	au-dessus
me	PRON	me
je	PRON	je
de	ADP	de
serai	VERB	être
m'	PRON	me
éloigne	VERB	éloigne
quand	SCONJ	quand
planant	VERB	planer
mon	DET	mon
je	PRON	je
bientôt	ADV	bientôt
,	PUNCT	,
dans	ADP	dans
loin	ADV	loin
quand	SCONJ	quand
lui	PRON	lui
me	PRON	me
de	ADP	de
sommeil	NOUN	sommeil
les	DET	le
comme	SCONJ	comme
.	PUNCT	.
Oui	ADV	oui
,	PUNCT	,
mais	CCONJ	mais
il	PRON	il
n'	ADV	n'
,	PUNCT	,
violemment	ADV	violemment
derrière	ADP	derrière
mes	DET	mon
,	PUNCT	,
dit	VERB	dire
ma	DET	mon
où	PRON	où
dans	ADP	dans
grandes	ADJ	grand
sens	NOUN	sens
il	PRON	il
a	AUX	avoir
,	PUNCT	,
,	PUNCT	,
je	PRON	je
,	PUNCT	,
sous	ADP	sous
parle	VERB	parle
le	PRON	le
qui	PRON	qui
glisse	VERB	glisse
et	CCONJ	et
ses	DET	son
arbres	NOUN	arbre
se	PRON	se
,	PUNCT	,
répète	NOUN	répète
plus	ADV	plus
il	PRON	il
dans	ADP	dans
tympans	NOUN	tympan
,	PUNCT	,
le	DET	le
déjà	ADV	déjà
mes	DET	mon
qui	PRON	qui
encore	ADV	encore
chair	NOUN	chair
vivant	ADV	vivant
il	PRON	il
tout	ADJ	tout
veines	NOUN	veine
il	PRON	il
ce	PRON	ce
qu'	PRON	qu'
revit	VERB	revoir
les	DET	le
chuchote	VERB	chuchote
phrases	NOUN	phrase
,	PUNCT	,
d'	ADP	de
façon	NOUN	façon
,	PUNCT	,
à	ADP	à
est	AUX	être
s'	PRON	se
sa	DET	son
avant	ADP	avant
refroidir	VERB	refroidir
phrases	NOUN	phrase
mots	NOUN	mot
.	PUNCT	.
mais	CCONJ	mais
ce	PRON	ce
ses	DET	son
question	NOUN	question
:	PUNCT	:
faut	VERB	falloir
temps	NOUN	temps
plus	ADV	plus
dit	VERB	dire
derrière	SCONJ	derrière
se	PRON	se
rire	VERB	rire
Il	PRON	il
après	ADP	après
maintenant	ADV	maintenant
,	PUNCT	,
de	ADP	de
que	SCONJ	que
Georges	PROPN	Georges
à	ADP	à
grandes	ADJ	grand
C'	PRON	ce
soi	ADV	soi
.	PUNCT	.
années	NOUN	année
attaquer	VERB	attaquer
une	DET	un
il	PRON	il
,	PUNCT	,
,	PUNCT	,
.	PUNCT	.
les	DET	le
mêmes	ADJ	même
fort	ADV	fort
de	ADP	de
Comme	ADP	comme
de	ADP	de
tenir	VERB	tenir
.	PUNCT	.
te	ADV	te
cou	NOUN	cou
sans	ADP	sans
les	DET	le
neufs	ADJ	neuf
qui	PRON	qui
le	DET	le
plus	ADV	plus
et	CCONJ	et
aube	NOUN	aube
,	PUNCT	,
mains	NOUN	main
déjà	ADV	déjà
.	PUNCT	.
d'	ADP	de
hommes	NOUN	homme
,	PUNCT	,
dans	ADP	dans
plus	ADV	plus
des	ADP	de
en	ADP	en
ai	VERB	avoir
à	ADP	à
serons	NOUN	seron
jamais	NOUN	jamai
les	DET	le
pharmacies	NOUN	pharmacie
expédients	NOUN	expédient
le	DET	le
qui	PRON	qui
n'	ADV	n'
Elvin	PROPN	Elvin
ni	CCONJ	ni
tremblement	NOUN	tremblement
moi	PRON	moi
Je	PRON	je
,	PUNCT	,
courses	NOUN	course
dormant	NOUN	dormant
réveillent	VERB	réveiller
des	ADP	de
crampes	NOUN	crampe
à	ADP	à
l'	DET	le
connaître	VERB	connaître
marque	VERB	marque
dans	ADP	dans
peur	NOUN	peur
les	DET	le
à	ADP	à
avec	ADP	avec
nous	PRON	nous
Georges	PROPN	Georges
Je	PRON	je
tout	ADV	tout
,	PUNCT	,
de	ADP	de
à	ADP	à
si	SCONJ	si
résonner	VERB	résonner
toujours	ADV	toujours
aussi	ADV	aussi
heure	NOUN	heure
s'	PRON	se
heureux	ADJ	heureux
