l'	DET	le
.	PUNCT	.
exclamation	NOUN	exclamation
la	DET	le
Elle	PRON	lui
rah	VERB	rah
1	NUM	1
cette	DET	ce
pour	ADP	pour
Le	DET	le
les	DET	le
yeux	NOUN	oeil
lune	ADJ	lun
le	DET	le
enchanteur	NOUN	enchanteur
été	AUX	être
-	PROPN	-
est	VERB	être
occupée	ADJ	occupé
lune	NOUN	lune
Dendé	PROPN	Dendé
qui	PRON	qui
festivités	NOUN	festivité
Quel	DET	quel
de	ADP	de
spectacle	NOUN	spectacle
à	ADP	à
superviser	VERB	superviser
trop	ADV	trop
et	CCONJ	et
,	PUNCT	,
des	ADP	de
!	PUNCT	!
.	PUNCT	.
la	DET	le
temple	NOUN	temple
ordonnancement	NOUN	ordonnancement
sous	ADP	sous
avait	AUX	avoir
plus	ADV	plus
Kelly	PROPN	Kelly
pleine	NOUN	pleine
En	ADP	en
Aldrich	PROPN	Aldrich
leva	VERB	lever
,	PUNCT	,
—	PUNCT	—
entendant	VERB	entendre
voir	VERB	voir
!	PUNCT	!
désignant	VERB	désigner
autrement	ADJ	autrement
que	SCONJ	que
vrai	ADJ	vrai
ces	DET	ce
c'	PRON	ce
temple	NOUN	temple
parfaite	ADJ	parfait
sous	ADP	sous
théâtre	NOUN	théâtre
dû	VERB	devoir
déranger	VERB	déranger
voix	NOUN	voix
vaisselle	NOUN	vaisselle
décor	NOUN	décor
,	PUNCT	,
,	PUNCT	,
rauque	NOUN	rauque
-t	PART	-t
,	PUNCT	,
Oui	PROPN	Oui
un	DET	un
croulant	VERB	crouler
comme	ADP	comme
—	PUNCT	—
un	DET	un
-elle	PRON	lui
en	ADP	en
ajouta	ADJ	ajouta
-elle	PRON	lui
nous	PRON	nous
tables	NOUN	table
de	ADP	de
avec	ADP	avec
,	PUNCT	,
.	PUNCT	.
les	DET	le
est	VERB	être
fadaises	NOUN	fadaise
peu	ADV	peu
n'	ADV	n'
la	DET	le
Une	DET	un
aurions	VERB	avoir
jamais	ADV	jamais
répondit	NOUN	répondit
que	SCONJ	que
beauté	NOUN	beauté
la	DET	le
.	PUNCT	.
New	PROPN	New
et	CCONJ	et
se	PRON	se
surface	NOUN	surface
du	ADP	de
de	ADP	de
précieuse	ADJ	précieux
,	PUNCT	,
avait	AUX	avoir
rares	ADJ	rare
ptolémaïque	NOUN	ptolémaïque
.	PUNCT	.
eau	NOUN	eau
démonté	VERB	démonter
de	ADP	de
égyptien	ADJ	égyptien
delà	ADV	delà
sous	ADP	sous
la	DET	le
moirée	VERB	moirer
-	PRON	-
,	PUNCT	,
il	PRON	il
énormes	NOUN	énorme
Au	ADP	au
bouquets	NOUN	bouquet
ville	NOUN	ville
de	ADP	de
à	ADP	à
une	DET	un
dressait	VERB	dresser
,	PUNCT	,
fleurs	NOUN	fleur
Cadeau	NOUN	cadeau
pièce	NOUN	pièce
.	PUNCT	.
York	PROPN	York
la	DET	le
gouvernement	NOUN	gouvernement
majestueux	ADJ	majestueux
un	DET	un
d'	ADP	de
ciel	NOUN	ciel
petit	ADJ	petit
temple	NOUN	temple
d'	ADP	de
les	DET	le
étoilé	ADJ	étoilé
été	AUX	être
le	DET	le
du	ADP	de
transporté	VERB	transporter
de	ADP	de
du	ADP	de
frondaison	NOUN	frondaison
des	ADP	de
,	PUNCT	,
dîner	NOUN	dîner
frissonna	VERB	frissonner
sous	ADP	sous
,	PUNCT	,
sous	ADP	sous
C'	PRON	ce
.	PUNCT	.
par	ADP	par
palmes	NOUN	palme
une	DET	un
cette	DET	ce
les	DET	le
Metropolitan	PROPN	Metropolitan
d'	ADP	de
était	AUX	être
Kelly	PROPN	Kelly
reconstruit	NOUN	reconstruit
verrière	NOUN	verrière
pierre	ADJ	pierr
chaudes	NOUN	chaude
rives	ADJ	rive
évoquant	VERB	évoquer
of	ADP	of
gala	NOUN	gala
.	PUNCT	.
pierre	NOUN	pierre
une	DET	un
Art	PROPN	Art
la	DET	le
Nil	NOUN	nil
salles	NOUN	salle
de	ADP	de
dans	ADP	dans
allait	VERB	aller
.	PUNCT	.
que	SCONJ	que
avoir	VERB	avoir
lieu	NOUN	lieu
Muséum	PROPN	Muséum
et	CCONJ	et
le	DET	le
cependant	ADV	cependant
salle	NOUN	salle
les	DET	le
lieu	NOUN	lieu
très	ADV	très
Elle	PRON	lui
réception	NOUN	réception
profané	VERB	profaner
Ce	DET	ce
une	DET	un
palmes	NOUN	palme
