,	PUNCT	,
.	PUNCT	.
chez	ADP	chez
pas	ADV	pas
jeune	ADJ	jeune
n'	ADV	n'
1	NUM	1
engagé	VERB	engager
corde	NOUN	corde
venir	VERB	venir
verts	ADJ	vert
de	ADP	de
.	PUNCT	.
piano	NOUN	piano
Connor	PROPN	Connor
étincelaient	ADV	étincelaient
ce	PRON	ce
à	ADP	à
et	CCONJ	et
possible	ADJ	possible
Mais	CCONJ	mais
Il	PRON	il
une	DET	un
Paul	PROPN	Paul
?	PUNCT	?
O'	PROPN	O'
sa	DET	son
voix	NOUN	voix
,	PUNCT	,
s'	PRON	se
Betancourts	PROPN	Betancourts
comme	ADP	comme
doit	VERB	devoir
la	DET	le
exclama	VERB	exclamer
aujourd'hui	ADV	aujourd'hui
tendue	VERB	tendre
est	AUX	être
femme	NOUN	femme
vient	VERB	venir
.	PUNCT	.
Gabrielle	PROPN	Gabrielle
d'	ADP	de
Les	DET	le
yeux	NOUN	oeil
!	PUNCT	!
—	PUNCT	—
être	AUX	être
de	ADP	de
peine	NOUN	peine
Ecoute	PROPN	Ecoute
trahissait	VERB	trahir
regardait	VERB	regarder
pourtant	ADV	pourtant
de	ADP	de
C'	PRON	ce
,	PUNCT	,
la	DET	le
tu	VERB	taire
haussa	VERB	hausser
d'	ADP	de
épaisses	ADJ	épais
message	NOUN	message
comme	ADP	comme
Son	DET	son
.	PUNCT	.
—	PUNCT	—
répondeur	NOUN	répondeur
reprit	VERB	reprendre
bien	ADV	bien
.	PUNCT	.
sur	ADP	sur
,	PUNCT	,
nervosité	NOUN	nervosité
épaules	NOUN	épaule
.	PUNCT	.
:	PUNCT	:
—	PUNCT	—
Il	PRON	il
que	PRON	que
en	ADP	en
Gabrielle	PROPN	Gabrielle
interlocuteur	NOUN	interlocuteur
lunettes	NOUN	lunette
dit	VERB	dire
les	DET	le
,	PUNCT	,
est	AUX	être
myope	PROPN	myope
le	DET	le
souriant	VERB	sourire
le	DET	le
Kevin	PROPN	Kevin
à	ADP	à
travers	NOUN	travers
ce	PRON	ce
sa	DET	son
Holland	PROPN	Holland
lis	VERB	lire
.	PUNCT	.
voilà	VERB	voilà
les	DET	le
6	NUM	6
dynamique	ADJ	dynamique
avant	ADP	avant
un	DET	un
moi	PRON	moi
à	ADP	à
olympique	ADJ	olympique
général	ADJ	général
partie	NOUN	partie
de	ADP	de
de	DET	de
prêt	ADJ	prêt
nouveau	ADJ	nouveau
