était	AUX	être
...	PUNCT	...
»	PUNCT	»
sans	ADP	sans
perdue	VERB	perdre
ce	PRON	ce
«	PUNCT	«
...	PUNCT	...
feu	NOUN	feu
que	PRON	que
:	PUNCT	:
La	DET	le
un	DET	un
artifice	NOUN	artifice
pas	ADV	pas
PROLEGOMENES	NOUN	prolegomene
mais	CCONJ	mais
atteint	VERB	atteindre
ÈRE	NOUN	ère
doute	NOUN	doute
,	PUNCT	,
homme	NOUN	homme
un	DET	un
ne	ADV	ne
autresferont	NOUN	autresferont
sais	VERB	savoir
KSI	PROPN	KSI
s'	PRON	se
L'	DET	le
...	PUNCT	...
Nathalie	PROPN	Nathalie
par	ADP	par
ce	PRON	ce
Forteresse	NOUN	forteresse
Inconcevable	ADJ	inconcevable
les	DET	le
terminée	VERB	terminer
sera	AUX	être
.	PUNCT	.
ainsi	ADV	ainsi
Charles	PROPN	Charles
qu'	SCONJ	que
debout	ADV	debout
-	PROPN	-
Henneberg	PROPN	Henneberg
affreux	ADJ	affreux
je	PRON	je
!	PUNCT	!
d'	ADP	de
fût	ADJ	fût
terre	ADJ	terr
,	PUNCT	,
fission	NOUN	fission
tête	NOUN	tête
intense	ADJ	intense
à	ADP	à
\général	ADJ	\général
la	DET	le
fallu	VERB	falloir
Les	DET	le
période	NOUN	période
de	ADP	de
selon	ADP	selon
siècles	NOUN	siècle
ères	NOUN	ère
détruit	VERB	détruire
lancés	VERB	lancer
les	DET	le
vie	NOUN	vie
tant	ADV	tant
étaient	AUX	être
les	DET	le
avait	AUX	avoir
toutes	ADJ	tout
s'	PRON	se
les	DET	le
sur	ADP	sur
\la	NOUN	\la
toute	DET	tout
engins	NOUN	engin
nucléaire	ADJ	nucléaire
Il	PRON	il
.	PUNCT	.
radioactivité	NOUN	radioactivité
balistiques	ADJ	balistique
hommes	NOUN	homme
.	PUNCT	.
la	DET	le
avait	AUX	avoir
principes	NOUN	principe
,	PUNCT	,
conçus	VERB	concevoir
efficaces	NOUN	efficace
qu'	SCONJ	que
une	DET	un
d'	ADP	de
comme	ADP	comme
de	ADP	de
des	DET	un
plus	ADJ	plu
après	ADP	après
que	SCONJ	que
\s'	NOUN	\s'
,	PUNCT	,
et	CCONJ	et
plus	ADV	plus
pour	ADP	pour
,	PUNCT	,
Ainsi	ADV	ainsi
L'	DET	le
abris	NOUN	abri
souterrains	NOUN	souterrain
survivants	NOUN	survivant
acheva	VERB	achever
refleurît	ADJ	refleurît
\dû	ADJ	\dû
la	DET	le
puissante	NOUN	puissante
périr	VERB	périr
avait	AUX	avoir
,	PUNCT	,
,	PUNCT	,
.	PUNCT	.
premier	ADJ	premier
humaine	ADJ	humain
chardon	NOUN	chardon
les	DET	le
uns	ADJ	un
y	PRON	y
.	PUNCT	.
étaient	AUX	être
autres	ADJ	autre
.	PUNCT	.
,	PUNCT	,
Les	DET	le
espèce	NOUN	espèce
les	DET	le
fragile	ADJ	fragile
avaient	AUX	avoir
la	DET	le
ensevelis	VERB	ensevelir
derniers	ADJ	dernier
des	DET	un
dans	ADP	dans
des	DET	un
disparu	VERB	disparaître
le	DET	le
