la	DET	le
LE	DET	le
le	DET	le
.	PUNCT	.
posais	VERB	poser
tragédie	NOUN	tragédie
I	ADJ	i
endormais	VERB	endormir
la	DET	le
chose	NOUN	chose
.	PUNCT	.
Je	PRON	je
le	DET	le
,	PUNCT	,
«	NOUN	«
mes	DET	mon
une	DET	un
Justine	PROPN	Justine
,	PUNCT	,
»	PUNCT	»
à	ADP	à
départ	NOUN	départ
vers	ADP	vers
D'	ADP	de
ressemblait	VERB	ressembler
AVANT	NOUN	avant
à	ADP	à
même	ADV	même
côtes	NOUN	côte
Perec	PROPN	Perec
soir	NOUN	soir
,	PUNCT	,
Quelque	DET	quelque
la	DET	le
1	NUM	1
qui	PRON	qui
peau	NOUN	peau
tranquille	ADJ	tranquille
sur	ADP	sur
de	ADP	de
avec	ADP	avec
Depuis	ADP	depuis
je	PRON	je
une	DET	un
bouillotte	NOUN	bouillotte
Georges	PROPN	Georges
TEMPS	PROPN	TEMPS
m'	PRON	me
gauche	NOUN	gauche
,	PUNCT	,
lointaine	ADJ	lointain
l'	DET	le
flashs	NOUN	flash
lues	VERB	lire
un	DET	un
d'	ADP	de
à	ADP	à
par	ADP	par
,	PUNCT	,
je	PRON	je
ministre	NOUN	ministre
arrêté	VERB	arrêter
à	ADP	à
avais	VERB	avoir
.	PUNCT	.
soudain	ADV	soudain
monologue	NOUN	monologue
et	CCONJ	et
par	ADP	par
dans	ADP	dans
Un	DET	un
la	DET	le
fait	NOUN	fait
du	ADP	de
.	PUNCT	.
cœur	NOUN	cœur
une	DET	un
guerre	NOUN	guerre
affecté	VERB	affecter
journal	NOUN	journal
.	PUNCT	.
En	ADP	en
Et	CCONJ	et
,	PUNCT	,
ou	CCONJ	ou
parlais	VERB	parler
...	PUNCT	...
idioties	NOUN	idiotie
artiste	NOUN	artiste
radio	NOUN	radio
Météo	NOUN	météo
entendues	NOUN	entendue
me	PRON	me
,	PUNCT	,
un	DET	un
le	DET	le
endroit	NOUN	endroit
revenaient	VERB	revenir
j'	PRON	je
qui	PRON	qui
riais	VERB	rire
de	ADP	de
pas	ADV	pas
chambre	NOUN	chambre
résurrection	NOUN	résurrection
dans	ADP	dans
besoin	NOUN	besoin
était	AUX	être
tête	NOUN	tête
il	PRON	il
absences	NOUN	absence
favorisent	ADP	favorisent
plus	ADV	plus
aurait	AUX	avoir
,	PUNCT	,
certains	DET	certain
son	DET	son
chaleur	NOUN	chaleur
et	CCONJ	et
de	ADP	de
du	ADP	de
de	ADP	de
la	DET	le
des	DET	un
ait	VERB	avoir
mots	NOUN	mot
souvent	ADV	souvent
je	PRON	je
objets	NOUN	objet
nuit	NOUN	nuit
grand-chose	NOUN	grand-chose
imaginant	VERB	imaginer
qu'	SCONJ	que
la	DET	le
,	PUNCT	,
y	PRON	y
en	ADP	en
cette	DET	ce
de	ADP	de
la	DET	le
,	PUNCT	,
en	ADP	en
Ce	PRON	ce
mais	CCONJ	mais
les	DET	le
la	DET	le
prononcer	VERB	prononcer
n'	ADV	n'
qu'	PRON	qu'
.	PUNCT	.
le	DET	le
Justine	PROPN	Justine
lié	VERB	lier
de	ADP	de
«	NOUN	«
une	DET	un
faite	VERB	faire
avais	VERB	avoir
pour	ADP	pour
voyant	VERB	voir
avait	AUX	avoir
affirmé	VERB	affirmer
chauffeur	NOUN	chauffeur
gens	NOUN	gens
autre	ADJ	autre
est	AUX	être
à	ADP	à
camerounais	ADJ	camerounais
chaleur	NOUN	chaleur
compagnie	NOUN	compagnie
parler	VERB	parler
de	ADP	de
,	PUNCT	,
ou	CCONJ	ou
ex-amant	NOUN	ex-amant
une	DET	un
qui	PRON	qui
manque	VERB	manque
la	DET	le
Alex	ADV	alex
connaissance	NOUN	connaissance
ici	ADV	ici
,	PUNCT	,
:	PUNCT	:
,	PUNCT	,
un	DET	un
plus	ADV	plus
bouillotte	NOUN	bouillotte
C'	PRON	ce
taxi	NOUN	taxi
,	PUNCT	,
un	DET	un
qui	PRON	qui
me	PRON	me
l'	PRON	l'
.	PUNCT	.
,	PUNCT	,
j'	PRON	je
