surveiller	VERB	surveiller
Alors	NOUN	alor
une	DET	un
empêcher	VERB	empêcher
à	ADP	à
pas	ADV	pas
1	NUM	1
d'	ADP	de
Moi	PRON	moi
meilleure	ADJ	meilleur
remplie	ADJ	remplir
de	ADP	de
étais	AUX	être
la	DET	le
était	AUX	être
main	NOUN	main
pouvais	VERB	pouvoir
,	PUNCT	,
en	ADP	en
d'	ADP	de
ne	ADV	ne
assise	VERB	asseoir
.	PUNCT	.
,	PUNCT	,
Je	PRON	je
c'	PRON	ce
train	NOUN	train
de	ADP	de
,	PUNCT	,
bidonnée	VERB	bidonner
camionnette	NOUN	camionnette
parking	NOUN	parking
la	DET	le
thé	NOUN	thé
.	PUNCT	.
!	PUNCT	!
un	DET	un
m'	PRON	me
la	DET	le
là	ADV	là
,	PUNCT	,
J'	PRON	je
l'	DET	le
ma	DET	mon
Thermos	PROPN	Thermos
être	AUX	être
ça	PRON	cela
arrière	NOUN	arrière
,	PUNCT	,
à	ADP	à
Eva	PROPN	Eva
célèbre	ADJ	célèbre
.	PUNCT	.
ces	DET	ce
le	DET	le
seul	ADJ	seul
plus	ADV	plus
presto	VERB	presto
!	PUNCT	!
les	DET	le
n'	ADV	n'
ayez	AUX	avoir
je	PRON	je
,	PUNCT	,
de	ADP	de
de	ADP	de
un	DET	un
pu	VERB	pouvoir
:	PUNCT	:
petits	ADJ	petit
Pas	ADV	pas
n'	ADV	n'
génie	NOUN	génie
de	ADP	de
!	PUNCT	!
bagnole	NOUN	bagnole
«	NOUN	«
Cette	DET	ce
dire	VERB	dire
de	ADP	de
Et	CCONJ	et
quel	DET	quel
tous	ADJ	tout
eu	VERB	avoir
richards	NOUN	richard
temps	NOUN	temps
,	PUNCT	,
de	ADP	de
temps	NOUN	temps
aurais	AUX	avoir
avant	ADP	avant
que	SCONJ	que
démarrer	VERB	démarrer
que	SCONJ	que
vous	PRON	vous
joujoux	NOUN	joujou
taxeuse	ADJ	taxeus
illico	ADJ	illico
»	PUNCT	»
faire	VERB	faire
J'	PRON	je
aurais	AUX	avoir
embarquer	VERB	embarquer
,	PUNCT	,
de	ADP	de
déjà	ADV	déjà
j'	PRON	je
d'	ADP	de
avec	ADP	avec
cric	ADJ	cric
étais	VERB	être
en	ADP	en
non	ADV	non
Thermos	PROPN	Thermos
intérieur	NOUN	intérieur
surveiller	VERB	surveiller
et	CCONJ	et
étais	VERB	être
pas	ADV	pas
vroum	VERB	vroum
,	PUNCT	,
,	PUNCT	,
là	ADV	là
à	ADP	à
crac	NOUN	crac
l'	DET	le
vrai	ADJ	vrai
?	PUNCT	?
,	PUNCT	,
vroum	VERB	vroum
les	DET	le
assise	VERB	asseoir
,	PUNCT	,
train	NOUN	train
.	PUNCT	.
-	PROPN	-
étais	AUX	être
loin	ADV	loin
les	PRON	le
j'	PRON	je
bagnoles	NOUN	bagnole
Mais	CCONJ	mais
en	ADP	en
,	PUNCT	,
j'	PRON	je
-	PUNCT	-
été	VERB	être
train	NOUN	train
ma	DET	mon
pas	ADV	pas
en	PRON	en
à	ADP	à
Bonn	PROPN	Bonn
gros	ADJ	gros
plus	ADV	plus
salauds	NOUN	salaud
,	PUNCT	,
à	ADP	à
à	ADP	à
cassez	X	casser
quelques	DET	quelque
millions	NOUN	million
gonflés	VERB	gonfler
!	PUNCT	!
Allez	VERB	aller
Si	SCONJ	si
de	ADP	de
-vous	PRON	vous
croyez	NOUN	croyez
pleins	NOUN	plein
bande	NOUN	bande
,	PUNCT	,
chose	NOUN	chose
:	PUNCT	:
,	PUNCT	,
«	NOUN	«
que	SCONJ	que
j'	PRON	je
vous	PRON	vous
soupe	NOUN	soupe
,	PUNCT	,
quelque	DET	quelque
,	PUNCT	,
de	ADP	de
aux	ADP	à
-vous	PRON	vous
ai	AUX	avoir
,	PUNCT	,
.	PUNCT	.
cassez	VERB	casser
allez	VERB	aller
portefeuilles	NOUN	portefeuille
États-Unis	PROPN	États-Unis
vous	PRON	vous
faire	VERB	faire
de	ADP	de
marmonner	VERB	marmonner
ou	CCONJ	ou
foutre	VERB	foutre
aux	ADP	à
assurer	VERB	assurer
la	DET	le
Et	CCONJ	et
petits	ADJ	petit
surtout	ADV	surtout
avec	ADP	avec
Èmmenez	VERB	èmmener
.	PUNCT	.
attend	VERB	attendre
Disneyland	PROPN	Disneyland
pas	ADV	pas
de	DET	de
ne	ADV	ne
au	ADP	au
mômes	NOUN	môme
Eva	PRON	eva
biffetons	NOUN	biffeton
ni	CCONJ	ni
ici	ADV	ici
nains	NOUN	nain
vos	DET	votre
me	PRON	me
Mercedes	PROPN	Mercedes
et	CCONJ	et
dépensez	VERB	dépenser
les	DET	le
pour	ADP	pour
s'	PRON	se
est	AUX	être
gâtés	VERB	gâter
puis	CCONJ	puis
votre	DET	votre
à	ADP	à
soucis	VERB	soucis
,	PUNCT	,
,	PUNCT	,
que	SCONJ	que
vos	DET	votre
,	PUNCT	,
fait	VERB	faire
,	PUNCT	,
ça	PRON	cela
ni	CCONJ	ni
vous	PRON	vous
faites	VERB	faire
pourris	NOUN	pourri
bourgeoise	NOUN	bourgeoise
froid	ADJ	froid
