ma	DET	mon
-	PUNCT	-
Secouant	VERB	secouer
Blanc	ADJ	blanc
mes	DET	mon
mode	NOUN	mode
1	NUM	1
.	PUNCT	.
dessin	NOUN	dessin
petits	ADJ	petit
,	PUNCT	,
je	PRON	je
l'	DET	le
.	PUNCT	.
de	ADP	de
de	ADP	de
la	DET	le
penché	VERB	pencher
baignoire	NOUN	baignoire
avec	ADP	avec
à	ADP	à
on	PRON	on
un	DET	un
est	AUX	être
très	ADV	très
un	PRON	un
pour	ADP	pour
compléter	VERB	compléter
la	DET	le
voilette	NOUN	voilette
la	DET	le
d'	ADP	de
ces	DET	ce
sortis	VERB	sortir
,	PUNCT	,
bibis	NOUN	bibi
description	NOUN	description
.	PUNCT	.
mains	NOUN	main
porte	VERB	porte
mousse	NOUN	mousse
que	SCONJ	que
le	DET	le
de	ADP	de
savon	NOUN	savon
une	DET	un
C'	PRON	ce
côté	NOUN	côté
imaginaire	ADJ	imaginaire
sur	ADP	sur
.	PUNCT	.
Je	PRON	je
C'	PRON	ce
du	ADP	de
peu	ADV	peu
du	ADP	de
-	PUNCT	-
.	PUNCT	.
dit	VERB	dire
mettra	NOUN	mettra
de	ADP	de
bavarder	VERB	bavarder
s'	PRON	se
.	PUNCT	.
ne	ADV	ne
mon	DET	mon
Mollie	PROPN	Mollie
pour	ADP	pour
pour	ADP	pour
panier	NOUN	panier
déclara	PRON	déclara
était	AUX	être
,	PUNCT	,
qu'	SCONJ	que
,	PUNCT	,
elle	PRON	lui
la	DET	le
Virginie	PROPN	Virginie
départ	NOUN	départ
linge	NOUN	linge
était	AUX	être
Continue	PROPN	Continue
le	DET	le
un	DET	un
où	PRON	où
pas	ADV	pas
-	PUNCT	-
haut	NOUN	haut
avant	ADP	avant
perchée	ADJ	percher
notre	DET	notre
elle	PRON	lui
tenir	VERB	tenir
dernière	ADJ	dernier
occasion	NOUN	occasion
à	ADP	à
parie	VERB	parier
compagnie	NOUN	compagnie
-elle	PRON	lui
me	PRON	me
ça	PRON	cela
avez	AUX	avoir
,	PUNCT	,
autre	PRON	autre
Je	PRON	je
fait	VERB	faire
Qu'	PRON	qu'
belle	ADJ	bel
Mollie	PROPN	Mollie
-	PUNCT	-
divorcé	VERB	divorcer
.	PUNCT	.
dire	VERB	dire
un	DET	un
autre	PRON	autre
vois	VERB	voir
ai	AUX	avoir
Monroe	NOUN	monroe
bien	ADV	bien
pour	ADP	pour
j'	PRON	je
?	PUNCT	?
fit	NOUN	fit
fait	VERB	faire
que	PRON	que
d'	ADP	de
à	ADP	à
quoi	PRON	quoi
pas	ADV	pas
,	PUNCT	,
il	PRON	il
,	PUNCT	,
?	PUNCT	?
-	PUNCT	-
tu	PRON	tu
Ce	PRON	ce
servira	VERB	servir
d'	DET	d'
ne	ADV	ne
Quand	SCONJ	quand
regrettera	VERB	regretter
veux	ADJ	veux
verra	NOUN	verra
d'	ADP	de
avoir	AUX	avoir
elle	PRON	lui
-vous	PRON	vous
si	SCONJ	si
d'	ADP	de
la	DET	le
comme	ADP	comme
dubitatif	ADJ	dubitatif
aurait	AUX	avoir
ma	DET	mon
heures	NOUN	heure
Je	PRON	je
ton	NOUN	ton
n'	ADV	n'
-je	PRON	je
n'	ADV	n'
train	NOUN	train
partait	VERB	partir
répondre	VERB	répondre
m'	PRON	me
remarié	ADJ	remarier
tard	ADV	tard
?	PUNCT	?
mon	DET	mon
-	PUNCT	-
