fait	VERB	faire
CRIME	NOUN	crime
sur	ADP	sur
Laura	PROPN	Laura
a	AUX	avoir
oreilles	NOUN	oreille
LE	DET	le
exercée	VERB	exercer
cette	DET	ce
la	DET	le
automatique	ADJ	automatique
.	PUNCT	.
cette	DET	ce
en	ADP	en
fracas	NOUN	fracas
avoué	VERB	avouer
aux	ADP	à
pression	NOUN	pression
Alors	ADV	alors
.	PUNCT	.
encore	ADV	encore
sensation	NOUN	sensation
sur	ADP	sur
LAURA	PROPN	LAURA
résonne	VERB	résonne
Le	DET	le
,	PUNCT	,
que	SCONJ	que
!	PUNCT	!
index	NOUN	index
la	DET	le
assise	VERB	asseoir
de	ADP	de
Elle	PRON	lui
conserve	VERB	conserve
détonation	NOUN	détonation
-elle	PRON	lui
de	ADP	de
tout	DET	tout
de	ADP	de
détente	NOUN	détente
toujours	ADV	toujours
elle	PRON	lui
du	ADP	de
pistolet	NOUN	pistolet
Son	DET	son
DE	ADP	de
a	AUX	avoir
chaise	NOUN	chaise
qu'	PRON	qu'
vos	DET	votre
de	ADP	de
soudain	ADV	soudain
Pourquoi	ADV	pourquoi
puisque	SCONJ	puisque
stupides	ADJ	stupide
face	NOUN	face
insurge	VERB	insurger
ne	ADV	ne
qui	PRON	qui
rime	VERB	rime
cet	DET	ce
?	PUNCT	?
aucune	DET	aucun
police	NOUN	police
ai	VERB	avoir
questions	NOUN	question
jusque-là	ADV	jusque-là
tout	DET	tout
ceci	PRON	ceci
des	ADP	de
...	PUNCT	...
Je	PRON	je
commissaire	NOUN	commissaire
pose	VERB	pose
de	ADP	de
dit	VERB	dire
à	ADP	à
déjà	ADV	déjà
...	PUNCT	...
.	PUNCT	.
?	PUNCT	?
borné	ADJ	borné
interrogatoire	NOUN	interrogatoire
Comment	ADV	comment
lui	PRON	lui
collègues	NOUN	collègue
?	PUNCT	?
j'	PRON	je
Apathique	PROPN	Apathique
-	PUNCT	-
cela	PRON	cela
elle	PRON	lui
À	ADP	à
quoi	PRON	quoi
?	PUNCT	?
ce	DET	ce
s'	PRON	se
sollicite	VERB	sollicite
,	PUNCT	,
rapport	NOUN	rapport
,	PUNCT	,
ne	ADV	ne
on	PRON	on
madame	NOUN	Monsieur
et	CCONJ	et
faveur	NOUN	faveur
Je	PRON	je
vous	PRON	vous
on	PRON	on
de	ADP	de
police	NOUN	police
ébauche	NOUN	ébauche
aurez	VERB	avoir
.	PUNCT	.
.	PUNCT	.
prison	NOUN	prison
d'	ADP	de
dois	VERB	devoir
me	PRON	me
en	ADP	en
un	DET	un
vite	ADV	vite
circonstance	NOUN	circonstance
jette	VERB	jeter
atténuante	ADJ	atténuant
fournir	VERB	fournir
un	DET	un
Je	PRON	je
!	PUNCT	!
suis	AUX	être
Plus	ADV	plus
Qu'	PRON	qu'
,	PUNCT	,
Le	DET	le
me	PRON	me
.	PUNCT	.
qu'	SCONJ	que
Vernon	PROPN	Vernon
sourire	NOUN	sourire
qu'	ADV	qu'
commissaire	NOUN	commissaire
.	PUNCT	.
un	DET	un
officier	NOUN	officier
juge	VERB	juger
aucune	DET	aucun
-	PUNCT	-
m'	PRON	me
excuse	ADJ	excus
de	ADP	de
,	PUNCT	,
-	PUNCT	-
-t	PART	-t
mois	NOUN	mois
