est	AUX	être
est	AUX	être
attente	NOUN	attente
,	PUNCT	,
,	PUNCT	,
l'	DET	le
C'	PRON	ce
d'	ADP	de
,	PUNCT	,
.	PUNCT	.
de	ADP	de
la	DET	le
pincement	ADJ	pincement
pâle	ADJ	pâle
parler	VERB	parler
contemplais	VERB	contempler
de	ADP	de
.	PUNCT	.
passeport	NOUN	passeport
j'	PRON	je
descente	NOUN	descente
au	ADP	au
mien	NOUN	mien
d'	ADP	de
ma	DET	mon
entendre	VERB	entendre
,	PUNCT	,
qui	PRON	qui
le	DET	le
senti	VERB	sentir
,	PUNCT	,
le	DET	le
français	ADJ	français
douane	NOUN	douane
un	DET	un
À	ADP	à
désormais	ADV	désormais
avion	NOUN	avion
je	PRON	je
cœur	PROPN	cœur
devant	ADP	devant
léger	NOUN	léger
la	DET	le
les	DET	le
bureaux	NOUN	bureau
ai	AUX	avoir
étrange	VERB	étrange
file	NOUN	file
vert	NOUN	vert
Dans	ADP	dans
nom	NOUN	nom
orné	NOUN	orné
que	SCONJ	que
adoption	NOUN	adoption
quand	SCONJ	quand
pays	NOUN	pays
,	PUNCT	,
,	PUNCT	,
française	ADJ	français
,	PUNCT	,
délivré	VERB	délivrer
jadis	PROPN	jadis
à	ADP	à
J'	PRON	je
d'	ADP	de
avais	VERB	avoir
mon	DET	mon
cartonné	VERB	cartonner
ans	NOUN	an
.	PUNCT	.
de	ADP	de
celui	PRON	celui
République	NOUN	république
deux	NUM	deux
emblèmes	NOUN	emblème
lions	NOUN	lion
,	PUNCT	,
au	ADP	au
quatorze	NUM	quatorze
j'	PRON	je
l'	DET	le
la	DET	le
or	NOUN	or
,	PUNCT	,
ai	AUX	avoir
les	DET	le
de	ADP	de
d'	ADP	de
j'	PRON	je
,	PUNCT	,
on	PRON	on
pensé	VERB	penser
bleu	NOUN	bleu
m'	PRON	me
avait	AUX	avoir
Et	CCONJ	et
de	ADP	de
marine	ADJ	marine
.	PUNCT	.
de	ADP	de
trajet	NOUN	trajet
indiqué	VERB	indiquer
exprimer	VERB	exprimer
qu'	SCONJ	que
est	AUX	être
je	PRON	je
ai	AUX	avoir
m'	PRON	me
entrés	VERB	entrer
au	ADP	au
.	PUNCT	.
Mais	CCONJ	mais
car	CCONJ	car
Paris	PROPN	Paris
l'	DET	le
silencieux	ADJ	silencieux
et	CCONJ	et
perdu	VERB	perdre
le	DET	le
il	PRON	il
