œil	NOUN	œil
.	PUNCT	.
régnait	VERB	régner
d'	ADP	de
voyageurs	NOUN	voyageur
Toronto	PROPN	Toronto
1	NUM	1
indescriptible	ADJ	indescriptible
qui	PRON	qui
matinale	ADJ	matinal
des	DET	un
files	NOUN	file
hall	NOUN	hall
minutieusement	ADV	minutieusement
l'	DET	le
se	PRON	se
de	ADP	de
transit	NOUN	transit
,	PUNCT	,
animation	NOUN	animation
aéroport	NOUN	aéroport
réservé	VERB	réserver
douaniers	NOUN	douanier
dépit	NOUN	dépit
l'	DET	le
de	ADP	de
sous	ADP	sous
l'	DET	le
formaient	VERB	former
Dans	ADP	dans
près	ADV	près
des	ADP	de
heure	NOUN	heure
de	ADP	de
l'	DET	le
,	PUNCT	,
impassible	ADJ	impassible
grouillait	VERB	grouiller
impatients	NOUN	impatient
au	ADP	au
des	DET	un
immense	NOUN	immense
une	DET	un
comptoirs	NOUN	comptoir
où	PRON	où
.	PUNCT	.
En	ADP	en
cohue	NOUN	cohue
inspectaient	VERB	inspecter
,	PUNCT	,
était	AUX	être
contenu	NOUN	contenu
attendait	VERB	attendre
sur	ADP	sur
Le	DET	le
yeux	NOUN	oeil
le	DET	le
Christie	PROPN	Christie
,	PUNCT	,
étalaient	ADJ	étalaient
anxiété	NOUN	anxiété
croissante	ADJ	croissant
les	DET	le
ce	DET	ce
les	DET	le
de	ADP	de
Les	DET	le
imperturbablement	VERB	imperturbablemer
vol	NOUN	vol
l'	DET	le
.	PUNCT	.
aiguilles	NOUN	aiguille
et	CCONJ	et
bagages	NOUN	bagage
eux	PRON	lui
que	SCONJ	que
pour	ADP	pour
Winnipeg	PROPN	Winnipeg
son	DET	son
pendule	ADJ	pendul
son	DET	son
annoncé	VERB	annoncer
passagers	NOUN	passager
.	PUNCT	.
murale	ADJ	mural
devant	ADP	devant
déjà	ADV	déjà
fixés	ADJ	fixé
départ	NOUN	départ
continuaient	VERB	continuer
tour	NOUN	tour
dont	PRON	dont
course	NOUN	course
avec	ADP	avec
une	DET	un
énorme	NOUN	énorme
des	ADP	de
,	PUNCT	,
à	ADP	à
leur	DET	leur
formalités	NOUN	formalité
,	PUNCT	,
douanes	NOUN	douane
qui	PRON	qui
qu'	SCONJ	que
quelques	DET	quelque
rythme	NOUN	rythme
des	ADP	de
les	DET	le
elle	PRON	lui
sans	ADP	sans
sourire	VERB	sourire
elle	PRON	lui
se	PRON	se
décoller	VERB	décoller
